epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,4944,,,,2.3734688758850098
,4945,,,,2.476804733276367
,4946,,,,2.5283594131469727
,4947,,,,2.433204174041748
,4948,,,,2.896240472793579
,4949,,,,2.509215831756592
,4950,,,,2.2962024211883545
,4951,,,,2.7227675914764404
,4952,,,,2.576207160949707
,4953,,,,2.290850877761841
,4954,,,,2.9197683334350586
,4955,,,,2.513291835784912
,4956,,,,2.8602406978607178
,4957,,,,2.4501028060913086
,4958,,,,2.499701499938965
,4959,,,,2.5642755031585693
,4960,,,,2.6308796405792236
,4961,,,,2.4088053703308105
,4962,,,,2.621206283569336
,4963,,,,2.3924901485443115
,4964,,,,2.62375545501709
,4965,,,,2.6850459575653076
,4966,,,,2.4656505584716797
,4967,,,,2.70900821685791
,4968,,,,2.3304507732391357
,4969,,,,2.4346728324890137
,4970,,,,2.3708786964416504
,4971,,,,2.521091938018799
,4972,,,,2.6471056938171387
,4973,,,,2.402336597442627
,4974,,,,2.499357223510742
,4975,,,,2.394113540649414
,4976,,,,2.522246837615967
,4977,,,,2.6715755462646484
,4978,,,,2.371664524078369
,4979,,,,2.664525270462036
,4980,,,,2.581552028656006
,4981,,,,2.468066453933716
,4982,,,,2.2337453365325928
,4983,,,,2.2718749046325684
,4984,,,,2.6135175228118896
,4985,,,,2.7335872650146484
,4986,,,,2.709001064300537
,4987,,,,2.536087989807129
,4988,,,,2.570657730102539
,4989,,,,2.4112558364868164
,4990,,,,2.6958866119384766
,4991,,,,2.386324405670166
,4992,,,,2.195399761199951
,4993,,,,2.304905414581299
,4994,,,,2.466412305831909
,4995,,,,2.524327039718628
,4996,,,,2.256406784057617
,4997,,,,2.4677820205688477
,4998,,,,2.662891387939453
,4999,,,,2.499572277069092
,5000,,,,2.5655248165130615
,5001,,,,2.7216997146606445
,5002,,,,2.430433511734009
,5003,,,,2.796082019805908
,5004,,,,2.5224342346191406
,5005,,,,2.4886865615844727
,5006,,,,2.47623872756958
,5007,,,,2.5077667236328125
,5008,,,,2.6539299488067627
,5009,,,,2.459542751312256
,5010,,,,2.3472938537597656
,5011,,,,2.6594536304473877
,5012,,,,2.4997642040252686
,5013,,,,2.533602714538574
,5014,,,,2.5338633060455322
,5015,,,,2.3229880332946777
,5016,,,,2.6485862731933594
,5017,,,,2.2989749908447266
,5018,,,,2.6152613162994385
,5019,,,,2.480536937713623
,5020,,,,2.6227095127105713
,5021,,,,2.348381757736206
,5022,,,,2.571762800216675
,5023,,,,2.5237693786621094
,5024,,,,2.439016819000244
,5025,,,,2.481771945953369
,5026,,,,2.4974417686462402
,5027,,,,2.437391519546509
,5028,,,,2.409059762954712
,5029,,,,2.696382522583008
,5030,,,,2.516536235809326
,5031,,,,2.5516467094421387
,5032,,,,2.469572067260742
,5033,,,,2.429736614227295
,5034,,,,2.448784828186035
,5035,,,,2.2798454761505127
,5036,,,,2.6011388301849365
,5037,,,,2.644717216491699
,5038,,,,2.4976320266723633
,5039,,,,2.8727879524230957
,5040,,,,2.4174556732177734
,5041,,,,2.468857526779175
,5042,,,,2.4854087829589844
,5043,,,,2.414785861968994
,5044,,,,2.3966827392578125
,5045,,,,2.5523264408111572
,5046,,,,2.4119560718536377
,5047,,,,2.500967264175415
,5048,,,,2.5545761585235596
,5049,,,,2.3212175369262695
,5050,,,,2.5756542682647705
,5051,,,,2.639645576477051
,5052,,,,2.719177722930908
,5053,,,,2.2719671726226807
,5054,,,,2.6104743480682373
,5055,,,,2.6100831031799316
,5056,,,,2.4199891090393066
,5057,,,,2.3019914627075195
,5058,,,,2.4316229820251465
,5059,,,,2.4358291625976562
,5060,,,,2.6467530727386475
,5061,,,,2.5942485332489014
,5062,,,,2.948146343231201
,5063,,,,2.406660795211792
,5064,,,,2.2527332305908203
,5065,,,,2.688328266143799
,5066,,,,2.4986889362335205
,5067,,,,2.3894636631011963
,5068,,,,2.4805593490600586
,5069,,,,2.473649024963379
,5070,,,,2.4712390899658203
,5071,,,,2.3771424293518066
,5072,,,,2.533173084259033
,5073,,,,2.7588391304016113
,5074,,,,2.4136970043182373
,5075,,,,2.477247714996338
,5076,,,,2.444077491760254
,5077,,,,2.386133909225464
,5078,,,,2.5129542350769043
,5079,,,,2.3827617168426514
,5080,,,,2.2570858001708984
,5081,,,,2.6427624225616455
,5082,,,,2.571863889694214
,5083,,,,2.29063081741333
,5084,,,,2.5838871002197266
,5085,,,,2.429706573486328
,5086,,,,2.5557804107666016
,5087,,,,2.7732832431793213
,5088,,,,2.5886645317077637
,5089,,,,2.1883137226104736
,5090,,,,2.569092273712158
,5091,,,,2.470989227294922
,5092,,,,2.7010629177093506
,5093,,,,2.2938196659088135
,5094,,,,2.2831292152404785
,5095,,,,2.3995437622070312
,5096,,,,2.7172279357910156
,5097,,,,2.508047103881836
,5098,,,,2.4622340202331543
,5099,,,,2.4774837493896484
,5100,,,,2.4718070030212402
,5101,,,,2.564786195755005
,5102,,,,2.407104015350342
,5103,,,,2.707916736602783
,5104,,,,2.4650657176971436
,5105,,,,2.5531005859375
,5106,,,,2.5332140922546387
,5107,,,,2.601388931274414
,5108,,,,2.4742941856384277
,5109,,,,2.652681350708008
,5110,,,,2.5493533611297607
,5111,,,,2.674100160598755
,5112,,,,2.3449530601501465
,5113,,,,2.3209304809570312
,5114,,,,2.6107587814331055
,5115,,,,2.7332863807678223
,5116,,,,2.39996075630188
,5117,,,,2.285581350326538
,5118,,,,2.421884059906006
,5119,,,,2.3106272220611572
,5120,,,,2.370114326477051
,5121,,,,2.4742419719696045
,5122,,,,2.3828723430633545
,5123,,,,2.3266592025756836
,5124,,,,2.280543088912964
,5125,,,,2.5968070030212402
,5126,,,,2.2239065170288086
,5127,,,,2.6594443321228027
,5128,,,,2.4509458541870117
,5129,,,,2.3856680393218994
,5130,,,,2.5576069355010986
,5131,,,,2.4140496253967285
,5132,,,,2.5865468978881836
,5133,,,,2.337278127670288
,5134,,,,2.504805564880371
,5135,,,,2.357945442199707
7,22815,,,2.493744134902954,
7,22815,2.4941649436950684,,,
8,22849,,2.5097298622131348,,
8,22899,,2.2197952270507812,,
8,22949,,2.4753029346466064,,
8,22999,,2.495243549346924,,
8,23049,,2.742002487182617,,
8,23099,,2.7079033851623535,,
8,23149,,2.29604434967041,,
8,23199,,2.4110472202301025,,
8,23249,,2.3556771278381348,,
8,23299,,2.3961992263793945,,
8,23349,,2.474193811416626,,
8,23399,,2.6281590461730957,,
8,23449,,2.81765079498291,,
8,23499,,2.4869823455810547,,
8,23549,,2.4662322998046875,,
8,23599,,2.616044521331787,,
8,23649,,2.3151540756225586,,
8,23699,,2.7027430534362793,,
8,23749,,2.260715961456299,,
8,23799,,2.52178955078125,,
8,23849,,2.264556407928467,,
8,23899,,2.317507266998291,,
8,23949,,2.7294888496398926,,
8,23999,,2.5468530654907227,,
8,24049,,2.557018995285034,,
8,24099,,2.630075454711914,,
8,24149,,2.4022316932678223,,
8,24199,,2.682262897491455,,
8,24249,,2.5503485202789307,,
8,24299,,2.434816837310791,,
8,24349,,2.4756970405578613,,
8,24399,,2.538957357406616,,
8,24449,,2.7023544311523438,,
8,24499,,2.60408878326416,,
8,24549,,2.513960599899292,,
8,24599,,2.363731861114502,,
8,24649,,2.6237282752990723,,
8,24699,,2.233776569366455,,
8,24749,,2.697129726409912,,
8,24799,,2.2460837364196777,,
8,24849,,2.406470775604248,,
8,24899,,2.318880081176758,,
8,24949,,2.522615909576416,,
8,24999,,2.4843335151672363,,
8,25049,,2.5218167304992676,,
8,25099,,2.563711643218994,,
8,25149,,2.3767073154449463,,
8,25199,,2.2963030338287354,,
8,25249,,2.560209035873413,,
8,25299,,2.3051838874816895,,
8,25349,,2.260436534881592,,
8,25399,,2.7670092582702637,,
8,25449,,2.231839656829834,,
8,25499,,2.408989667892456,,
8,25549,,2.8719911575317383,,
8,25599,,2.428678035736084,,
8,25649,,2.4065654277801514,,
,5136,,,,2.1364216804504395
,5137,,,,2.608245372772217
,5138,,,,2.4450109004974365
,5139,,,,2.470151662826538
,5140,,,,2.5035667419433594
,5141,,,,2.4250597953796387
,5142,,,,2.277961015701294
,5143,,,,2.344147205352783
,5144,,,,2.4742119312286377
,5145,,,,2.3648667335510254
,5146,,,,2.6343870162963867
,5147,,,,2.540539503097534
,5148,,,,2.502035140991211
,5149,,,,2.737494468688965
,5150,,,,2.4165420532226562
,5151,,,,2.635847330093384
,5152,,,,2.771352767944336
,5153,,,,2.4709830284118652
,5154,,,,2.501140594482422
,5155,,,,2.2115166187286377
,5156,,,,2.6868348121643066
,5157,,,,2.613800525665283
,5158,,,,2.3112998008728027
,5159,,,,2.4141082763671875
,5160,,,,2.4568397998809814
,5161,,,,2.5783538818359375
,5162,,,,2.7219159603118896
,5163,,,,2.3402931690216064
,5164,,,,2.3532521724700928
,5165,,,,2.502626419067383
,5166,,,,2.487743377685547
,5167,,,,2.3518307209014893
,5168,,,,2.4199376106262207
,5169,,,,2.4954354763031006
,5170,,,,2.3564364910125732
,5171,,,,2.262238025665283
,5172,,,,2.394411087036133
,5173,,,,2.423074722290039
,5174,,,,2.4872519969940186
,5175,,,,2.4033541679382324
,5176,,,,2.1503918170928955
,5177,,,,2.6887428760528564
,5178,,,,2.339526653289795
,5179,,,,2.5366315841674805
,5180,,,,2.451298236846924
,5181,,,,2.3382296562194824
,5182,,,,2.424002170562744
,5183,,,,2.3498904705047607
,5184,,,,2.4789464473724365
,5185,,,,2.4784934520721436
,5186,,,,2.541856288909912
,5187,,,,2.508805274963379
,5188,,,,2.360842704772949
,5189,,,,2.3375840187072754
,5190,,,,2.4343628883361816
,5191,,,,2.619107484817505
,5192,,,,2.4860401153564453
,5193,,,,2.67213773727417
,5194,,,,2.2177257537841797
,5195,,,,2.384878158569336
,5196,,,,2.505176544189453
,5197,,,,2.406416654586792
,5198,,,,2.4105067253112793
,5199,,,,2.5339901447296143
,5200,,,,2.7646217346191406
,5201,,,,2.4589662551879883
,5202,,,,2.5055992603302
,5203,,,,2.4445080757141113
,5204,,,,2.3761515617370605
,5205,,,,2.388387680053711
,5206,,,,2.418701648712158
,5207,,,,2.6058409214019775
,5208,,,,2.4050564765930176
,5209,,,,2.5951290130615234
,5210,,,,2.4505774974823
,5211,,,,2.396150588989258
,5212,,,,2.669278144836426
,5213,,,,2.2697649002075195
,5214,,,,2.5135366916656494
,5215,,,,2.815457820892334
,5216,,,,2.4474987983703613
,5217,,,,2.6725142002105713
,5218,,,,2.1720130443573
,5219,,,,2.7349209785461426
,5220,,,,2.5916554927825928
,5221,,,,2.5415821075439453
,5222,,,,2.4513182640075684
,5223,,,,2.659628391265869
,5224,,,,2.862722873687744
,5225,,,,2.4382264614105225
,5226,,,,2.515655517578125
,5227,,,,2.532346248626709
,5228,,,,2.6011147499084473
,5229,,,,2.5389175415039062
,5230,,,,2.4748382568359375
,5231,,,,2.4487295150756836
,5232,,,,2.485011339187622
,5233,,,,2.5944695472717285
,5234,,,,2.615098476409912
,5235,,,,2.6405439376831055
,5236,,,,2.6343765258789062
,5237,,,,2.703467607498169
,5238,,,,2.410670518875122
,5239,,,,2.6008901596069336
,5240,,,,2.426185131072998
,5241,,,,2.5248026847839355
,5242,,,,2.6701416969299316
,5243,,,,2.3599038124084473
,5244,,,,2.646075487136841
,5245,,,,2.3931384086608887
,5246,,,,2.3681704998016357
,5247,,,,2.500020980834961
,5248,,,,2.577181339263916
,5249,,,,2.4838948249816895
,5250,,,,2.674494743347168
,5251,,,,2.391433000564575
,5252,,,,2.3308491706848145
,5253,,,,2.309842586517334
,5254,,,,2.485408306121826
,5255,,,,2.4821395874023438
,5256,,,,2.5795016288757324
,5257,,,,2.2171382904052734
,5258,,,,2.2326393127441406
,5259,,,,2.5077452659606934
,5260,,,,2.5676119327545166
,5261,,,,2.346719264984131
,5262,,,,2.359046459197998
,5263,,,,2.6025540828704834
,5264,,,,2.4818601608276367
,5265,,,,2.4158694744110107
,5266,,,,2.5985801219940186
,5267,,,,2.337034225463867
,5268,,,,2.51037335395813
,5269,,,,2.655046224594116
,5270,,,,2.54203724861145
,5271,,,,2.2651002407073975
,5272,,,,2.587637186050415
,5273,,,,2.277751922607422
,5274,,,,2.4597890377044678
,5275,,,,2.4635939598083496
,5276,,,,2.4668128490448
,5277,,,,2.8528833389282227
,5278,,,,2.6199607849121094
,5279,,,,2.4161524772644043
,5280,,,,2.476466417312622
,5281,,,,2.6424012184143066
,5282,,,,2.576709747314453
,5283,,,,2.6813716888427734
,5284,,,,2.4506945610046387
,5285,,,,2.835782766342163
,5286,,,,2.4199509620666504
,5287,,,,2.4210598468780518
,5288,,,,2.5814461708068848
,5289,,,,2.4774329662323
,5290,,,,2.7219488620758057
,5291,,,,2.5887951850891113
,5292,,,,2.407957077026367
,5293,,,,2.409466028213501
,5294,,,,2.961580276489258
,5295,,,,2.458869457244873
,5296,,,,2.280097007751465
,5297,,,,2.333920955657959
,5298,,,,2.4054126739501953
,5299,,,,2.600907325744629
,5300,,,,2.637880325317383
,5301,,,,2.298233985900879
,5302,,,,2.309779167175293
,5303,,,,2.3925538063049316
,5304,,,,2.4543497562408447
,5305,,,,2.4107666015625
,5306,,,,2.2644131183624268
,5307,,,,2.4610977172851562
,5308,,,,2.3718807697296143
,5309,,,,2.594785213470459
,5310,,,,2.637176513671875
,5311,,,,2.4641776084899902
,5312,,,,2.385108709335327
,5313,,,,2.477430820465088
,5314,,,,2.591174602508545
,5315,,,,2.324113130569458
,5316,,,,2.5056557655334473
,5317,,,,2.6785221099853516
,5318,,,,2.407465934753418
,5319,,,,2.435267686843872
,5320,,,,2.1231493949890137
,5321,,,,2.2310781478881836
,5322,,,,2.099066734313965
,5323,,,,2.4302773475646973
,5324,,,,2.662846565246582
,5325,,,,2.4495840072631836
,5326,,,,2.602372646331787
,5327,,,,2.686497449874878
,5328,,,,2.5151290893554688
,5329,,,,2.408514976501465
,5330,,,,2.5954973697662354
,5331,,,,2.46939754486084
,5332,,,,2.6968588829040527
,5333,,,,2.2770087718963623
,5334,,,,2.379373550415039
,5335,,,,2.57248592376709
,5336,,,,2.348862886428833
,5337,,,,2.6386685371398926
,5338,,,,2.261641025543213
,5339,,,,2.4936037063598633
,5340,,,,2.5730478763580322
,5341,,,,2.502676010131836
,5342,,,,2.3207783699035645
,5343,,,,2.688708782196045
,5344,,,,2.310886859893799
,5345,,,,2.4966344833374023
,5346,,,,2.5447511672973633
,5347,,,,2.3070950508117676
,5348,,,,2.515794277191162
,5349,,,,2.5990283489227295
,5350,,,,2.634153366088867
,5351,,,,2.6131715774536133
,5352,,,,2.34445858001709
,5353,,,,2.553800344467163
,5354,,,,2.523655414581299
,5355,,,,2.4132213592529297
,5356,,,,2.523077964782715
,5357,,,,2.4141674041748047
,5358,,,,2.4684154987335205
,5359,,,,2.422647476196289
,5360,,,,2.3935108184814453
,5361,,,,2.417311191558838
,5362,,,,2.4624972343444824
,5363,,,,2.40963077545166
,5364,,,,2.629284381866455
,5365,,,,2.412238836288452
,5366,,,,2.463503122329712
,5367,,,,2.497995376586914
,5368,,,,2.6587977409362793
,5369,,,,2.429445743560791
,5370,,,,2.466503143310547
,5371,,,,2.339785099029541
,5372,,,,2.512859344482422
,5373,,,,2.5201120376586914
,5374,,,,2.4059853553771973
,5375,,,,2.3771982192993164
,5376,,,,2.5591039657592773
,5377,,,,2.63576078414917
,5378,,,,2.6566076278686523
,5379,,,,2.54091477394104
,5380,,,,2.248309373855591
,5381,,,,2.33980655670166
,5382,,,,2.720296859741211
,5383,,,,2.5281317234039307
,5384,,,,2.4488749504089355
,5385,,,,2.397190570831299
,5386,,,,2.2971506118774414
,5387,,,,2.5763731002807617
,5388,,,,2.6037912368774414
,5389,,,,2.685628890991211
,5390,,,,2.4819083213806152
,5391,,,,2.5239274501800537
,5392,,,,2.541663646697998
,5393,,,,2.132148504257202
,5394,,,,2.4078235626220703
,5395,,,,2.4288673400878906
,5396,,,,2.3472554683685303
,5397,,,,2.026291847229004
,5398,,,,2.47659969329834
,5399,,,,2.64837646484375
,5400,,,,2.585392951965332
,5401,,,,2.52030086517334
,5402,,,,2.4937326908111572
,5403,,,,2.5377378463745117
,5404,,,,2.3497815132141113
,5405,,,,2.4591808319091797
,5406,,,,2.509035348892212
,5407,,,,2.3351826667785645
,5408,,,,2.387526035308838
,5409,,,,2.5080366134643555
,5410,,,,2.595125675201416
,5411,,,,2.402683734893799
,5412,,,,2.2766637802124023
,5413,,,,2.4085845947265625
,5414,,,,2.239868640899658
,5415,,,,2.576824188232422
,5416,,,,2.3687076568603516
,5417,,,,2.4799458980560303
,5418,,,,2.2903780937194824
,5419,,,,2.6181437969207764
,5420,,,,2.5686511993408203
,5421,,,,2.646435260772705
,5422,,,,2.608384609222412
,5423,,,,2.573054313659668
,5424,,,,2.507841110229492
,5425,,,,2.4175851345062256
,5426,,,,2.449885845184326
,5427,,,,2.511047601699829
,5428,,,,2.3452181816101074
,5429,,,,2.7306947708129883
,5430,,,,2.3544113636016846
,5431,,,,2.38935923576355
,5432,,,,2.2235865592956543
,5433,,,,2.604065418243408
,5434,,,,2.654310703277588
,5435,,,,2.636878728866577
,5436,,,,2.4196410179138184
,5437,,,,2.266939163208008
,5438,,,,2.4730467796325684
,5439,,,,2.415602207183838
,5440,,,,2.4680118560791016
,5441,,,,2.4351000785827637
,5442,,,,2.6395163536071777
,5443,,,,2.843477249145508
,5444,,,,2.5184898376464844
,5445,,,,2.54850697517395
,5446,,,,2.7137269973754883
,5447,,,,2.661357879638672
,5448,,,,2.527491569519043
,5449,,,,2.65971302986145
,5450,,,,2.478891372680664
,5451,,,,2.5627756118774414
,5452,,,,2.6943063735961914
,5453,,,,2.5409278869628906
,5454,,,,2.5987401008605957
,5455,,,,2.477599620819092
,5456,,,,2.6503005027770996
,5457,,,,2.579425811767578
,5458,,,,2.5705554485321045
,5459,,,,2.7044434547424316
,5460,,,,2.6551899909973145
,5461,,,,2.7251462936401367
,5462,,,,2.36342191696167
,5463,,,,2.5129809379577637
,5464,,,,2.39422607421875
,5465,,,,2.4656550884246826
,5466,,,,2.312812328338623
,5467,,,,2.3271384239196777
,5468,,,,2.521749258041382
,5469,,,,2.623319625854492
,5470,,,,2.4637961387634277
,5471,,,,2.519251823425293
,5472,,,,2.554520606994629
,5473,,,,2.383652687072754
,5474,,,,2.4194233417510986
,5475,,,,2.390476703643799
,5476,,,,2.4453136920928955
,5477,,,,2.573599100112915
,5478,,,,2.2912135124206543
,5479,,,,2.408303737640381
,5480,,,,2.263427257537842
,5481,,,,2.381943941116333
,5482,,,,2.253664016723633
,5483,,,,2.4142723083496094
,5484,,,,2.3597679138183594
,5485,,,,2.5122203826904297
,5486,,,,2.3906803131103516
,5487,,,,2.7018978595733643
,5488,,,,2.27467679977417
,5489,,,,2.1775588989257812
,5490,,,,2.6730175018310547
,5491,,,,2.3182103633880615
,5492,,,,2.7391726970672607
,5493,,,,2.812657594680786
,5494,,,,2.4440650939941406
,5495,,,,2.3377938270568848
,5496,,,,2.4910407066345215
,5497,,,,2.257049322128296
,5498,,,,2.568091869354248
,5499,,,,2.4534528255462646
,5500,,,,2.546746253967285
,5501,,,,2.553549289703369
,5502,,,,2.267124652862549
,5503,,,,2.5100901126861572
,5504,,,,2.396533489227295
,5505,,,,2.4854230880737305
,5506,,,,2.3129453659057617
,5507,,,,2.4398841857910156
,5508,,,,2.3189475536346436
,5509,,,,2.4803380966186523
,5510,,,,2.5346736907958984
,5511,,,,2.634351968765259
,5512,,,,2.4176337718963623
,5513,,,,2.5124735832214355
,5514,,,,2.6447806358337402
,5515,,,,2.3561525344848633
,5516,,,,2.4527697563171387
,5517,,,,2.368513345718384
,5518,,,,2.5704877376556396
,5519,,,,2.26090407371521
,5520,,,,2.589655876159668
,5521,,,,2.4427828788757324
,5522,,,,2.4572641849517822
,5523,,,,2.5128352642059326
,5524,,,,2.5765223503112793
,5525,,,,2.70216965675354
,5526,,,,2.318960189819336
,5527,,,,2.8351101875305176
,5528,,,,2.4723236560821533
,5529,,,,2.4064626693725586
,5530,,,,2.6120669841766357
,5531,,,,2.7943081855773926
,5532,,,,2.582658290863037
,5533,,,,2.738430976867676
,5534,,,,2.4595301151275635
,5535,,,,2.320995330810547
,5536,,,,2.4229531288146973
,5537,,,,2.2516677379608154
,5538,,,,2.654384136199951
,5539,,,,2.63714599609375
,5540,,,,2.4153995513916016
,5541,,,,2.4388322830200195
,5542,,,,2.5455775260925293
,5543,,,,2.432737112045288
,5544,,,,2.1566648483276367
,5545,,,,2.466243028640747
,5546,,,,2.7380003929138184
,5547,,,,2.410554885864258
,5548,,,,2.510342836380005
,5549,,,,2.506093740463257
,5550,,,,2.3007400035858154
,5551,,,,2.6173205375671387
,5552,,,,2.342785596847534
,5553,,,,2.577570915222168
,5554,,,,2.6444272994995117
,5555,,,,2.4269790649414062
,5556,,,,2.527559280395508
,5557,,,,2.4049696922302246
,5558,,,,2.388678550720215
,5559,,,,2.479095935821533
,5560,,,,2.521908760070801
,5561,,,,2.416168212890625
,5562,,,,2.5985910892486572
,5563,,,,2.6408298015594482
,5564,,,,2.2632980346679688
,5565,,,,2.582986354827881
,5566,,,,2.3862130641937256
,5567,,,,2.5068697929382324
,5568,,,,2.5865039825439453
,5569,,,,2.7042698860168457
,5570,,,,2.4618637561798096
,5571,,,,2.369983673095703
,5572,,,,2.476409912109375
,5573,,,,2.524993419647217
,5574,,,,2.5832135677337646
,5575,,,,2.441596508026123
,5576,,,,2.665404796600342
,5577,,,,2.5528674125671387
,5578,,,,2.552781820297241
,5579,,,,2.2917566299438477
,5580,,,,2.611510992050171
,5581,,,,2.614469528198242
,5582,,,,2.5444843769073486
,5583,,,,2.4302725791931152
,5584,,,,2.5063648223876953
,5585,,,,2.3568387031555176
,5586,,,,2.3426859378814697
,5587,,,,2.4716358184814453
,5588,,,,2.5102739334106445
,5589,,,,2.42628812789917
,5590,,,,2.8997411727905273
,5591,,,,2.494659900665283
,5592,,,,2.2835328578948975
,5593,,,,2.711915969848633
,5594,,,,2.567343235015869
,5595,,,,2.265636444091797
,5596,,,,2.9274094104766846
,5597,,,,2.510155439376831
,5598,,,,2.8893699645996094
,5599,,,,2.4616379737854004
,5600,,,,2.4903712272644043
,5601,,,,2.560788154602051
,5602,,,,2.6429343223571777
,5603,,,,2.3939666748046875
,5604,,,,2.606922149658203
,5605,,,,2.3783793449401855
,5606,,,,2.625016212463379
,5607,,,,2.645695209503174
,5608,,,,2.4724717140197754
,5609,,,,2.7093214988708496
,5610,,,,2.3124656677246094
,5611,,,,2.437711715698242
,5612,,,,2.3610644340515137
,5613,,,,2.506758689880371
,5614,,,,2.649078369140625
,5615,,,,2.3791394233703613
,5616,,,,2.5081892013549805
,5617,,,,2.3798959255218506
,5618,,,,2.486114025115967
,5619,,,,2.6911044120788574
,5620,,,,2.4049019813537598
,5621,,,,2.7081470489501953
,5622,,,,2.5550007820129395
,5623,,,,2.4701151847839355
,5624,,,,2.267148971557617
,5625,,,,2.2446513175964355
,5626,,,,2.6104543209075928
,5627,,,,2.7102773189544678
,5628,,,,2.717747449874878
,5629,,,,2.534290313720703
,5630,,,,2.6060104370117188
,5631,,,,2.439239978790283
,5632,,,,2.693737030029297
,5633,,,,2.3745758533477783
,5634,,,,2.158798933029175
,5635,,,,2.287250518798828
,5636,,,,2.441138505935669
,5637,,,,2.5360279083251953
,5638,,,,2.2096428871154785
,5639,,,,2.4129977226257324
,5640,,,,2.657355308532715
,5641,,,,2.5050415992736816
,5642,,,,2.5640156269073486
,5643,,,,2.7478222846984863
,5644,,,,2.438011646270752
,5645,,,,2.832526206970215
,5646,,,,2.5469212532043457
,5647,,,,2.489448070526123
,5648,,,,2.4715771675109863
,5649,,,,2.502351760864258
,5650,,,,2.676180839538574
,5651,,,,2.4570889472961426
,5652,,,,2.3420157432556152
,5653,,,,2.642678737640381
,5654,,,,2.494412422180176
,5655,,,,2.5104899406433105
,5656,,,,2.477731227874756
,5657,,,,2.290179491043091
,5658,,,,2.6194064617156982
,5659,,,,2.298410415649414
,5660,,,,2.6122586727142334
,5661,,,,2.450958013534546
,5662,,,,2.691718578338623
,5663,,,,2.327578067779541
,5664,,,,2.5690231323242188
,5665,,,,2.4801268577575684
,5666,,,,2.442715644836426
,5667,,,,2.477227210998535
,5668,,,,2.5095162391662598
,5669,,,,2.441734552383423
,5670,,,,2.3954885005950928
,5671,,,,2.672557830810547
,5672,,,,2.513057231903076
,5673,,,,2.5391392707824707
,5674,,,,2.484830379486084
,5675,,,,2.4315669536590576
,5676,,,,2.457019329071045
,5677,,,,2.2450780868530273
,5678,,,,2.605853319168091
,5679,,,,2.739074230194092
,5680,,,,2.488997459411621
,5681,,,,2.891782760620117
,5682,,,,2.416226387023926
,5683,,,,2.4580488204956055
,5684,,,,2.450876235961914
,5685,,,,2.3812899589538574
,5686,,,,2.3807806968688965
,5687,,,,2.5643091201782227
,5688,,,,2.3900704383850098
,5689,,,,2.4651429653167725
,5690,,,,2.5575380325317383
,5691,,,,2.31784725189209
,5692,,,,2.5714635848999023
,5693,,,,2.633474349975586
,5694,,,,2.748915433883667
,5695,,,,2.2627763748168945
,5696,,,,2.5976240634918213
,5697,,,,2.635073661804199
,5698,,,,2.418368339538574
,5699,,,,2.3110156059265137
,5700,,,,2.4254937171936035
,5701,,,,2.4217782020568848
,5702,,,,2.617718458175659
,5703,,,,2.600165367126465
,5704,,,,2.9438889026641846
,5705,,,,2.364997148513794
,5706,,,,2.255432605743408
,5707,,,,2.6876869201660156
,5708,,,,2.4769043922424316
,5709,,,,2.3526611328125
,5710,,,,2.500145435333252
,5711,,,,2.4447617530822754
,5712,,,,2.479560375213623
,5713,,,,2.359341621398926
,5714,,,,2.5435094833374023
,5715,,,,2.7372140884399414
,5716,,,,2.3821768760681152
,5717,,,,2.4314095973968506
,5718,,,,2.4320363998413086
,5719,,,,2.363659381866455
,5720,,,,2.5360846519470215
,5721,,,,2.38008189201355
,5722,,,,2.2430760860443115
,5723,,,,2.6876163482666016
,5724,,,,2.540555715560913
,5725,,,,2.2692275047302246
,5726,,,,2.585517168045044
,5727,,,,2.3962602615356445
,5728,,,,2.546464443206787
,5729,,,,2.7749555110931396
,5730,,,,2.5984249114990234
,5731,,,,2.200867176055908
,5732,,,,2.5555379390716553
,5733,,,,2.4461770057678223
,5734,,,,2.7065067291259766
,5735,,,,2.2776708602905273
,5736,,,,2.2697935104370117
,5737,,,,2.4193596839904785
,5738,,,,2.7138209342956543
,5739,,,,2.5265023708343506
,5740,,,,2.4253416061401367
,5741,,,,2.487884998321533
,5742,,,,2.4389867782592773
,5743,,,,2.587956428527832
,5744,,,,2.3604896068573
,5745,,,,2.720273971557617
,5746,,,,2.4539718627929688
,5747,,,,2.4810526371002197
,5748,,,,2.5369350910186768
,5749,,,,2.622708797454834
,5750,,,,2.4931259155273438
,5751,,,,2.654803514480591
,5752,,,,2.574388265609741
,5753,,,,2.676856517791748
,5754,,,,2.345539093017578
,5755,,,,2.280266761779785
,5756,,,,2.5763816833496094
,5757,,,,2.7447547912597656
,5758,,,,2.3493754863739014
,5759,,,,2.2883481979370117
,5760,,,,2.4645566940307617
,5761,,,,2.2962722778320312
,5762,,,,2.330591917037964
,5763,,,,2.4544835090637207
,5764,,,,2.3885626792907715
,5765,,,,2.325282335281372
,5766,,,,2.2965619564056396
,5767,,,,2.574343204498291
,5768,,,,2.2276477813720703
,5769,,,,2.629323959350586
,5770,,,,2.4801502227783203
,5771,,,,2.3716137409210205
,5772,,,,2.523298740386963
,5773,,,,2.3681933879852295
,5774,,,,2.6310412883758545
,5775,,,,2.3032121658325195
,5776,,,,2.46547532081604
,5777,,,,2.2985990047454834
8,25667,,,2.4876022338867188,
