epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,6579,,,,24.09722328186035
,6580,,,,30.143192291259766
,6581,,,,22.13134002685547
,6582,,,,20.215023040771484
,6583,,,,22.8431339263916
,6584,,,,20.300548553466797
,6585,,,,23.29379653930664
,6586,,,,20.033363342285156
,6587,,,,24.820241928100586
,6588,,,,24.317811965942383
,6589,,,,26.360671997070312
,6590,,,,19.950824737548828
,6591,,,,27.054471969604492
,6592,,,,25.14613151550293
,6593,,,,22.75316619873047
,6594,,,,20.999971389770508
,6595,,,,19.92949676513672
,6596,,,,26.733591079711914
,6597,,,,22.152870178222656
,6598,,,,25.445308685302734
,6599,,,,27.411785125732422
,6600,,,,24.20062255859375
,6601,,,,29.477575302124023
,6602,,,,23.064271926879883
,6603,,,,23.807327270507812
,6604,,,,26.032711029052734
,6605,,,,26.39927864074707
,6606,,,,23.668991088867188
,6607,,,,24.694496154785156
,6608,,,,22.65137481689453
,6609,,,,27.32588005065918
,6610,,,,27.989032745361328
,6611,,,,24.614158630371094
,6612,,,,22.86463165283203
,6613,,,,22.994285583496094
,6614,,,,23.445587158203125
,6615,,,,23.562152862548828
,6616,,,,27.38847541809082
,6617,,,,27.245975494384766
,6618,,,,27.690370559692383
,6619,,,,23.37510108947754
,6620,,,,20.984935760498047
,6621,,,,24.678451538085938
,6622,,,,22.77676010131836
,6623,,,,22.25139617919922
,6624,,,,25.9871826171875
,6625,,,,27.598806381225586
,6626,,,,24.32754135131836
,6627,,,,24.02721405029297
,6628,,,,22.742843627929688
,6629,,,,26.24847412109375
,6630,,,,21.347511291503906
,6631,,,,24.390979766845703
,6632,,,,26.286144256591797
,6633,,,,23.739620208740234
,6634,,,,23.34685516357422
,6635,,,,23.74869728088379
,6636,,,,20.535816192626953
,6637,,,,29.111045837402344
,6638,,,,21.328060150146484
,6639,,,,22.02098846435547
,6640,,,,20.871097564697266
,6641,,,,20.844240188598633
81,29273,,,24.04865264892578,
81,29273,22.692487716674805,,,
82,29299,,19.890188217163086,,
82,29349,,20.735506057739258,,
82,29399,,25.37017250061035,,
82,29449,,27.66364288330078,,
82,29499,,25.875173568725586,,
82,29549,,21.56353759765625,,
82,29599,,18.677936553955078,,
,6642,,,,17.120624542236328
,6643,,,,21.253665924072266
,6644,,,,21.03606414794922
,6645,,,,18.016502380371094
,6646,,,,19.217933654785156
,6647,,,,18.90203094482422
,6648,,,,20.324466705322266
,6649,,,,22.613876342773438
,6650,,,,20.538936614990234
,6651,,,,21.352497100830078
,6652,,,,20.557008743286133
,6653,,,,21.97120475769043
,6654,,,,25.090625762939453
,6655,,,,20.358905792236328
,6656,,,,20.406612396240234
,6657,,,,20.89138412475586
,6658,,,,20.649948120117188
,6659,,,,23.00644302368164
,6660,,,,20.406837463378906
,6661,,,,22.482528686523438
,6662,,,,19.454458236694336
,6663,,,,19.45340347290039
,6664,,,,19.941560745239258
,6665,,,,17.664844512939453
,6666,,,,19.568098068237305
,6667,,,,18.61681365966797
,6668,,,,21.33649444580078
,6669,,,,18.821765899658203
,6670,,,,21.09737777709961
,6671,,,,20.688236236572266
,6672,,,,19.316139221191406
,6673,,,,22.324634552001953
,6674,,,,20.24407386779785
,6675,,,,20.60396957397461
,6676,,,,20.809104919433594
,6677,,,,22.93012237548828
,6678,,,,19.008098602294922
,6679,,,,19.86492156982422
,6680,,,,24.116867065429688
,6681,,,,21.407283782958984
,6682,,,,23.391193389892578
,6683,,,,19.990474700927734
,6684,,,,20.302959442138672
,6685,,,,21.80988121032715
,6686,,,,20.590988159179688
,6687,,,,19.58275604248047
,6688,,,,21.94879913330078
,6689,,,,19.162137985229492
,6690,,,,22.99443244934082
,6691,,,,24.22462272644043
,6692,,,,23.158809661865234
,6693,,,,18.38060760498047
,6694,,,,18.68207550048828
,6695,,,,20.17121124267578
,6696,,,,20.24016571044922
,6697,,,,19.441030502319336
,6698,,,,19.59437370300293
,6699,,,,20.844585418701172
,6700,,,,20.708087921142578
,6701,,,,19.928800582885742
,6702,,,,22.20885467529297
,6703,,,,20.236331939697266
,6704,,,,19.00680160522461
,6705,,,,23.989927291870117
,6706,,,,21.850961685180664
,6707,,,,19.86957550048828
,6708,,,,20.39069938659668
,6709,,,,21.09455108642578
,6710,,,,21.257713317871094
,6711,,,,18.611835479736328
,6712,,,,23.015419006347656
,6713,,,,20.72966766357422
,6714,,,,18.647546768188477
,6715,,,,20.244998931884766
,6716,,,,20.357707977294922
,6717,,,,19.11943244934082
,6718,,,,22.87211036682129
,6719,,,,18.289344787597656
,6720,,,,16.74900245666504
,6721,,,,18.43513298034668
,6722,,,,17.532516479492188
82,29630,,,20.561988830566406,
82,29630,22.851093292236328,,,
83,29649,,20.46137809753418,,
83,29699,,26.969390869140625,,
83,29749,,21.203697204589844,,
83,29799,,18.953123092651367,,
83,29849,,19.94953155517578,,
83,29899,,19.488502502441406,,
83,29949,,25.165348052978516,,
,6723,,,,20.835445404052734
,6724,,,,22.34340476989746
,6725,,,,18.447021484375
,6726,,,,20.66881561279297
,6727,,,,22.458629608154297
,6728,,,,19.65411376953125
,6729,,,,22.03731918334961
,6730,,,,22.32730484008789
,6731,,,,24.580097198486328
,6732,,,,23.026485443115234
,6733,,,,23.394554138183594
,6734,,,,23.035953521728516
,6735,,,,24.28403663635254
,6736,,,,20.51912498474121
,6737,,,,21.59161376953125
,6738,,,,19.400390625
,6739,,,,23.302003860473633
,6740,,,,22.968021392822266
,6741,,,,21.02511978149414
,6742,,,,27.889739990234375
,6743,,,,20.301530838012695
,6744,,,,19.711570739746094
,6745,,,,21.973220825195312
,6746,,,,19.31696128845215
,6747,,,,22.02324676513672
,6748,,,,20.142608642578125
,6749,,,,21.312244415283203
,6750,,,,21.7169189453125
,6751,,,,24.42399787902832
,6752,,,,21.740385055541992
,6753,,,,22.563892364501953
,6754,,,,20.1405029296875
,6755,,,,19.17889976501465
,6756,,,,20.659786224365234
,6757,,,,19.171566009521484
,6758,,,,24.82126235961914
,6759,,,,19.334806442260742
,6760,,,,21.93281364440918
,6761,,,,25.50554084777832
,6762,,,,24.396963119506836
,6763,,,,27.210281372070312
,6764,,,,22.285184860229492
,6765,,,,22.816429138183594
,6766,,,,21.350608825683594
,6767,,,,20.847490310668945
,6768,,,,23.125757217407227
,6769,,,,21.43088722229004
,6770,,,,23.97821807861328
,6771,,,,23.269142150878906
,6772,,,,23.343345642089844
,6773,,,,19.552213668823242
,6774,,,,21.25213623046875
,6775,,,,22.392215728759766
,6776,,,,20.997432708740234
,6777,,,,20.91046714782715
,6778,,,,23.148799896240234
,6779,,,,24.197704315185547
,6780,,,,25.59500503540039
,6781,,,,19.49003791809082
,6782,,,,20.866230010986328
,6783,,,,20.54175567626953
,6784,,,,24.09063720703125
,6785,,,,22.306406021118164
,6786,,,,23.07320785522461
,6787,,,,22.294906616210938
,6788,,,,22.374662399291992
,6789,,,,21.98845863342285
,6790,,,,23.51584815979004
,6791,,,,20.573345184326172
,6792,,,,20.401344299316406
,6793,,,,21.35183334350586
,6794,,,,22.500627517700195
,6795,,,,21.340700149536133
,6796,,,,22.43198013305664
,6797,,,,22.545991897583008
,6798,,,,20.06117820739746
,6799,,,,24.503503799438477
,6800,,,,20.389144897460938
,6801,,,,22.264484405517578
,6802,,,,21.135169982910156
,6803,,,,19.641891479492188
83,29987,,,22.017578125,
83,29987,22.541141510009766,,,
84,29999,,21.212915420532227,,
84,30049,,19.896366119384766,,
84,30099,,26.091934204101562,,
84,30149,,22.9440860748291,,
84,30199,,24.44550132751465,,
84,30249,,19.121051788330078,,
84,30299,,18.950401306152344,,
,6804,,,,22.61336898803711
,6805,,,,24.517333984375
,6806,,,,21.057641983032227
,6807,,,,23.39763069152832
,6808,,,,24.31429672241211
,6809,,,,18.73442268371582
,6810,,,,22.610244750976562
,6811,,,,22.68364715576172
,6812,,,,22.131549835205078
,6813,,,,22.772357940673828
,6814,,,,25.61004638671875
,6815,,,,25.492441177368164
,6816,,,,25.645130157470703
,6817,,,,21.602901458740234
,6818,,,,25.044776916503906
,6819,,,,20.573198318481445
,6820,,,,23.116151809692383
,6821,,,,24.32309913635254
,6822,,,,24.975391387939453
,6823,,,,24.99936294555664
,6824,,,,18.5141658782959
,6825,,,,21.16234588623047
,6826,,,,24.764842987060547
,6827,,,,22.011016845703125
,6828,,,,22.254419326782227
,6829,,,,20.38741111755371
,6830,,,,22.070802688598633
,6831,,,,22.320180892944336
,6832,,,,23.348526000976562
,6833,,,,22.065711975097656
,6834,,,,25.260940551757812
,6835,,,,23.103469848632812
,6836,,,,20.22115707397461
,6837,,,,23.45029067993164
,6838,,,,19.308761596679688
,6839,,,,24.088090896606445
,6840,,,,20.539833068847656
,6841,,,,22.309539794921875
,6842,,,,25.684852600097656
,6843,,,,24.536563873291016
,6844,,,,26.650737762451172
,6845,,,,21.362171173095703
,6846,,,,22.678606033325195
,6847,,,,21.943153381347656
,6848,,,,21.008853912353516
,6849,,,,22.2053165435791
,6850,,,,25.004005432128906
,6851,,,,23.188955307006836
,6852,,,,22.660282135009766
,6853,,,,22.419036865234375
,6854,,,,20.37262725830078
,6855,,,,23.736865997314453
,6856,,,,20.046159744262695
,6857,,,,21.841764450073242
,6858,,,,22.997730255126953
,6859,,,,23.420242309570312
,6860,,,,22.11998748779297
,6861,,,,25.262046813964844
,6862,,,,23.635643005371094
,6863,,,,23.460010528564453
,6864,,,,21.258098602294922
,6865,,,,24.01844024658203
,6866,,,,23.359098434448242
,6867,,,,27.35197639465332
,6868,,,,26.11899185180664
,6869,,,,23.661151885986328
,6870,,,,21.748573303222656
,6871,,,,24.224977493286133
,6872,,,,21.382495880126953
,6873,,,,20.717262268066406
,6874,,,,23.67559051513672
,6875,,,,23.27726173400879
,6876,,,,22.236202239990234
,6877,,,,24.68126678466797
,6878,,,,24.030059814453125
,6879,,,,23.438072204589844
,6880,,,,24.6109561920166
,6881,,,,21.420495986938477
,6882,,,,21.928131103515625
,6883,,,,21.997453689575195
,6884,,,,26.630529403686523
84,30344,,,22.944236755371094,
84,30344,22.52564239501953,,,
85,30349,,25.97500991821289,,
85,30399,,24.393230438232422,,
85,30449,,20.769317626953125,,
85,30499,,24.884902954101562,,
85,30549,,18.07636070251465,,
85,30599,,18.491859436035156,,
85,30649,,20.46726417541504,,
85,30699,,18.871990203857422,,
,6885,,,,19.70738983154297
,6886,,,,23.43836212158203
,6887,,,,18.463603973388672
,6888,,,,20.65007209777832
,6889,,,,23.844417572021484
,6890,,,,18.82288360595703
,6891,,,,18.056137084960938
,6892,,,,20.827831268310547
,6893,,,,23.377098083496094
,6894,,,,21.120624542236328
,6895,,,,21.814132690429688
,6896,,,,22.048555374145508
,6897,,,,23.23833656311035
,6898,,,,23.588645935058594
,6899,,,,23.475732803344727
,6900,,,,19.666732788085938
,6901,,,,25.043025970458984
,6902,,,,23.624237060546875
,6903,,,,20.200712203979492
,6904,,,,27.529428482055664
,6905,,,,18.864887237548828
,6906,,,,19.485504150390625
,6907,,,,21.10216522216797
,6908,,,,19.01107406616211
,6909,,,,22.6626033782959
,6910,,,,19.674564361572266
,6911,,,,21.614831924438477
,6912,,,,21.865234375
,6913,,,,25.32010269165039
,6914,,,,19.572650909423828
,6915,,,,22.341154098510742
,6916,,,,19.518470764160156
,6917,,,,18.610294342041016
,6918,,,,19.983154296875
,6919,,,,16.233869552612305
,6920,,,,23.815765380859375
,6921,,,,21.243778228759766
,6922,,,,21.472309112548828
,6923,,,,24.4893741607666
,6924,,,,22.685832977294922
,6925,,,,24.16973304748535
,6926,,,,21.291900634765625
,6927,,,,22.044795989990234
,6928,,,,21.25712013244629
,6929,,,,22.629247665405273
,6930,,,,22.6324462890625
,6931,,,,21.93831443786621
,6932,,,,24.711944580078125
,6933,,,,20.212547302246094
,6934,,,,23.2259521484375
,6935,,,,19.718643188476562
,6936,,,,22.040512084960938
,6937,,,,19.789737701416016
,6938,,,,21.71856117248535
,6939,,,,19.830066680908203
,6940,,,,24.295745849609375
,6941,,,,24.299057006835938
,6942,,,,25.138652801513672
,6943,,,,21.138168334960938
,6944,,,,19.97968292236328
,6945,,,,19.32842254638672
,6946,,,,23.05301856994629
,6947,,,,21.88290786743164
,6948,,,,22.595855712890625
,6949,,,,21.83216667175293
,6950,,,,22.155900955200195
,6951,,,,22.138978958129883
,6952,,,,21.865888595581055
,6953,,,,21.01079750061035
,6954,,,,20.113428115844727
,6955,,,,21.50217056274414
,6956,,,,21.866901397705078
,6957,,,,20.446697235107422
,6958,,,,20.239696502685547
,6959,,,,21.090469360351562
,6960,,,,19.74585723876953
,6961,,,,24.267032623291016
,6962,,,,20.051347732543945
,6963,,,,21.256668090820312
,6964,,,,20.14468765258789
,6965,,,,21.635942459106445
85,30701,,,21.5846004486084,
85,30701,21.568565368652344,,,
86,30749,,24.622644424438477,,
86,30799,,18.356586456298828,,
86,30849,,22.38182258605957,,
86,30899,,21.594036102294922,,
86,30949,,23.385576248168945,,
86,30999,,22.471277236938477,,
86,31049,,15.641735076904297,,
,6966,,,,15.328229904174805
,6967,,,,17.47333526611328
,6968,,,,15.92654037475586
,6969,,,,16.563068389892578
,6970,,,,13.921157836914062
,6971,,,,15.214960098266602
,6972,,,,16.48855209350586
,6973,,,,16.633020401000977
,6974,,,,15.832904815673828
,6975,,,,16.972253799438477
,6976,,,,19.292617797851562
,6977,,,,16.903339385986328
,6978,,,,18.6104736328125
,6979,,,,16.14405632019043
,6980,,,,16.58350944519043
,6981,,,,15.412446022033691
,6982,,,,16.062602996826172
,6983,,,,16.24236297607422
,6984,,,,16.928604125976562
,6985,,,,17.689987182617188
,6986,,,,14.854312896728516
,6987,,,,14.934036254882812
,6988,,,,16.1224365234375
,6989,,,,14.04201889038086
,6990,,,,16.88703155517578
,6991,,,,16.143001556396484
,6992,,,,15.60240364074707
,6993,,,,15.41492748260498
,6994,,,,16.73948097229004
,6995,,,,15.659074783325195
,6996,,,,15.998870849609375
,6997,,,,17.217296600341797
,6998,,,,15.333356857299805
,6999,,,,15.089447021484375
,7000,,,,15.603713035583496
,7001,,,,18.75102996826172
,7002,,,,13.668615341186523
,7003,,,,17.86128807067871
,7004,,,,17.446321487426758
,7005,,,,17.011091232299805
,7006,,,,20.14645004272461
,7007,,,,16.434246063232422
,7008,,,,15.33883285522461
,7009,,,,17.033885955810547
,7010,,,,16.52471923828125
,7011,,,,15.226762771606445
,7012,,,,16.12189483642578
,7013,,,,14.563572883605957
,7014,,,,18.43848419189453
,7015,,,,17.384031295776367
,7016,,,,16.855669021606445
,7017,,,,15.280385971069336
,7018,,,,15.844959259033203
,7019,,,,15.099790573120117
,7020,,,,15.470361709594727
,7021,,,,16.947223663330078
,7022,,,,15.252971649169922
,7023,,,,16.847579956054688
,7024,,,,15.249434471130371
,7025,,,,16.772998809814453
,7026,,,,17.644779205322266
,7027,,,,16.31285858154297
,7028,,,,16.445070266723633
,7029,,,,18.047256469726562
,7030,,,,17.912324905395508
,7031,,,,15.885591506958008
,7032,,,,16.65613555908203
,7033,,,,16.479103088378906
,7034,,,,16.51426887512207
,7035,,,,17.188785552978516
,7036,,,,17.525657653808594
,7037,,,,18.95418930053711
,7038,,,,16.039751052856445
,7039,,,,17.02983856201172
,7040,,,,16.326921463012695
,7041,,,,15.14036750793457
,7042,,,,18.084335327148438
,7043,,,,16.253833770751953
,7044,,,,14.422979354858398
,7045,,,,15.84331226348877
,7046,,,,17.486188888549805
86,31058,,,16.404644012451172,
86,31058,22.074249267578125,,,
87,31099,,24.543926239013672,,
87,31149,,22.206363677978516,,
87,31199,,23.928874969482422,,
87,31249,,16.45999526977539,,
87,31299,,22.283533096313477,,
87,31349,,25.156763076782227,,
87,31399,,16.27362060546875,,
,7047,,,,15.737199783325195
,7048,,,,20.487211227416992
,7049,,,,16.986255645751953
,7050,,,,16.372262954711914
,7051,,,,16.918975830078125
,7052,,,,15.62519645690918
,7053,,,,17.282943725585938
,7054,,,,16.24225616455078
,7055,,,,17.248689651489258
,7056,,,,15.852140426635742
,7057,,,,18.225290298461914
,7058,,,,19.72208023071289
,7059,,,,16.561840057373047
,7060,,,,17.532804489135742
,7061,,,,16.98157501220703
,7062,,,,17.980674743652344
,7063,,,,15.869793891906738
,7064,,,,19.283422470092773
,7065,,,,18.038864135742188
,7066,,,,18.451812744140625
,7067,,,,16.54195785522461
,7068,,,,13.842912673950195
,7069,,,,18.777103424072266
,7070,,,,15.571824073791504
,7071,,,,17.060184478759766
,7072,,,,17.011289596557617
,7073,,,,17.849056243896484
,7074,,,,17.131694793701172
,7075,,,,18.953872680664062
,7076,,,,15.696257591247559
,7077,,,,17.862279891967773
,7078,,,,17.117900848388672
,7079,,,,16.23725128173828
,7080,,,,16.765295028686523
,7081,,,,13.984453201293945
,7082,,,,17.81207275390625
,7083,,,,17.801328659057617
,7084,,,,18.828338623046875
,7085,,,,19.048019409179688
,7086,,,,18.008087158203125
,7087,,,,19.447792053222656
,7088,,,,18.10799789428711
,7089,,,,17.024581909179688
,7090,,,,18.80441665649414
,7091,,,,18.445045471191406
,7092,,,,17.200721740722656
,7093,,,,17.773948669433594
,7094,,,,16.791975021362305
,7095,,,,18.70328140258789
,7096,,,,18.56920051574707
,7097,,,,16.78468132019043
,7098,,,,16.839397430419922
,7099,,,,17.108558654785156
,7100,,,,19.043743133544922
,7101,,,,17.137142181396484
,7102,,,,20.357421875
,7103,,,,16.68814468383789
,7104,,,,18.799118041992188
,7105,,,,19.232818603515625
,7106,,,,17.970556259155273
,7107,,,,16.389530181884766
,7108,,,,16.593456268310547
,7109,,,,16.344146728515625
,7110,,,,19.582555770874023
,7111,,,,17.468997955322266
,7112,,,,16.777751922607422
,7113,,,,17.68649673461914
,7114,,,,17.178783416748047
,7115,,,,16.997024536132812
,7116,,,,18.042156219482422
,7117,,,,19.615121841430664
,7118,,,,18.287553787231445
,7119,,,,17.105281829833984
,7120,,,,17.667781829833984
,7121,,,,18.51093864440918
,7122,,,,16.534263610839844
,7123,,,,19.009531021118164
,7124,,,,17.924388885498047
,7125,,,,15.073827743530273
,7126,,,,16.746414184570312
,7127,,,,19.912012100219727
87,31415,,,17.50216293334961,
87,31415,21.972684860229492,,,
88,31449,,29.414119720458984,,
88,31499,,26.23544692993164,,
88,31549,,33.524906158447266,,
88,31599,,28.12724494934082,,
88,31649,,15.908727645874023,,
88,31699,,20.97951316833496,,
88,31749,,20.578197479248047,,
,7128,,,,19.480098724365234
,7129,,,,25.7596435546875
,7130,,,,22.95825958251953
,7131,,,,21.769323348999023
,7132,,,,22.428804397583008
,7133,,,,23.354835510253906
,7134,,,,21.370018005371094
,7135,,,,24.4134521484375
,7136,,,,22.754125595092773
,7137,,,,22.927783966064453
,7138,,,,23.08050537109375
,7139,,,,25.506555557250977
,7140,,,,27.267301559448242
,7141,,,,21.715993881225586
,7142,,,,23.7523136138916
,7143,,,,23.473485946655273
,7144,,,,22.75811004638672
,7145,,,,24.83245277404785
,7146,,,,23.72010040283203
,7147,,,,26.250774383544922
,7148,,,,22.656307220458984
,7149,,,,21.386728286743164
,7150,,,,23.445777893066406
,7151,,,,21.307083129882812
,7152,,,,23.654951095581055
,7153,,,,21.591629028320312
,7154,,,,24.510072708129883
,7155,,,,22.18048858642578
,7156,,,,23.930686950683594
,7157,,,,20.610023498535156
,7158,,,,24.059202194213867
,7159,,,,23.94708251953125
,7160,,,,22.428268432617188
,7161,,,,22.10668182373047
,7162,,,,21.863922119140625
,7163,,,,24.71328353881836
,7164,,,,24.663280487060547
,7165,,,,24.82716941833496
,7166,,,,25.951431274414062
,7167,,,,24.30938720703125
,7168,,,,26.41690444946289
,7169,,,,23.279827117919922
,7170,,,,22.58447265625
,7171,,,,25.91574478149414
,7172,,,,22.776012420654297
,7173,,,,21.274904251098633
,7174,,,,22.071109771728516
,7175,,,,22.824214935302734
,7176,,,,24.26634407043457
,7177,,,,26.87163543701172
,7178,,,,24.248830795288086
,7179,,,,22.8543643951416
,7180,,,,21.782020568847656
,7181,,,,22.337881088256836
,7182,,,,23.467731475830078
,7183,,,,24.20139503479004
,7184,,,,22.422130584716797
,7185,,,,24.431049346923828
,7186,,,,24.105825424194336
,7187,,,,24.032522201538086
,7188,,,,26.212427139282227
,7189,,,,22.859834671020508
,7190,,,,21.810272216796875
,7191,,,,24.318273544311523
,7192,,,,23.525691986083984
,7193,,,,22.53093147277832
,7194,,,,22.056251525878906
,7195,,,,25.31779670715332
,7196,,,,24.5137939453125
,7197,,,,22.779998779296875
,7198,,,,25.76951026916504
,7199,,,,24.84186553955078
,7200,,,,22.092580795288086
,7201,,,,22.948177337646484
,7202,,,,22.929283142089844
,7203,,,,24.09932518005371
,7204,,,,26.47711944580078
,7205,,,,22.509374618530273
,7206,,,,22.145503997802734
,7207,,,,22.350725173950195
,7208,,,,22.97114372253418
88,31772,,,23.473325729370117,
88,31772,23.278369903564453,,,
89,31799,,22.76310920715332,,
89,31849,,22.059215545654297,,
89,31899,,25.520130157470703,,
89,31949,,19.605844497680664,,
89,31999,,23.493616104125977,,
89,32049,,22.60202407836914,,
89,32099,,19.437931060791016,,
,7209,,,,18.020627975463867
,7210,,,,25.904155731201172
,7211,,,,18.983495712280273
,7212,,,,17.896095275878906
,7213,,,,21.350448608398438
,7214,,,,19.614402770996094
,7215,,,,23.137882232666016
,7216,,,,22.575246810913086
,7217,,,,22.86185073852539
,7218,,,,21.1702823638916
,7219,,,,21.696754455566406
,7220,,,,22.72087860107422
,7221,,,,23.678775787353516
,7222,,,,19.850601196289062
,7223,,,,19.3887939453125
,7224,,,,21.82525062561035
,7225,,,,20.948902130126953
,7226,,,,24.478530883789062
,7227,,,,21.312755584716797
,7228,,,,24.37250518798828
,7229,,,,21.543062210083008
,7230,,,,18.62666893005371
,7231,,,,19.308578491210938
,7232,,,,19.115774154663086
,7233,,,,20.31313705444336
,7234,,,,18.841678619384766
,7235,,,,22.498699188232422
,7236,,,,21.058862686157227
,7237,,,,24.72310447692871
,7238,,,,19.974380493164062
,7239,,,,22.610126495361328
,7240,,,,21.716522216796875
,7241,,,,20.144229888916016
,7242,,,,19.887958526611328
,7243,,,,19.89307975769043
,7244,,,,23.672927856445312
,7245,,,,19.60395050048828
,7246,,,,22.080833435058594
,7247,,,,24.15765380859375
,7248,,,,22.24867820739746
,7249,,,,26.866119384765625
,7250,,,,21.942604064941406
,7251,,,,20.92910385131836
,7252,,,,22.113487243652344
,7253,,,,21.748065948486328
,7254,,,,20.783653259277344
,7255,,,,22.004594802856445
,7256,,,,19.822837829589844
,7257,,,,25.319110870361328
,7258,,,,25.73659896850586
,7259,,,,23.66278839111328
,7260,,,,19.974483489990234
,7261,,,,22.303302764892578
,7262,,,,20.23583221435547
,7263,,,,20.609416961669922
,7264,,,,22.605098724365234
,7265,,,,21.53083610534668
,7266,,,,24.65756607055664
,7267,,,,19.776193618774414
,7268,,,,18.20897674560547
,7269,,,,22.338289260864258
,7270,,,,19.962387084960938
,7271,,,,20.229248046875
,7272,,,,23.39661407470703
,7273,,,,23.805330276489258
,7274,,,,20.61452865600586
,7275,,,,20.184856414794922
,7276,,,,19.816696166992188
,7277,,,,21.793209075927734
,7278,,,,19.51175308227539
,7279,,,,21.2490234375
,7280,,,,23.838123321533203
,7281,,,,20.72798728942871
,7282,,,,22.45644760131836
,7283,,,,21.270185470581055
,7284,,,,19.34344482421875
,7285,,,,25.627395629882812
,7286,,,,20.50126075744629
,7287,,,,18.096118927001953
,7288,,,,17.690109252929688
,7289,,,,19.462127685546875
89,32129,,,21.458425521850586,
89,32129,23.317771911621094,,,
90,32149,,19.591583251953125,,
90,32199,,21.634502410888672,,
90,32249,,21.723583221435547,,
90,32299,,25.140445709228516,,
90,32349,,15.716689109802246,,
90,32399,,25.28076171875,,
90,32449,,17.002666473388672,,
,7290,,,,18.33273696899414
,7291,,,,21.021135330200195
,7292,,,,19.223424911499023
,7293,,,,20.577613830566406
,7294,,,,18.992889404296875
,7295,,,,16.302339553833008
,7296,,,,19.659177780151367
,7297,,,,18.336397171020508
,7298,,,,18.65951919555664
,7299,,,,18.92727279663086
,7300,,,,20.915266036987305
,7301,,,,19.810606002807617
,7302,,,,21.72512435913086
,7303,,,,20.582046508789062
,7304,,,,20.406375885009766
,7305,,,,19.033884048461914
,7306,,,,20.40389060974121
,7307,,,,19.3026123046875
,7308,,,,21.123889923095703
,7309,,,,20.11850929260254
,7310,,,,18.097766876220703
,7311,,,,18.377941131591797
,7312,,,,19.718616485595703
,7313,,,,17.97955894470215
,7314,,,,20.919803619384766
,7315,,,,19.257511138916016
,7316,,,,19.96371078491211
,7317,,,,18.726417541503906
,7318,,,,19.52766227722168
,7319,,,,18.645570755004883
,7320,,,,21.031906127929688
,7321,,,,22.604034423828125
,7322,,,,17.642383575439453
,7323,,,,19.25165367126465
,7324,,,,16.664331436157227
,7325,,,,20.16884994506836
,7326,,,,16.71072006225586
,7327,,,,20.27878761291504
,7328,,,,20.698528289794922
,7329,,,,21.073654174804688
,7330,,,,21.518291473388672
,7331,,,,19.70562744140625
,7332,,,,19.400299072265625
,7333,,,,18.671340942382812
,7334,,,,20.93398666381836
,7335,,,,16.939027786254883
,7336,,,,19.394670486450195
,7337,,,,17.42441749572754
,7338,,,,20.33698272705078
,7339,,,,18.89569854736328
,7340,,,,18.4230899810791
,7341,,,,19.448087692260742
,7342,,,,17.714012145996094
,7343,,,,18.006454467773438
,7344,,,,19.700096130371094
,7345,,,,19.76717758178711
,7346,,,,18.500423431396484
,7347,,,,19.51738166809082
,7348,,,,18.84291648864746
,7349,,,,19.29739761352539
,7350,,,,18.3260498046875
,7351,,,,17.657917022705078
,7352,,,,17.406503677368164
,7353,,,,22.079383850097656
,7354,,,,22.35892677307129
,7355,,,,21.805049896240234
,7356,,,,20.021974563598633
,7357,,,,19.74304962158203
,7358,,,,19.454769134521484
,7359,,,,19.247432708740234
,7360,,,,20.399372100830078
,7361,,,,21.657758712768555
,7362,,,,20.007701873779297
,7363,,,,19.86410140991211
,7364,,,,20.335538864135742
,7365,,,,17.123680114746094
,7366,,,,21.510997772216797
,7367,,,,18.912382125854492
,7368,,,,17.76706314086914
,7369,,,,19.73833465576172
,7370,,,,19.15346908569336
90,32486,,,19.482255935668945,
90,32486,22.091596603393555,,,
91,32499,,31.2314510345459,,
91,32549,,26.021379470825195,,
91,32599,,21.391042709350586,,
91,32649,,25.885114669799805,,
91,32699,,19.63233184814453,,
91,32749,,23.09534454345703,,
91,32799,,24.567285537719727,,
,7371,,,,32.04877471923828
,7372,,,,32.81089782714844
,7373,,,,28.663230895996094
,7374,,,,28.078231811523438
,7375,,,,31.096481323242188
,7376,,,,23.655452728271484
,7377,,,,25.018970489501953
,7378,,,,27.54245376586914
,7379,,,,28.56800079345703
,7380,,,,27.369117736816406
,7381,,,,29.906373977661133
,7382,,,,30.066024780273438
,7383,,,,35.09916305541992
,7384,,,,30.838897705078125
,7385,,,,34.115718841552734
,7386,,,,27.227581024169922
,7387,,,,31.485172271728516
,7388,,,,31.70712661743164
,7389,,,,31.413047790527344
,7390,,,,36.355995178222656
,7391,,,,22.59468650817871
,7392,,,,24.863750457763672
,7393,,,,29.441015243530273
,7394,,,,30.330585479736328
,7395,,,,31.23180389404297
,7396,,,,27.523656845092773
,7397,,,,27.833614349365234
,7398,,,,24.084186553955078
,7399,,,,32.02198028564453
,7400,,,,26.937793731689453
,7401,,,,32.236724853515625
,7402,,,,31.007343292236328
,7403,,,,26.823875427246094
,7404,,,,29.779802322387695
,7405,,,,24.878116607666016
,7406,,,,31.702537536621094
,7407,,,,23.300159454345703
,7408,,,,31.93317413330078
,7409,,,,34.92455291748047
,7410,,,,29.71347427368164
,7411,,,,37.626976013183594
,7412,,,,27.547346115112305
