epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,6779,,,,2.2891244888305664
,6780,,,,2.3660342693328857
,6781,,,,2.5084447860717773
,6782,,,,2.725891351699829
,6783,,,,2.6434969902038574
,6784,,,,2.645474910736084
,6785,,,,2.203355073928833
,6786,,,,2.3210954666137695
,6787,,,,2.5603554248809814
,6788,,,,2.1367578506469727
,6789,,,,1.93647038936615
,6790,,,,2.214873790740967
,6791,,,,2.1717545986175537
,6792,,,,2.2757391929626465
,6793,,,,2.1165409088134766
,6794,,,,2.27175235748291
,6795,,,,2.462364435195923
,6796,,,,2.444965362548828
,6797,,,,2.7013120651245117
,6798,,,,2.4526970386505127
,6799,,,,2.3006744384765625
,6800,,,,2.429433822631836
,6801,,,,2.6798744201660156
,6802,,,,2.7715024948120117
,6803,,,,2.4322404861450195
,6804,,,,2.3253438472747803
,6805,,,,2.662216901779175
,6806,,,,2.2738423347473145
,6807,,,,2.459392547607422
,6808,,,,2.4027695655822754
,6809,,,,2.586343288421631
,6810,,,,2.494259834289551
,6811,,,,2.249602794647217
,6812,,,,2.540226697921753
,6813,,,,2.7141780853271484
,6814,,,,2.5528106689453125
,6815,,,,2.2932956218719482
,6816,,,,2.5282464027404785
,6817,,,,2.2434496879577637
,6818,,,,2.7885184288024902
,6819,,,,2.2300024032592773
,6820,,,,2.4216151237487793
,6821,,,,2.385409355163574
,6822,,,,2.4303150177001953
,6823,,,,2.7154488563537598
,6824,,,,2.4186081886291504
,6825,,,,2.199714422225952
,6826,,,,2.427319049835205
,6827,,,,2.615623950958252
,6828,,,,2.5291714668273926
,6829,,,,2.506364107131958
,6830,,,,2.3951210975646973
,6831,,,,2.4342293739318848
,6832,,,,2.3813343048095703
,6833,,,,2.474947929382324
,6834,,,,2.462019681930542
,6835,,,,2.5158426761627197
,6836,,,,2.228419303894043
,6837,,,,2.384775161743164
,6838,,,,2.601224422454834
,6839,,,,2.386544704437256
,6840,,,,2.2024710178375244
,6841,,,,2.689584255218506
,6842,,,,2.1281142234802246
,6843,,,,2.4038245677948
,6844,,,,2.2702419757843018
,6845,,,,2.6091432571411133
,6846,,,,2.409120559692383
,6847,,,,2.71766996383667
,6848,,,,2.801513910293579
,6849,,,,2.415982723236084
,6850,,,,2.507673501968384
,6851,,,,2.595271110534668
,6852,,,,2.694202423095703
,6853,,,,2.027132749557495
,6854,,,,2.6150388717651367
,6855,,,,2.284067153930664
,6856,,,,2.507314682006836
,6857,,,,2.3913207054138184
,6858,,,,2.607999563217163
,6859,,,,2.2027082443237305
,6860,,,,2.661865234375
,6861,,,,2.4136362075805664
,6862,,,,2.4985594749450684
,6863,,,,2.302049398422241
,6864,,,,2.2100930213928223
,6865,,,,2.7056195735931396
,6866,,,,2.4593191146850586
,6867,,,,2.5903306007385254
,6868,,,,2.3862643241882324
,6869,,,,2.35980224609375
,6870,,,,2.563765048980713
,6871,,,,2.2332100868225098
,6872,,,,2.4710497856140137
,6873,,,,2.583045721054077
,6874,,,,2.4315855503082275
,6875,,,,2.0226707458496094
,6876,,,,2.3493540287017822
,6877,,,,2.9059042930603027
,6878,,,,2.3142523765563965
,6879,,,,2.50465726852417
,6880,,,,2.664318561553955
,6881,,,,2.115349054336548
,6882,,,,2.5257315635681152
,6883,,,,2.3809351921081543
,6884,,,,2.8312556743621826
,6885,,,,2.494689464569092
,6886,,,,2.5642054080963135
,6887,,,,2.3878583908081055
,6888,,,,2.407343864440918
,6889,,,,2.404794692993164
,6890,,,,2.4359960556030273
,6891,,,,2.1967060565948486
,6892,,,,2.392638683319092
,6893,,,,2.5092878341674805
,6894,,,,2.47927188873291
,6895,,,,2.3922770023345947
,6896,,,,2.432314395904541
,6897,,,,2.3404417037963867
,6898,,,,2.2992348670959473
,6899,,,,2.371150493621826
,6900,,,,2.4433839321136475
,6901,,,,2.4638147354125977
,6902,,,,2.5994369983673096
,6903,,,,2.5703494548797607
,6904,,,,2.5203123092651367
,6905,,,,2.707429885864258
,6906,,,,2.670912504196167
,6907,,,,2.339385509490967
,6908,,,,2.3246960639953613
,6909,,,,2.3366987705230713
,6910,,,,2.1431539058685303
,6911,,,,2.5884547233581543
,6912,,,,2.8651039600372314
,6913,,,,2.5791397094726562
,6914,,,,2.485431671142578
,6915,,,,2.413818836212158
,6916,,,,2.2813923358917236
,6917,,,,2.476841926574707
,6918,,,,2.3332810401916504
,6919,,,,2.3135805130004883
,6920,,,,2.083331823348999
,6921,,,,2.488473415374756
,6922,,,,2.4825656414031982
,6923,,,,2.489664077758789
,6924,,,,2.6038527488708496
,6925,,,,2.395120620727539
,6926,,,,2.5553512573242188
,6927,,,,2.672119140625
,6928,,,,2.2829816341400146
,6929,,,,2.5319318771362305
,6930,,,,2.3072614669799805
,6931,,,,2.5010571479797363
,6932,,,,2.7256128787994385
,6933,,,,2.1310462951660156
,6934,,,,2.371222972869873
,6935,,,,2.1221883296966553
,6936,,,,2.371750593185425
,6937,,,,2.3201425075531006
,6938,,,,2.457211971282959
,6939,,,,2.4012503623962402
,6940,,,,2.3101089000701904
,6941,,,,2.342928409576416
,6942,,,,2.017885446548462
,6943,,,,2.1721081733703613
,6944,,,,2.4248905181884766
,6945,,,,2.3711633682250977
,6946,,,,2.72453236579895
,6947,,,,2.570042133331299
,6948,,,,2.345781087875366
,6949,,,,2.5993082523345947
,6950,,,,2.499152421951294
,6951,,,,2.5652949810028076
,6952,,,,2.253814697265625
,6953,,,,2.804347515106201
,6954,,,,2.569420099258423
,6955,,,,2.460634231567383
,6956,,,,2.366147041320801
,6957,,,,2.2373342514038086
,6958,,,,2.5663132667541504
,6959,,,,2.30515193939209
,6960,,,,2.4330780506134033
,6961,,,,2.4428720474243164
,6962,,,,2.4048006534576416
,6963,,,,2.245535373687744
,6964,,,,2.291459321975708
,6965,,,,2.1806695461273193
,6966,,,,2.4337258338928223
,6967,,,,2.552931785583496
,6968,,,,2.319678783416748
,6969,,,,2.5887346267700195
,6970,,,,2.4206206798553467
,6971,,,,2.5687670707702637
,6972,,,,2.252673864364624
,6973,,,,2.340986728668213
,6974,,,,2.331820487976074
,6975,,,,2.42238187789917
,6976,,,,1.9971442222595215
,6977,,,,2.4088525772094727
,6978,,,,2.828075885772705
,6979,,,,2.40948224067688
,6980,,,,2.4083008766174316
,6981,,,,2.376965045928955
,6982,,,,2.5113754272460938
,6983,,,,2.533133029937744
,6984,,,,2.538620948791504
,6985,,,,2.299361228942871
,6986,,,,2.5710372924804688
,6987,,,,2.471357583999634
,6988,,,,2.525753974914551
,6989,,,,2.61114501953125
,6990,,,,2.675183057785034
,6991,,,,2.6093811988830566
,6992,,,,2.565034866333008
,6993,,,,2.558022975921631
,6994,,,,2.2692832946777344
,6995,,,,2.5768167972564697
,6996,,,,2.480064630508423
,6997,,,,2.6049818992614746
,6998,,,,2.292109489440918
,6999,,,,2.4073405265808105
,7000,,,,2.5217344760894775
,7001,,,,2.5085291862487793
,7002,,,,2.261458158493042
,7003,,,,2.4506852626800537
,7004,,,,2.5014235973358154
,7005,,,,2.256922721862793
,7006,,,,2.7365925312042236
,7007,,,,2.8358025550842285
,7008,,,,2.422873020172119
,7009,,,,2.3856120109558105
,7010,,,,2.3065919876098633
,7011,,,,2.5089824199676514
,7012,,,,2.2582759857177734
,7013,,,,2.125308036804199
,7014,,,,2.477400064468384
,7015,,,,2.6813743114471436
,7016,,,,2.8484714031219482
,7017,,,,2.394160509109497
,7018,,,,2.5039687156677246
,7019,,,,2.7287583351135254
,7020,,,,2.6535980701446533
,7021,,,,2.310837507247925
,7022,,,,2.440537929534912
,7023,,,,2.20493221282959
,7024,,,,2.400900363922119
,7025,,,,2.9083304405212402
,7026,,,,2.383540153503418
,7027,,,,2.2100276947021484
,7028,,,,2.2617573738098145
,7029,,,,2.4259488582611084
,7030,,,,2.5633158683776855
,7031,,,,2.4299042224884033
,7032,,,,2.114173412322998
,7033,,,,3.0649986267089844
,7034,,,,2.946564197540283
,7035,,,,2.6300809383392334
,7036,,,,2.510693073272705
,7037,,,,2.5298354625701904
,7038,,,,2.336780309677124
,7039,,,,2.792342185974121
,7040,,,,2.753889322280884
,7041,,,,2.7151236534118652
,7042,,,,2.4452271461486816
,7043,,,,2.703450918197632
,7044,,,,2.4973831176757812
,7045,,,,2.468060255050659
,7046,,,,2.5593364238739014
,7047,,,,2.673542022705078
,7048,,,,2.483142375946045
,7049,,,,2.3421430587768555
,7050,,,,2.330935001373291
,7051,,,,2.5649468898773193
,7052,,,,2.899238109588623
,7053,,,,2.691084623336792
,7054,,,,2.4432296752929688
,7055,,,,2.4863474369049072
,7056,,,,2.506664991378784
,7057,,,,2.5254669189453125
,7058,,,,2.5476319789886475
,7059,,,,2.4230222702026367
,7060,,,,2.8003311157226562
,7061,,,,2.5448246002197266
,7062,,,,2.298457622528076
,7063,,,,2.6199421882629395
,7064,,,,2.4638047218322754
,7065,,,,2.730316162109375
,7066,,,,2.4140992164611816
,7067,,,,2.7849340438842773
,7068,,,,2.5040807723999023
,7069,,,,2.6943933963775635
,7070,,,,2.590489387512207
,7071,,,,3.076767683029175
,7072,,,,2.04921293258667
,7073,,,,2.391733407974243
,7074,,,,2.588524580001831
,7075,,,,2.4917354583740234
,7076,,,,2.4422974586486816
,7077,,,,2.5326857566833496
,7078,,,,2.2616028785705566
,7079,,,,2.5914969444274902
,7080,,,,2.1526458263397217
,7081,,,,2.4721665382385254
,7082,,,,2.2424323558807373
,7083,,,,2.2461204528808594
,7084,,,,2.358672618865967
,7085,,,,2.5494160652160645
,7086,,,,2.8537652492523193
,7087,,,,2.3649396896362305
,7088,,,,2.281266689300537
,7089,,,,2.7081103324890137
,7090,,,,2.4119796752929688
,7091,,,,2.6258907318115234
,7092,,,,2.327515125274658
,7093,,,,2.6316823959350586
,7094,,,,2.4066500663757324
,7095,,,,2.4029641151428223
,7096,,,,2.3261771202087402
,7097,,,,2.6080355644226074
,7098,,,,2.1022651195526123
,7099,,,,2.5930192470550537
,7100,,,,2.426086902618408
,7101,,,,2.4243581295013428
,7102,,,,2.4975779056549072
,7103,,,,2.616014003753662
,7104,,,,2.5162994861602783
,7105,,,,2.052551746368408
,7106,,,,2.3313863277435303
,7107,,,,2.506021022796631
,7108,,,,2.438687324523926
,7109,,,,2.078655958175659
,7110,,,,2.1415724754333496
,7111,,,,2.6523208618164062
,7112,,,,2.390298366546631
,7113,,,,2.1707496643066406
,7114,,,,2.4206666946411133
,7115,,,,2.317943572998047
,7116,,,,2.2974281311035156
,7117,,,,2.3494040966033936
,7118,,,,2.2238991260528564
,7119,,,,2.7571468353271484
,7120,,,,2.330174446105957
,7121,,,,2.3577868938446045
,7122,,,,2.4176580905914307
,7123,,,,2.8600094318389893
,7124,,,,2.405888080596924
,7125,,,,2.0887036323547363
,7126,,,,1.8972532749176025
,7127,,,,2.3628947734832764
,7128,,,,2.7137207984924316
,7129,,,,2.4321465492248535
,7130,,,,2.2210099697113037
,7131,,,,2.384124755859375
,7132,,,,2.7142536640167236
,7133,,,,2.948263645172119
,7134,,,,3.018901824951172
,7135,,,,2.4509379863739014
,7136,,,,2.54310941696167
,7137,,,,2.3283743858337402
,7138,,,,2.3392562866210938
,7139,,,,2.386157989501953
,7140,,,,2.3444156646728516
,7141,,,,2.4554038047790527
,7142,,,,2.2712759971618652
,7143,,,,2.3381946086883545
,7144,,,,2.603346586227417
,7145,,,,2.5379016399383545
,7146,,,,2.5135855674743652
,7147,,,,2.442589521408081
,7148,,,,2.386077404022217
,7149,,,,2.71167254447937
,7150,,,,2.397721767425537
,7151,,,,2.663713216781616
,7152,,,,2.382514476776123
,7153,,,,2.026505470275879
,7154,,,,2.5572526454925537
,7155,,,,2.4369454383850098
,7156,,,,2.6795198917388916
,7157,,,,2.2763075828552246
,7158,,,,2.482036828994751
,7159,,,,2.4028048515319824
,7160,,,,2.238610029220581
,7161,,,,2.3763303756713867
,7162,,,,2.5146570205688477
,7163,,,,2.415992021560669
,7164,,,,2.6144189834594727
,7165,,,,2.0309696197509766
,7166,,,,2.5113472938537598
,7167,,,,2.534050941467285
,7168,,,,2.261436939239502
,7169,,,,2.6511597633361816
,7170,,,,2.76239013671875
,7171,,,,2.592508316040039
,7172,,,,2.368467330932617
,7173,,,,2.5358667373657227
,7174,,,,2.414447069168091
,7175,,,,2.4484128952026367
,7176,,,,2.3614816665649414
,7177,,,,2.6008975505828857
,7178,,,,2.305697441101074
,7179,,,,2.4272282123565674
,7180,,,,2.5888607501983643
,7181,,,,2.2632668018341064
,7182,,,,2.4172348976135254
,7183,,,,2.171353816986084
,7184,,,,2.7485930919647217
,7185,,,,2.3551299571990967
,7186,,,,2.3519177436828613
,7187,,,,2.054560661315918
,7188,,,,2.5291495323181152
,7189,,,,2.5727758407592773
,7190,,,,2.2849767208099365
,7191,,,,2.4490725994110107
,7192,,,,2.509727716445923
,7193,,,,2.3546571731567383
,7194,,,,2.254772186279297
,7195,,,,2.8083109855651855
,7196,,,,2.582655191421509
,7197,,,,2.721813201904297
,7198,,,,2.4929254055023193
,7199,,,,2.6433372497558594
,7200,,,,2.3058555126190186
,7201,,,,2.4290194511413574
,7202,,,,3.0097715854644775
,7203,,,,2.637728452682495
,7204,,,,2.614443302154541
,7205,,,,2.274923801422119
,7206,,,,2.6891250610351562
,7207,,,,2.1807374954223633
,7208,,,,2.603519916534424
,7209,,,,2.4445128440856934
,7210,,,,2.463657855987549
,7211,,,,2.979370594024658
,7212,,,,2.501539707183838
,7213,,,,2.651409149169922
,7214,,,,2.5792574882507324
,7215,,,,2.4760615825653076
,7216,,,,2.307295799255371
,7217,,,,2.5010437965393066
,7218,,,,2.4987449645996094
,7219,,,,2.27103853225708
,7220,,,,2.3353471755981445
,7221,,,,2.466338634490967
,7222,,,,2.4062299728393555
,7223,,,,2.0573630332946777
,7224,,,,2.4889793395996094
,7225,,,,2.6696853637695312
,7226,,,,2.6041030883789062
,7227,,,,2.613574266433716
,7228,,,,2.4988667964935303
,7229,,,,2.531996726989746
,7230,,,,2.4743683338165283
,7231,,,,2.271493673324585
,7232,,,,2.675201416015625
,7233,,,,2.4982728958129883
,7234,,,,2.417052745819092
,7235,,,,2.328502893447876
,7236,,,,2.483067274093628
,7237,,,,2.043208599090576
,7238,,,,2.5168347358703613
,7239,,,,2.453090190887451
,7240,,,,2.7395570278167725
,7241,,,,2.4287147521972656
,7242,,,,2.6028826236724854
,7243,,,,2.2041778564453125
,7244,,,,2.8096156120300293
,7245,,,,2.3631348609924316
,7246,,,,2.3499438762664795
,7247,,,,2.6250967979431152
,7248,,,,2.3661160469055176
,7249,,,,2.294764757156372
,7250,,,,2.3980703353881836
,7251,,,,2.6869521141052246
,7252,,,,2.3512306213378906
,7253,,,,2.389538288116455
,7254,,,,2.492065668106079
,7255,,,,2.738826274871826
,7256,,,,2.89146089553833
,7257,,,,2.1968612670898438
,7258,,,,2.5316879749298096
,7259,,,,2.4152750968933105
,7260,,,,2.350637435913086
,7261,,,,2.3733348846435547
,7262,,,,2.543288230895996
,7263,,,,2.3961005210876465
,7264,,,,2.6097073554992676
,7265,,,,2.447017192840576
,7266,,,,2.585981845855713
,7267,,,,2.3146207332611084
,7268,,,,2.3992817401885986
,7269,,,,2.593839406967163
,7270,,,,2.0474257469177246
,7271,,,,2.4566850662231445
,7272,,,,2.697042226791382
,7273,,,,2.476374387741089
,7274,,,,2.314189910888672
,7275,,,,2.863199472427368
,7276,,,,2.5957813262939453
,7277,,,,2.127849817276001
,7278,,,,2.2072677612304688
,7279,,,,2.8161439895629883
,7280,,,,2.102952480316162
,7281,,,,2.6111927032470703
,7282,,,,2.3812203407287598
,7283,,,,2.65044903755188
,7284,,,,2.4264862537384033
,7285,,,,2.664982557296753
,7286,,,,2.8127074241638184
,7287,,,,2.5775866508483887
,7288,,,,2.6411259174346924
,7289,,,,2.424205780029297
,7290,,,,2.470473289489746
,7291,,,,2.2933151721954346
,7292,,,,2.3562240600585938
,7293,,,,2.581233024597168
,7294,,,,2.5218591690063477
,7295,,,,2.2543785572052
,7296,,,,2.5426955223083496
,7297,,,,2.439249038696289
,7298,,,,2.2508864402770996
,7299,,,,2.6187477111816406
,7300,,,,2.9093072414398193
,7301,,,,2.3166909217834473
,7302,,,,2.5444228649139404
,7303,,,,2.505122184753418
,7304,,,,2.2671709060668945
,7305,,,,2.6989145278930664
,7306,,,,2.152297019958496
,7307,,,,2.402798652648926
,7308,,,,2.5104598999023438
,7309,,,,2.929741621017456
,7310,,,,2.6237223148345947
,7311,,,,2.4637157917022705
,7312,,,,2.3512516021728516
,7313,,,,2.6452553272247314
,7314,,,,2.270376205444336
,7315,,,,2.513225555419922
,7316,,,,2.8211495876312256
,7317,,,,2.128633499145508
,7318,,,,2.4294683933258057
,7319,,,,2.335282325744629
,7320,,,,2.391758441925049
,7321,,,,2.4042301177978516
,7322,,,,2.531503677368164
,7323,,,,2.377502202987671
,7324,,,,2.3455770015716553
,7325,,,,2.6758244037628174
,7326,,,,2.4767231941223145
,7327,,,,2.3344063758850098
,7328,,,,2.7461748123168945
,7329,,,,2.9886560440063477
,7330,,,,2.4857406616210938
,7331,,,,2.5370442867279053
,7332,,,,2.6912930011749268
,7333,,,,2.177769660949707
,7334,,,,2.74954891204834
,7335,,,,2.4630744457244873
,7336,,,,2.51094388961792
,7337,,,,2.4518542289733887
,7338,,,,2.2870543003082275
,7339,,,,2.117846965789795
,7340,,,,2.994873046875
,7341,,,,2.626403331756592
,7342,,,,2.3148114681243896
,7343,,,,2.644632577896118
,7344,,,,2.7345104217529297
,7345,,,,2.8105881214141846
,7346,,,,2.480924129486084
,7347,,,,2.3634488582611084
,7348,,,,2.6587274074554443
,7349,,,,2.58725643157959
,7350,,,,2.372300624847412
,7351,,,,2.85105299949646
,7352,,,,2.5576541423797607
,7353,,,,2.688739538192749
,7354,,,,2.3840534687042236
,7355,,,,2.32157039642334
,7356,,,,2.718446969985962
,7357,,,,2.5191941261291504
,7358,,,,2.377513885498047
,7359,,,,2.507051467895508
,7360,,,,2.5295181274414062
,7361,,,,2.596909999847412
,7362,,,,2.217466354370117
,7363,,,,3.122791051864624
,7364,,,,2.426936149597168
,7365,,,,2.3240034580230713
,7366,,,,2.5370678901672363
,7367,,,,2.685439348220825
,7368,,,,2.2906110286712646
,7369,,,,2.161190986633301
,7370,,,,2.3108139038085938
,7371,,,,2.3698620796203613
,7372,,,,2.4443359375
,7373,,,,2.348640203475952
,7374,,,,2.5914933681488037
,7375,,,,2.514647960662842
,7376,,,,2.7397289276123047
,7377,,,,2.4173150062561035
,7378,,,,2.108376979827881
,7379,,,,2.525540590286255
,7380,,,,2.4227094650268555
,7381,,,,2.7819108963012695
,7382,,,,2.4359734058380127
,7383,,,,2.3487162590026855
,7384,,,,2.4895410537719727
,7385,,,,2.4727420806884766
,7386,,,,2.5736896991729736
,7387,,,,2.635002851486206
,7388,,,,2.2472634315490723
,7389,,,,2.4991092681884766
,7390,,,,2.7882843017578125
,7391,,,,2.5817184448242188
,7392,,,,2.638533115386963
,7393,,,,2.368384838104248
,7394,,,,2.317566394805908
,7395,,,,2.4329469203948975
,7396,,,,2.192460775375366
,7397,,,,2.2874984741210938
,7398,,,,2.2614192962646484
,7399,,,,2.4088611602783203
,7400,,,,2.560863494873047
,7401,,,,2.739337921142578
,7402,,,,2.6682827472686768
,7403,,,,2.7347588539123535
,7404,,,,2.6572275161743164
,7405,,,,2.5315051078796387
,7406,,,,2.378690719604492
,7407,,,,2.433359146118164
,7408,,,,2.4983057975769043
,7409,,,,2.4815330505371094
,7410,,,,2.3324406147003174
,7411,,,,2.4658544063568115
,7412,,,,2.699763536453247
,7413,,,,2.7215137481689453
,7414,,,,2.225964069366455
,7415,,,,2.4576923847198486
,7416,,,,2.3015732765197754
,7417,,,,2.160771608352661
,7418,,,,2.0483274459838867
,7419,,,,2.4551312923431396
,7420,,,,2.7255992889404297
,7421,,,,2.1994991302490234
,7422,,,,2.463148832321167
,7423,,,,2.6325364112854004
,7424,,,,2.1969997882843018
,7425,,,,2.2204484939575195
,7426,,,,2.405139923095703
,7427,,,,2.5409469604492188
,7428,,,,2.810621976852417
,7429,,,,2.6267035007476807
,7430,,,,2.801520347595215
,7431,,,,2.2687740325927734
,7432,,,,2.7103676795959473
,7433,,,,2.4874820709228516
,7434,,,,2.6944425106048584
,7435,,,,2.5924367904663086
,7436,,,,2.334829330444336
,7437,,,,2.3183035850524902
,7438,,,,2.5250933170318604
,7439,,,,3.1123547554016113
,7440,,,,2.6351406574249268
,7441,,,,2.467081069946289
,7442,,,,2.675964832305908
,7443,,,,2.358945369720459
,7444,,,,2.5627403259277344
,7445,,,,2.284627914428711
,7446,,,,2.6476433277130127
,7447,,,,2.5450961589813232
,7448,,,,2.5688772201538086
,7449,,,,2.5681467056274414
,7450,,,,2.4961485862731934
,7451,,,,2.502514600753784
,7452,,,,2.3087496757507324
,7453,,,,2.27070951461792
,7454,,,,2.596430778503418
,7455,,,,2.4838690757751465
,7456,,,,2.5974342823028564
,7457,,,,2.4780025482177734
,7458,,,,2.6580471992492676
