epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,6442,,,,2.552943706512451
,6443,,,,2.5874717235565186
,6444,,,,2.5823545455932617
,6445,,,,2.541334629058838
,6446,,,,2.5116539001464844
,6447,,,,2.6636013984680176
,6448,,,,2.5995073318481445
,6449,,,,2.620086908340454
,6450,,,,2.6286630630493164
,6451,,,,2.6010677814483643
,6452,,,,2.576362133026123
,6453,,,,2.63541316986084
,6454,,,,2.602543830871582
,6455,,,,2.581429958343506
,6456,,,,2.6251494884490967
,6457,,,,2.7071897983551025
,6458,,,,2.5928092002868652
,6459,,,,2.5639913082122803
,6460,,,,2.6415481567382812
,6461,,,,2.5255982875823975
,6462,,,,2.7477030754089355
,6463,,,,2.579092502593994
,6464,,,,2.572849750518799
,6465,,,,2.6437954902648926
,6466,,,,2.6139934062957764
,6467,,,,2.5655102729797363
,6468,,,,2.547523021697998
,6469,,,,2.6363205909729004
,6470,,,,2.6104140281677246
,6471,,,,2.550424575805664
,6472,,,,2.5372438430786133
,6473,,,,2.6161818504333496
,6474,,,,2.553633689880371
,6475,,,,2.713711738586426
,6476,,,,2.5608022212982178
,6477,,,,2.4292407035827637
,6478,,,,2.587066173553467
,6479,,,,2.6076738834381104
79,28559,,,2.5932412147521973,
79,28559,2.5645337104797363,,,
80,28599,,2.5158090591430664,,
80,28649,,2.620124101638794,,
80,28699,,2.590676784515381,,
80,28749,,2.4641427993774414,,
80,28799,,2.521322250366211,,
80,28849,,2.5904881954193115,,
80,28899,,2.539999008178711,,
,6480,,,,2.4511561393737793
,6481,,,,2.6561975479125977
,6482,,,,2.535804033279419
,6483,,,,2.599841594696045
,6484,,,,2.4718642234802246
,6485,,,,2.5151777267456055
,6486,,,,2.5801031589508057
,6487,,,,2.5356435775756836
,6488,,,,2.5762248039245605
,6489,,,,2.545170783996582
,6490,,,,2.5771334171295166
,6491,,,,2.5833277702331543
,6492,,,,2.6244759559631348
,6493,,,,2.5488712787628174
,6494,,,,2.58329701423645
,6495,,,,2.537740707397461
,6496,,,,2.5461983680725098
,6497,,,,2.611079454421997
,6498,,,,2.596057415008545
,6499,,,,2.584156036376953
,6500,,,,2.5394670963287354
,6501,,,,2.5512442588806152
,6502,,,,2.5973939895629883
,6503,,,,2.5012247562408447
,6504,,,,2.591784715652466
,6505,,,,2.5046606063842773
,6506,,,,2.590301513671875
,6507,,,,2.543333053588867
,6508,,,,2.567765712738037
,6509,,,,2.520970344543457
,6510,,,,2.555953025817871
,6511,,,,2.5208096504211426
,6512,,,,2.4640769958496094
,6513,,,,2.5335230827331543
,6514,,,,2.4788594245910645
,6515,,,,2.5998058319091797
,6516,,,,2.5207338333129883
,6517,,,,2.607774019241333
,6518,,,,2.6831743717193604
,6519,,,,2.631234645843506
,6520,,,,2.6441898345947266
,6521,,,,2.5719897747039795
,6522,,,,2.5282506942749023
,6523,,,,2.528981924057007
,6524,,,,2.576782464981079
,6525,,,,2.5537710189819336
,6526,,,,2.532748222351074
,6527,,,,2.486703634262085
,6528,,,,2.638427734375
,6529,,,,2.5704360008239746
,6530,,,,2.5724525451660156
,6531,,,,2.5933103561401367
,6532,,,,2.569209337234497
,6533,,,,2.5534117221832275
,6534,,,,2.605860710144043
,6535,,,,2.574251890182495
,6536,,,,2.561621904373169
,6537,,,,2.597512722015381
,6538,,,,2.658876895904541
,6539,,,,2.5738253593444824
,6540,,,,2.5270845890045166
,6541,,,,2.5970356464385986
,6542,,,,2.5000948905944824
,6543,,,,2.681169033050537
,6544,,,,2.543252944946289
,6545,,,,2.5434226989746094
,6546,,,,2.6048197746276855
,6547,,,,2.59110689163208
,6548,,,,2.5443758964538574
,6549,,,,2.5310897827148438
,6550,,,,2.6127047538757324
,6551,,,,2.588615655899048
,6552,,,,2.51648211479187
,6553,,,,2.508803606033325
,6554,,,,2.568458318710327
,6555,,,,2.50888991355896
,6556,,,,2.6732263565063477
,6557,,,,2.540131092071533
,6558,,,,2.4367313385009766
,6559,,,,2.530827522277832
,6560,,,,2.6055960655212402
80,28916,,,2.562669038772583,
80,28916,2.5628151893615723,,,
81,28949,,2.6879734992980957,,
81,28999,,2.605564594268799,,
81,29049,,2.606314182281494,,
81,29099,,2.5523791313171387,,
81,29149,,2.5030887126922607,,
81,29199,,2.6528146266937256,,
81,29249,,2.591153621673584,,
,6561,,,,2.4544453620910645
,6562,,,,2.6409456729888916
,6563,,,,2.5183324813842773
,6564,,,,2.591627597808838
,6565,,,,2.467681407928467
,6566,,,,2.524456739425659
,6567,,,,2.552839994430542
,6568,,,,2.512247085571289
,6569,,,,2.5699708461761475
,6570,,,,2.5351006984710693
,6571,,,,2.5910418033599854
,6572,,,,2.5745861530303955
,6573,,,,2.616821765899658
,6574,,,,2.5480353832244873
,6575,,,,2.558846950531006
,6576,,,,2.512655019760132
,6577,,,,2.5601112842559814
,6578,,,,2.606315851211548
,6579,,,,2.591886043548584
,6580,,,,2.5765321254730225
,6581,,,,2.540165901184082
,6582,,,,2.5554065704345703
,6583,,,,2.583616256713867
,6584,,,,2.4824371337890625
,6585,,,,2.587484359741211
,6586,,,,2.496101140975952
,6587,,,,2.5927891731262207
,6588,,,,2.5364608764648438
,6589,,,,2.5760555267333984
,6590,,,,2.519530773162842
,6591,,,,2.569620370864868
,6592,,,,2.523811101913452
,6593,,,,2.44928240776062
,6594,,,,2.523402690887451
,6595,,,,2.469339609146118
,6596,,,,2.5988969802856445
,6597,,,,2.528554916381836
,6598,,,,2.5954360961914062
,6599,,,,2.684415340423584
,6600,,,,2.6309375762939453
,6601,,,,2.6410422325134277
,6602,,,,2.559476613998413
,6603,,,,2.5262973308563232
,6604,,,,2.533364772796631
,6605,,,,2.5518126487731934
,6606,,,,2.5445363521575928
,6607,,,,2.51153826713562
,6608,,,,2.4778294563293457
,6609,,,,2.6220407485961914
,6610,,,,2.5603737831115723
,6611,,,,2.5701847076416016
,6612,,,,2.6040401458740234
,6613,,,,2.56366229057312
,6614,,,,2.545231580734253
,6615,,,,2.599583625793457
,6616,,,,2.577526092529297
,6617,,,,2.5589888095855713
,6618,,,,2.6062135696411133
,6619,,,,2.666821002960205
,6620,,,,2.5638980865478516
,6621,,,,2.5473074913024902
,6622,,,,2.6085357666015625
,6623,,,,2.500408172607422
,6624,,,,2.6803555488586426
,6625,,,,2.5532994270324707
,6626,,,,2.5473713874816895
,6627,,,,2.5973052978515625
,6628,,,,2.5966603755950928
,6629,,,,2.54899525642395
,6630,,,,2.508863925933838
,6631,,,,2.6041171550750732
,6632,,,,2.5901031494140625
,6633,,,,2.5058746337890625
,6634,,,,2.5223217010498047
,6635,,,,2.569237470626831
,6636,,,,2.5128161907196045
,6637,,,,2.668138027191162
,6638,,,,2.5421254634857178
,6639,,,,2.4253833293914795
,6640,,,,2.5435619354248047
,6641,,,,2.6084327697753906
81,29273,,,2.558947801589966,
81,29273,2.562044620513916,,,
82,29299,,2.60201096534729,,
82,29349,,2.5862700939178467,,
82,29399,,2.4700560569763184,,
82,29449,,2.574575424194336,,
82,29499,,2.5378880500793457,,
82,29549,,2.587589740753174,,
82,29599,,2.566732883453369,,
,6642,,,,2.4740982055664062
,6643,,,,2.682525634765625
,6644,,,,2.5417978763580322
,6645,,,,2.612884759902954
,6646,,,,2.4878087043762207
,6647,,,,2.5195093154907227
,6648,,,,2.576904296875
,6649,,,,2.5441701412200928
,6650,,,,2.603226661682129
,6651,,,,2.5730478763580322
,6652,,,,2.613010883331299
,6653,,,,2.610335350036621
,6654,,,,2.6452584266662598
,6655,,,,2.570835590362549
,6656,,,,2.5703670978546143
,6657,,,,2.5315961837768555
,6658,,,,2.553027629852295
,6659,,,,2.612145185470581
,6660,,,,2.585669755935669
,6661,,,,2.5826163291931152
,6662,,,,2.5454013347625732
,6663,,,,2.5604400634765625
,6664,,,,2.5956974029541016
,6665,,,,2.5054867267608643
,6666,,,,2.615412712097168
,6667,,,,2.5174567699432373
,6668,,,,2.6203665733337402
,6669,,,,2.5493993759155273
,6670,,,,2.5895299911499023
,6671,,,,2.5255861282348633
,6672,,,,2.5674705505371094
,6673,,,,2.531923294067383
,6674,,,,2.456364393234253
,6675,,,,2.528526782989502
,6676,,,,2.489647388458252
,6677,,,,2.625331401824951
,6678,,,,2.5392463207244873
,6679,,,,2.6139883995056152
,6680,,,,2.7084858417510986
,6681,,,,2.656552791595459
,6682,,,,2.6538288593292236
,6683,,,,2.582947254180908
,6684,,,,2.539926528930664
,6685,,,,2.520681381225586
,6686,,,,2.580806016921997
,6687,,,,2.559443712234497
,6688,,,,2.5408692359924316
,6689,,,,2.4987106323242188
,6690,,,,2.6420249938964844
,6691,,,,2.5982232093811035
,6692,,,,2.5955920219421387
,6693,,,,2.591872453689575
,6694,,,,2.5600547790527344
,6695,,,,2.5733447074890137
,6696,,,,2.615152359008789
,6697,,,,2.5815634727478027
,6698,,,,2.5831944942474365
,6699,,,,2.6334667205810547
,6700,,,,2.66845965385437
,6701,,,,2.5818824768066406
,6702,,,,2.547123432159424
,6703,,,,2.624661445617676
,6704,,,,2.510140895843506
,6705,,,,2.692075252532959
,6706,,,,2.561117172241211
,6707,,,,2.5535969734191895
,6708,,,,2.629535675048828
,6709,,,,2.608478546142578
,6710,,,,2.567453384399414
,6711,,,,2.5359067916870117
,6712,,,,2.6293115615844727
,6713,,,,2.5988283157348633
,6714,,,,2.51753830909729
,6715,,,,2.5203609466552734
,6716,,,,2.577237844467163
,6717,,,,2.49808406829834
,6718,,,,2.6777493953704834
,6719,,,,2.553853988647461
,6720,,,,2.4371864795684814
,6721,,,,2.538996458053589
,6722,,,,2.622631311416626
82,29630,,,2.5740573406219482,
82,29630,2.55873703956604,,,
83,29649,,2.5630455017089844,,
83,29699,,2.6087427139282227,,
83,29749,,2.5673465728759766,,
83,29799,,2.5463666915893555,,
83,29849,,2.505601167678833,,
83,29899,,2.525279998779297,,
83,29949,,2.584432363510132,,
,6723,,,,2.462838649749756
,6724,,,,2.6506166458129883
,6725,,,,2.528728723526001
,6726,,,,2.609712600708008
,6727,,,,2.4796295166015625
,6728,,,,2.508147716522217
,6729,,,,2.5618605613708496
,6730,,,,2.5203988552093506
,6731,,,,2.5708670616149902
,6732,,,,2.530747890472412
,6733,,,,2.573275327682495
,6734,,,,2.576078414916992
,6735,,,,2.6255102157592773
,6736,,,,2.559107780456543
,6737,,,,2.573765754699707
,6738,,,,2.5211117267608643
,6739,,,,2.544389247894287
,6740,,,,2.615461587905884
,6741,,,,2.596658229827881
,6742,,,,2.5766234397888184
,6743,,,,2.546621799468994
,6744,,,,2.5548248291015625
,6745,,,,2.5859947204589844
,6746,,,,2.4895453453063965
,6747,,,,2.5907039642333984
,6748,,,,2.4984493255615234
,6749,,,,2.6035871505737305
,6750,,,,2.546353816986084
,6751,,,,2.567413806915283
,6752,,,,2.5239362716674805
,6753,,,,2.5670065879821777
,6754,,,,2.5234391689300537
,6755,,,,2.4572229385375977
,6756,,,,2.524942636489868
,6757,,,,2.4747440814971924
,6758,,,,2.600818634033203
,6759,,,,2.5372066497802734
,6760,,,,2.591416835784912
,6761,,,,2.6861915588378906
,6762,,,,2.636383533477783
,6763,,,,2.6575822830200195
,6764,,,,2.5644891262054443
,6765,,,,2.5309276580810547
,6766,,,,2.5231714248657227
,6767,,,,2.5627803802490234
,6768,,,,2.5474278926849365
,6769,,,,2.5169425010681152
,6770,,,,2.482485771179199
,6771,,,,2.6403250694274902
,6772,,,,2.567330837249756
,6773,,,,2.578362464904785
,6774,,,,2.591169834136963
,6775,,,,2.5684316158294678
,6776,,,,2.549229621887207
,6777,,,,2.5941319465637207
,6778,,,,2.57003116607666
,6779,,,,2.5622453689575195
,6780,,,,2.6065938472747803
,6781,,,,2.669484853744507
,6782,,,,2.5667576789855957
,6783,,,,2.5393147468566895
,6784,,,,2.6024861335754395
,6785,,,,2.4983291625976562
,6786,,,,2.702993392944336
,6787,,,,2.5373306274414062
,6788,,,,2.54590106010437
,6789,,,,2.6011366844177246
,6790,,,,2.5758395195007324
,6791,,,,2.5414767265319824
,6792,,,,2.5133228302001953
,6793,,,,2.6015074253082275
,6794,,,,2.5915732383728027
,6795,,,,2.512320041656494
,6796,,,,2.514350414276123
,6797,,,,2.576721429824829
,6798,,,,2.5205469131469727
,6799,,,,2.678004264831543
,6800,,,,2.5334725379943848
,6801,,,,2.424213171005249
,6802,,,,2.542543411254883
,6803,,,,2.598640203475952
83,29987,,,2.5612926483154297,
83,29987,2.5597314834594727,,,
84,29999,,2.53950572013855,,
84,30049,,2.5386176109313965,,
84,30099,,2.5989770889282227,,
84,30149,,2.54134202003479,,
84,30199,,2.5010809898376465,,
84,30249,,2.4964520931243896,,
84,30299,,2.50258731842041,,
,6804,,,,2.5015318393707275
,6805,,,,2.698605537414551
,6806,,,,2.572847843170166
,6807,,,,2.607828140258789
,6808,,,,2.5174508094787598
,6809,,,,2.551079750061035
,6810,,,,2.5793299674987793
,6811,,,,2.548196315765381
,6812,,,,2.602397918701172
,6813,,,,2.6104891300201416
,6814,,,,2.604477882385254
,6815,,,,2.627171039581299
,6816,,,,2.673396587371826
,6817,,,,2.590449333190918
,6818,,,,2.5717172622680664
,6819,,,,2.567335367202759
,6820,,,,2.581397533416748
,6821,,,,2.617487907409668
,6822,,,,2.592658519744873
,6823,,,,2.6007378101348877
,6824,,,,2.5691473484039307
,6825,,,,2.599243640899658
,6826,,,,2.6198930740356445
,6827,,,,2.5154805183410645
,6828,,,,2.6123290061950684
,6829,,,,2.5427138805389404
,6830,,,,2.6308231353759766
,6831,,,,2.587843656539917
,6832,,,,2.5899410247802734
,6833,,,,2.5536389350891113
,6834,,,,2.602966547012329
,6835,,,,2.519257068634033
,6836,,,,2.5089521408081055
,6837,,,,2.52882981300354
,6838,,,,2.527095317840576
,6839,,,,2.653609275817871
,6840,,,,2.569070339202881
,6841,,,,2.649784564971924
,6842,,,,2.722275972366333
,6843,,,,2.650407075881958
,6844,,,,2.6738319396972656
,6845,,,,2.6042137145996094
,6846,,,,2.554157257080078
,6847,,,,2.585552215576172
,6848,,,,2.6143991947174072
,6849,,,,2.6178345680236816
,6850,,,,2.5729012489318848
,6851,,,,2.515174388885498
,6852,,,,2.6610260009765625
,6853,,,,2.6151480674743652
,6854,,,,2.6073031425476074
,6855,,,,2.6259751319885254
,6856,,,,2.612175941467285
,6857,,,,2.6115288734436035
,6858,,,,2.6216490268707275
,6859,,,,2.6081018447875977
,6860,,,,2.6364822387695312
,6861,,,,2.660726547241211
,6862,,,,2.6862919330596924
,6863,,,,2.5976903438568115
,6864,,,,2.5881330966949463
,6865,,,,2.637864589691162
,6866,,,,2.5657434463500977
,6867,,,,2.673752784729004
,6868,,,,2.582531213760376
,6869,,,,2.5748682022094727
,6870,,,,2.636502742767334
,6871,,,,2.6196231842041016
,6872,,,,2.601374626159668
,6873,,,,2.5681581497192383
,6874,,,,2.638026237487793
,6875,,,,2.6127734184265137
,6876,,,,2.5296518802642822
,6877,,,,2.564549684524536
,6878,,,,2.581366539001465
,6879,,,,2.5347683429718018
,6880,,,,2.687999963760376
,6881,,,,2.5960052013397217
,6882,,,,2.4864869117736816
,6883,,,,2.552788019180298
,6884,,,,2.66648006439209
84,30344,,,2.5962467193603516,
84,30344,2.5559353828430176,,,
85,30349,,2.567060708999634,,
85,30399,,2.6413474082946777,,
85,30449,,2.6707191467285156,,
85,30499,,2.541080951690674,,
85,30549,,2.543574333190918,,
85,30599,,2.5080409049987793,,
85,30649,,2.594707489013672,,
85,30699,,2.4792604446411133,,
,6885,,,,2.4676005840301514
,6886,,,,2.64752459526062
,6887,,,,2.525634765625
,6888,,,,2.5963518619537354
,6889,,,,2.4640769958496094
,6890,,,,2.5197768211364746
,6891,,,,2.555647611618042
,6892,,,,2.529362201690674
,6893,,,,2.5807390213012695
,6894,,,,2.537545919418335
,6895,,,,2.600841522216797
,6896,,,,2.5863726139068604
,6897,,,,2.635796546936035
,6898,,,,2.550872325897217
,6899,,,,2.559558391571045
,6900,,,,2.505035877227783
,6901,,,,2.547851324081421
,6902,,,,2.5956077575683594
,6903,,,,2.576470375061035
,6904,,,,2.5637118816375732
,6905,,,,2.5419063568115234
,6906,,,,2.555396556854248
,6907,,,,2.5869314670562744
,6908,,,,2.4907355308532715
,6909,,,,2.5925495624542236
,6910,,,,2.4959170818328857
,6911,,,,2.5992276668548584
,6912,,,,2.543853521347046
,6913,,,,2.5714478492736816
,6914,,,,2.5181007385253906
,6915,,,,2.566744804382324
,6916,,,,2.5215606689453125
,6917,,,,2.4365525245666504
,6918,,,,2.5150442123413086
,6919,,,,2.4615890979766846
,6920,,,,2.6045925617218018
,6921,,,,2.5366780757904053
,6922,,,,2.6131222248077393
,6923,,,,2.6967477798461914
,6924,,,,2.6324656009674072
,6925,,,,2.635176658630371
,6926,,,,2.5631918907165527
,6927,,,,2.5333847999572754
,6928,,,,2.515143871307373
,6929,,,,2.554967164993286
,6930,,,,2.547980308532715
,6931,,,,2.525019645690918
,6932,,,,2.48264741897583
,6933,,,,2.630648374557495
,6934,,,,2.5618667602539062
,6935,,,,2.5652079582214355
,6936,,,,2.5955185890197754
,6937,,,,2.556730270385742
,6938,,,,2.554421901702881
,6939,,,,2.607703924179077
,6940,,,,2.5695152282714844
,6941,,,,2.5713489055633545
,6942,,,,2.6099307537078857
,6943,,,,2.6597676277160645
,6944,,,,2.5726680755615234
,6945,,,,2.5445423126220703
,6946,,,,2.6193108558654785
,6947,,,,2.4939403533935547
,6948,,,,2.670775890350342
,6949,,,,2.54534649848938
,6950,,,,2.542832851409912
,6951,,,,2.6131865978240967
,6952,,,,2.600543737411499
,6953,,,,2.547914981842041
,6954,,,,2.513031244277954
,6955,,,,2.5955212116241455
,6956,,,,2.5933327674865723
,6957,,,,2.509756088256836
,6958,,,,2.5158491134643555
,6959,,,,2.5561065673828125
,6960,,,,2.503089666366577
,6961,,,,2.6631033420562744
,6962,,,,2.532060146331787
,6963,,,,2.42610502243042
,6964,,,,2.5429320335388184
,6965,,,,2.5953586101531982
85,30701,,,2.559713840484619,
85,30701,2.556227207183838,,,
86,30749,,2.6198034286499023,,
86,30799,,2.513695478439331,,
86,30849,,2.585641384124756,,
86,30899,,2.516352653503418,,
86,30949,,2.4755053520202637,,
86,30999,,2.5484330654144287,,
86,31049,,2.5292582511901855,,
,6966,,,,2.461399793624878
,6967,,,,2.6658856868743896
,6968,,,,2.558753490447998
,6969,,,,2.597886800765991
,6970,,,,2.4713172912597656
,6971,,,,2.5559465885162354
,6972,,,,2.579444169998169
,6973,,,,2.5386316776275635
,6974,,,,2.583869457244873
,6975,,,,2.5790085792541504
,6976,,,,2.604513645172119
,6977,,,,2.6140193939208984
,6978,,,,2.649555206298828
,6979,,,,2.5512032508850098
,6980,,,,2.5936837196350098
,6981,,,,2.5503978729248047
,6982,,,,2.587230920791626
,6983,,,,2.599057674407959
,6984,,,,2.5982251167297363
,6985,,,,2.596587657928467
,6986,,,,2.5633130073547363
,6987,,,,2.5913503170013428
,6988,,,,2.6041440963745117
,6989,,,,2.4926042556762695
,6990,,,,2.6024417877197266
,6991,,,,2.5097756385803223
,6992,,,,2.6009182929992676
,6993,,,,2.5745866298675537
,6994,,,,2.5673677921295166
,6995,,,,2.5270164012908936
,6996,,,,2.578338146209717
,6997,,,,2.520009994506836
,6998,,,,2.4899773597717285
,6999,,,,2.5308103561401367
,7000,,,,2.4855618476867676
,7001,,,,2.6157073974609375
,7002,,,,2.548093795776367
,7003,,,,2.641408920288086
,7004,,,,2.70046067237854
,7005,,,,2.6440725326538086
,7006,,,,2.6605167388916016
,7007,,,,2.582606554031372
,7008,,,,2.5514676570892334
,7009,,,,2.5750503540039062
,7010,,,,2.5912508964538574
,7011,,,,2.5866732597351074
,7012,,,,2.5449576377868652
,7013,,,,2.4974565505981445
,7014,,,,2.65321946144104
,7015,,,,2.5709025859832764
,7016,,,,2.5801777839660645
,7017,,,,2.625636577606201
,7018,,,,2.602858066558838
,7019,,,,2.5735440254211426
,7020,,,,2.610785484313965
,7021,,,,2.593141555786133
,7022,,,,2.595961570739746
,7023,,,,2.629523754119873
,7024,,,,2.675586223602295
,7025,,,,2.5927839279174805
,7026,,,,2.5517070293426514
,7027,,,,2.62146258354187
,7028,,,,2.531176805496216
,7029,,,,2.659924030303955
,7030,,,,2.5635013580322266
,7031,,,,2.565415382385254
,7032,,,,2.6316614151000977
,7033,,,,2.6331944465637207
,7034,,,,2.571255683898926
,7035,,,,2.553510904312134
,7036,,,,2.632516384124756
,7037,,,,2.6203551292419434
,7038,,,,2.5405526161193848
,7039,,,,2.5490269660949707
,7040,,,,2.570499897003174
,7041,,,,2.5247178077697754
,7042,,,,2.687556266784668
,7043,,,,2.5615739822387695
,7044,,,,2.47243595123291
,7045,,,,2.550046443939209
,7046,,,,2.6416072845458984
86,31058,,,2.5802953243255615,
86,31058,2.5542898178100586,,,
87,31099,,2.5393409729003906,,
87,31149,,2.601935386657715,,
87,31199,,2.5025525093078613,,
87,31249,,2.4457459449768066,,
87,31299,,2.5504097938537598,,
87,31349,,2.4934310913085938,,
87,31399,,2.456974983215332,,
,7047,,,,2.458007574081421
,7048,,,,2.657700777053833
,7049,,,,2.536452293395996
,7050,,,,2.570202350616455
,7051,,,,2.469241142272949
,7052,,,,2.521974563598633
,7053,,,,2.570909023284912
,7054,,,,2.5285372734069824
,7055,,,,2.5843288898468018
,7056,,,,2.548314094543457
,7057,,,,2.588296413421631
,7058,,,,2.5856006145477295
,7059,,,,2.6260180473327637
,7060,,,,2.5637545585632324
,7061,,,,2.5731983184814453
,7062,,,,2.5530452728271484
,7063,,,,2.566354990005493
,7064,,,,2.5966920852661133
,7065,,,,2.595655918121338
,7066,,,,2.586974620819092
,7067,,,,2.5389504432678223
,7068,,,,2.556368112564087
,7069,,,,2.5850119590759277
,7070,,,,2.487370014190674
,7071,,,,2.585847854614258
,7072,,,,2.502391815185547
,7073,,,,2.597352981567383
,7074,,,,2.5477147102355957
,7075,,,,2.5819640159606934
,7076,,,,2.5311474800109863
,7077,,,,2.5647456645965576
,7078,,,,2.512695789337158
,7079,,,,2.449591636657715
,7080,,,,2.5139284133911133
,7081,,,,2.470526933670044
,7082,,,,2.5870018005371094
,7083,,,,2.5245838165283203
,7084,,,,2.619321346282959
,7085,,,,2.6911370754241943
,7086,,,,2.6370668411254883
,7087,,,,2.6600308418273926
,7088,,,,2.5745186805725098
,7089,,,,2.528474807739258
,7090,,,,2.5557193756103516
,7091,,,,2.5630574226379395
,7092,,,,2.55853271484375
,7093,,,,2.5358238220214844
,7094,,,,2.488004684448242
,7095,,,,2.6385064125061035
,7096,,,,2.5602242946624756
,7097,,,,2.5709595680236816
,7098,,,,2.605429172515869
,7099,,,,2.5919642448425293
,7100,,,,2.5400679111480713
,7101,,,,2.601451873779297
,7102,,,,2.587210178375244
,7103,,,,2.56418514251709
,7104,,,,2.627440929412842
,7105,,,,2.656190872192383
,7106,,,,2.5731282234191895
,7107,,,,2.537954568862915
,7108,,,,2.6004576683044434
,7109,,,,2.516829013824463
,7110,,,,2.677405595779419
,7111,,,,2.5503058433532715
,7112,,,,2.5502166748046875
,7113,,,,2.6002936363220215
,7114,,,,2.6015303134918213
,7115,,,,2.542539358139038
,7116,,,,2.5330982208251953
,7117,,,,2.606846332550049
,7118,,,,2.601168632507324
,7119,,,,2.5077264308929443
,7120,,,,2.529423236846924
,7121,,,,2.5645604133605957
,7122,,,,2.514486789703369
,7123,,,,2.660531759262085
,7124,,,,2.5553009510040283
,7125,,,,2.4444899559020996
,7126,,,,2.509768009185791
,7127,,,,2.62674617767334
87,31415,,,2.5645601749420166,
87,31415,2.554095506668091,,,
88,31449,,2.524996757507324,,
88,31499,,2.6275241374969482,,
88,31549,,2.4799110889434814,,
88,31599,,2.6159045696258545,,
88,31649,,2.475269317626953,,
88,31699,,2.615210771560669,,
88,31749,,2.5531675815582275,,
,7128,,,,2.4555015563964844
,7129,,,,2.6431586742401123
,7130,,,,2.535673141479492
,7131,,,,2.610558271408081
,7132,,,,2.484668254852295
,7133,,,,2.508049249649048
,7134,,,,2.5741147994995117
,7135,,,,2.535170793533325
,7136,,,,2.579224109649658
,7137,,,,2.5238003730773926
,7138,,,,2.5731558799743652
,7139,,,,2.5767126083374023
,7140,,,,2.622661590576172
,7141,,,,2.5492944717407227
,7142,,,,2.56899356842041
,7143,,,,2.5270297527313232
,7144,,,,2.5432910919189453
,7145,,,,2.6110291481018066
,7146,,,,2.6128737926483154
,7147,,,,2.5964951515197754
,7148,,,,2.537961959838867
,7149,,,,2.5480949878692627
,7150,,,,2.588871479034424
,7151,,,,2.4962055683135986
,7152,,,,2.594421863555908
,7153,,,,2.496218681335449
,7154,,,,2.595254421234131
,7155,,,,2.5436620712280273
,7156,,,,2.5801148414611816
,7157,,,,2.5185694694519043
,7158,,,,2.570075035095215
,7159,,,,2.5207161903381348
,7160,,,,2.4491610527038574
,7161,,,,2.551795721054077
,7162,,,,2.4744958877563477
,7163,,,,2.6001479625701904
,7164,,,,2.532136917114258
,7165,,,,2.6027231216430664
,7166,,,,2.6978156566619873
,7167,,,,2.640363931655884
,7168,,,,2.662919044494629
,7169,,,,2.560232162475586
,7170,,,,2.5311896800994873
,7171,,,,2.520111083984375
,7172,,,,2.5567445755004883
,7173,,,,2.55900239944458
,7174,,,,2.5193989276885986
,7175,,,,2.482764720916748
,7176,,,,2.644404888153076
,7177,,,,2.5584359169006348
,7178,,,,2.578413486480713
,7179,,,,2.5933780670166016
,7180,,,,2.5719494819641113
,7181,,,,2.5464468002319336
,7182,,,,2.6075963973999023
,7183,,,,2.575066089630127
,7184,,,,2.5640335083007812
,7185,,,,2.5973587036132812
,7186,,,,2.6730587482452393
,7187,,,,2.5692834854125977
,7188,,,,2.5284862518310547
,7189,,,,2.6079862117767334
,7190,,,,2.496546745300293
,7191,,,,2.7002086639404297
,7192,,,,2.5326714515686035
,7193,,,,2.5528035163879395
,7194,,,,2.6079001426696777
,7195,,,,2.584801435470581
,7196,,,,2.5285117626190186
,7197,,,,2.5216116905212402
,7198,,,,2.5963597297668457
,7199,,,,2.5896716117858887
,7200,,,,2.5214056968688965
,7201,,,,2.505424976348877
,7202,,,,2.5810320377349854
,7203,,,,2.5216994285583496
,7204,,,,2.675057888031006
,7205,,,,2.5324530601501465
,7206,,,,2.4251747131347656
,7207,,,,2.5399999618530273
,7208,,,,2.5715889930725098
88,31772,,,2.562422513961792,
88,31772,2.5500261783599854,,,
89,31799,,2.6235101222991943,,
89,31849,,2.5090208053588867,,
89,31899,,2.5953922271728516,,
89,31949,,2.536841630935669,,
89,31999,,2.609848976135254,,
89,32049,,2.5991692543029785,,
89,32099,,2.526515483856201,,
,7209,,,,2.4518494606018066
,7210,,,,2.64422607421875
,7211,,,,2.5088260173797607
,7212,,,,2.5702033042907715
,7213,,,,2.474743604660034
,7214,,,,2.5177063941955566
,7215,,,,2.553170680999756
,7216,,,,2.5076675415039062
,7217,,,,2.570228099822998
,7218,,,,2.5200655460357666
,7219,,,,2.580408811569214
,7220,,,,2.565048933029175
,7221,,,,2.6035172939300537
,7222,,,,2.551126003265381
,7223,,,,2.539759397506714
,7224,,,,2.517737865447998
,7225,,,,2.5541958808898926
,7226,,,,2.6077730655670166
,7227,,,,2.5861122608184814
,7228,,,,2.5747430324554443
,7229,,,,2.531466245651245
,7230,,,,2.5427932739257812
,7231,,,,2.573760509490967
,7232,,,,2.481044292449951
,7233,,,,2.581984519958496
,7234,,,,2.504817008972168
,7235,,,,2.580977439880371
,7236,,,,2.521904945373535
,7237,,,,2.5856690406799316
,7238,,,,2.5296084880828857
,7239,,,,2.569984197616577
,7240,,,,2.512120246887207
,7241,,,,2.4426169395446777
,7242,,,,2.5216188430786133
