epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,58721,,,,2.6116418838500977
,58722,,,,2.4981861114501953
,58723,,,,2.365509033203125
,58724,,,,2.5310239791870117
,58725,,,,2.328331232070923
,58726,,,,2.4290261268615723
,58727,,,,2.3816494941711426
,58728,,,,2.554631233215332
,58729,,,,2.6696600914001465
,58730,,,,2.49837064743042
,58731,,,,2.4954264163970947
,58732,,,,2.6731925010681152
,58733,,,,2.672290802001953
,58734,,,,2.4231972694396973
,58735,,,,2.627094268798828
,58736,,,,2.463836193084717
,58737,,,,2.5092124938964844
,58738,,,,2.786403179168701
,58739,,,,2.4839119911193848
,58740,,,,2.419617176055908
,58741,,,,2.4799556732177734
,58742,,,,2.533557891845703
,58743,,,,2.4685139656066895
,58744,,,,2.66157865524292
,58745,,,,2.684971332550049
,58746,,,,2.7621772289276123
,58747,,,,2.7764315605163574
,58748,,,,2.2192792892456055
,58749,,,,2.54842472076416
,58750,,,,2.490687608718872
,58751,,,,2.515137195587158
,58752,,,,2.331188440322876
,58753,,,,2.3195719718933105
,58754,,,,2.4856855869293213
,58755,,,,2.662743091583252
,58756,,,,2.4381210803985596
,58757,,,,2.683310031890869
,58758,,,,2.451950788497925
,58759,,,,2.3738350868225098
,58760,,,,2.348562717437744
,58761,,,,2.352637529373169
,58762,,,,2.4427669048309326
,58763,,,,2.582965850830078
,58764,,,,2.3363118171691895
,58765,,,,2.348691463470459
,58766,,,,2.3396341800689697
,58767,,,,2.4193572998046875
,58768,,,,2.330655574798584
,58769,,,,2.4114880561828613
,58770,,,,2.293107509613037
,58771,,,,2.470184803009033
,58772,,,,2.427015542984009
,58773,,,,2.6099045276641846
,58774,,,,2.3286843299865723
,58775,,,,2.1996827125549316
,58776,,,,2.6273751258850098
,58777,,,,2.29305362701416
,58778,,,,2.7527101039886475
,58779,,,,2.7930426597595215
,58780,,,,2.475843906402588
,58781,,,,2.333984136581421
,58782,,,,2.389089822769165
,58783,,,,2.2237939834594727
,58784,,,,2.560458183288574
,58785,,,,2.61666202545166
,58786,,,,2.4786500930786133
,58787,,,,2.474665641784668
,58788,,,,2.1902618408203125
,58789,,,,2.476177215576172
,58790,,,,2.414984703063965
,58791,,,,2.4531328678131104
,58792,,,,2.3556480407714844
,58793,,,,2.398237705230713
,58794,,,,2.3722267150878906
,58795,,,,2.481130599975586
,58796,,,,2.511998414993286
,58797,,,,2.718923807144165
,58798,,,,2.3719160556793213
,58799,,,,2.493917465209961
,58800,,,,2.5330796241760254
,58801,,,,2.410191535949707
,58802,,,,2.475457191467285
,58803,,,,2.2387235164642334
,58804,,,,2.6152477264404297
,58805,,,,2.313032627105713
,58806,,,,2.4902753829956055
,58807,,,,2.3785946369171143
,58808,,,,2.485391139984131
,58809,,,,2.493669033050537
,58810,,,,2.618610143661499
,58811,,,,2.6054110527038574
,58812,,,,2.339752197265625
,58813,,,,2.833204746246338
,58814,,,,2.4042274951934814
,58815,,,,2.44482684135437
,58816,,,,2.5865466594696045
,58817,,,,2.652750015258789
,58818,,,,2.570693016052246
,58819,,,,2.606980085372925
,58820,,,,2.3754525184631348
,58821,,,,2.407858371734619
,58822,,,,2.3510332107543945
,58823,,,,2.2439446449279785
,58824,,,,2.6924703121185303
,58825,,,,2.6603736877441406
,58826,,,,2.5482993125915527
,58827,,,,2.415839672088623
,58828,,,,2.4899659156799316
,58829,,,,2.4053869247436523
,58830,,,,2.0666494369506836
,58831,,,,2.5080199241638184
,58832,,,,2.6245369911193848
,58833,,,,2.3538432121276855
,58834,,,,2.618346691131592
,58835,,,,2.343095302581787
,58836,,,,2.383913993835449
,58837,,,,2.6108570098876953
,58838,,,,2.392507553100586
,58839,,,,2.6194682121276855
,58840,,,,2.5042037963867188
,58841,,,,2.4768881797790527
,58842,,,,2.3897616863250732
,58843,,,,2.371486186981201
,58844,,,,2.5415360927581787
,58845,,,,2.3997983932495117
,58846,,,,2.3877475261688232
,58847,,,,2.3236377239227295
,58848,,,,2.645198106765747
,58849,,,,2.511840343475342
,58850,,,,2.2553272247314453
,58851,,,,2.597193956375122
,58852,,,,2.3600449562072754
,58853,,,,2.5109782218933105
,58854,,,,2.559922218322754
,58855,,,,2.7617058753967285
,58856,,,,2.471621513366699
,58857,,,,2.4263083934783936
,58858,,,,2.474904775619507
,58859,,,,2.473120927810669
,58860,,,,2.4380643367767334
,58861,,,,2.3338310718536377
,58862,,,,2.634280204772949
,58863,,,,2.540102958679199
,58864,,,,2.463214874267578
,58865,,,,2.3391008377075195
,58866,,,,2.548640489578247
,58867,,,,2.636641025543213
,58868,,,,2.482363700866699
,58869,,,,2.5791282653808594
,58870,,,,2.4197521209716797
,58871,,,,2.2776029109954834
,58872,,,,2.297877788543701
,58873,,,,2.4885847568511963
,58874,,,,2.4094653129577637
,58875,,,,2.373797655105591
,58876,,,,2.8146867752075195
,58877,,,,2.4060091972351074
,58878,,,,2.3575940132141113
,58879,,,,2.6938743591308594
,58880,,,,2.5041122436523438
,58881,,,,2.2082290649414062
,58882,,,,2.8299741744995117
,58883,,,,2.402616024017334
,58884,,,,2.826314687728882
,58885,,,,2.4475650787353516
,58886,,,,2.5097289085388184
,58887,,,,2.748495101928711
,58888,,,,2.4596242904663086
,58889,,,,2.3238413333892822
,58890,,,,2.5951154232025146
,58891,,,,2.561439275741577
,58892,,,,2.5059702396392822
,58893,,,,2.62630033493042
,58894,,,,2.4565670490264893
,58895,,,,2.621617317199707
,58896,,,,2.324326515197754
,58897,,,,2.416806221008301
,58898,,,,2.351591110229492
,58899,,,,2.396242380142212
,58900,,,,2.73483943939209
,58901,,,,2.410036087036133
,58902,,,,2.6097252368927
,58903,,,,2.3224430084228516
,58904,,,,2.4881393909454346
,58905,,,,2.5430402755737305
,58906,,,,2.429126024246216
,58907,,,,2.6206727027893066
,58908,,,,2.5421855449676514
,58909,,,,2.313485622406006
,58910,,,,2.2648911476135254
,58911,,,,2.2625622749328613
,58912,,,,2.704071521759033
,58913,,,,2.664485454559326
,58914,,,,2.724839925765991
,58915,,,,2.582742214202881
,58916,,,,2.5204355716705322
,58917,,,,2.4601633548736572
,58918,,,,2.6742563247680664
,58919,,,,2.2976105213165283
,58920,,,,2.3117926120758057
,58921,,,,2.211632490158081
,58922,,,,2.4285292625427246
,58923,,,,2.5720772743225098
,58924,,,,2.2348341941833496
,58925,,,,2.505281925201416
,58926,,,,2.6545963287353516
,58927,,,,2.508104085922241
,58928,,,,2.6169748306274414
,58929,,,,2.75313138961792
,58930,,,,2.3361077308654785
,58931,,,,2.7462258338928223
,58932,,,,2.53905987739563
,58933,,,,2.4159624576568604
,58934,,,,2.421633243560791
,58935,,,,2.5536179542541504
,58936,,,,2.483203887939453
,58937,,,,2.4532952308654785
,58938,,,,2.254117965698242
,58939,,,,2.594681739807129
,58940,,,,2.559025764465332
,58941,,,,2.5161023139953613
,58942,,,,2.5843429565429688
,58943,,,,2.1950647830963135
,58944,,,,2.6615114212036133
,58945,,,,2.2558605670928955
,58946,,,,2.6199803352355957
,58947,,,,2.384504556655884
,58948,,,,2.6010618209838867
,58949,,,,2.348804473876953
,58950,,,,2.4715688228607178
,58951,,,,2.501701831817627
,58952,,,,2.4368553161621094
,58953,,,,2.4088079929351807
,58954,,,,2.5359556674957275
,58955,,,,2.383464813232422
,58956,,,,2.377079963684082
,58957,,,,2.6230735778808594
,58958,,,,2.3953697681427
,58959,,,,2.5101099014282227
,58960,,,,2.4917256832122803
,58961,,,,2.3397023677825928
,58962,,,,2.4249072074890137
,58963,,,,2.3555543422698975
,58964,,,,2.644300699234009
,58965,,,,2.68843674659729
,58966,,,,2.5581769943237305
,58967,,,,2.7096450328826904
,58968,,,,2.3338205814361572
,58969,,,,2.461465358734131
,58970,,,,2.408485174179077
,58971,,,,2.4746928215026855
,58972,,,,2.341649055480957
,58973,,,,2.494624137878418
,58974,,,,2.3163533210754395
,58975,,,,2.5213887691497803
,58976,,,,2.4908838272094727
,58977,,,,2.285050630569458
,58978,,,,2.6252059936523438
,58979,,,,2.5553343296051025
,58980,,,,2.561411142349243
,58981,,,,2.237633228302002
,58982,,,,2.629162073135376
,58983,,,,2.5332412719726562
,58984,,,,2.4225449562072754
,58985,,,,2.2009408473968506
,58986,,,,2.2834291458129883
,58987,,,,2.2935233116149902
,58988,,,,2.603954553604126
,58989,,,,2.511709690093994
,58990,,,,2.86155366897583
,58991,,,,2.403367519378662
,58992,,,,2.210789918899536
,58993,,,,2.6478519439697266
,58994,,,,2.4501380920410156
,58995,,,,2.357639789581299
,58996,,,,2.558842658996582
,58997,,,,2.448582649230957
,58998,,,,2.5313639640808105
,58999,,,,2.3686001300811768
,59000,,,,2.566850423812866
,59001,,,,2.629037380218506
,59002,,,,2.395972967147827
,59003,,,,2.4070165157318115
,59004,,,,2.4877543449401855
,59005,,,,2.2691407203674316
,59006,,,,2.5518341064453125
,59007,,,,2.401228904724121
,59008,,,,2.2007923126220703
,59009,,,,2.7166647911071777
,59010,,,,2.5618104934692383
,59011,,,,2.2546310424804688
,59012,,,,2.5710644721984863
,59013,,,,2.3559436798095703
,59014,,,,2.476595163345337
,59015,,,,2.8567137718200684
,59016,,,,2.5403053760528564
,59017,,,,2.2339069843292236
,59018,,,,2.5171539783477783
,59019,,,,2.339212417602539
,59020,,,,2.826707363128662
,59021,,,,2.245788097381592
,59022,,,,2.2420196533203125
,59023,,,,2.3518197536468506
,59024,,,,2.707350730895996
,59025,,,,2.4814658164978027
,59026,,,,2.3907527923583984
,59027,,,,2.3753345012664795
,59028,,,,2.396148204803467
,59029,,,,2.449388027191162
,59030,,,,2.4933741092681885
,59031,,,,2.7462825775146484
,59032,,,,2.3857741355895996
,59033,,,,2.488424301147461
,59034,,,,2.6361191272735596
,59035,,,,2.6575870513916016
,59036,,,,2.4967520236968994
,59037,,,,2.57181978225708
,59038,,,,2.478238582611084
,59039,,,,2.6962671279907227
,59040,,,,2.4186415672302246
,59041,,,,2.2966041564941406
,59042,,,,2.4510838985443115
,59043,,,,2.797553062438965
,59044,,,,2.40877103805542
,59045,,,,2.2358145713806152
,59046,,,,2.3197529315948486
,59047,,,,2.1769356727600098
,59048,,,,2.357588768005371
,59049,,,,2.464130163192749
,59050,,,,2.314514398574829
,59051,,,,2.285449981689453
,59052,,,,2.1984636783599854
,59053,,,,2.464841604232788
,59054,,,,2.2100167274475098
,59055,,,,2.479245901107788
,59056,,,,2.5472002029418945
,59057,,,,2.3349907398223877
,59058,,,,2.5606987476348877
,59059,,,,2.51284122467041
,59060,,,,2.5230064392089844
,59061,,,,2.36818790435791
,59062,,,,2.558359146118164
,59063,,,,2.274095058441162
91,262383,,,2.4681196212768555,
91,262383,2.4707069396972656,,,
92,262399,,2.4735889434814453,,
92,262449,,2.6323435306549072,,
92,262499,,2.465949058532715,,
92,262549,,2.2845401763916016,,
92,262599,,2.2584409713745117,,
92,262649,,2.368669033050537,,
92,262699,,2.2914586067199707,,
92,262749,,2.475562572479248,,
92,262799,,2.157748222351074,,
92,262849,,2.484689950942993,,
92,262899,,2.067045211791992,,
92,262949,,2.492565631866455,,
92,262999,,2.331151008605957,,
92,263049,,2.4231925010681152,,
92,263099,,2.2883267402648926,,
92,263149,,2.727954626083374,,
92,263199,,2.5759363174438477,,
92,263249,,2.199585437774658,,
92,263299,,2.4823813438415527,,
92,263349,,2.6082839965820312,,
92,263399,,2.499602794647217,,
92,263449,,2.8225293159484863,,
92,263499,,2.228245973587036,,
92,263549,,2.3059945106506348,,
92,263599,,2.5398144721984863,,
92,263649,,2.32303524017334,,
92,263699,,2.3820748329162598,,
92,263749,,2.403501272201538,,
92,263799,,2.3218579292297363,,
92,263849,,2.4163732528686523,,
92,263899,,2.3733508586883545,,
92,263949,,2.335625410079956,,
92,263999,,2.369692325592041,,
92,264049,,2.437098979949951,,
92,264099,,2.5775814056396484,,
92,264149,,2.6792244911193848,,
92,264199,,2.7497613430023193,,
92,264249,,2.4241137504577637,,
92,264299,,2.581446647644043,,
92,264349,,2.498342514038086,,
92,264399,,2.6573166847229004,,
92,264449,,2.435558795928955,,
92,264499,,2.5228421688079834,,
92,264549,,2.254028797149658,,
92,264599,,2.6494407653808594,,
92,264649,,2.4481699466705322,,
92,264699,,2.4179396629333496,,
92,264749,,2.4654126167297363,,
92,264799,,2.5630970001220703,,
92,264849,,2.1918935775756836,,
92,264899,,2.5741443634033203,,
92,264949,,2.5283846855163574,,
92,264999,,2.357072353363037,,
92,265049,,2.3912558555603027,,
92,265099,,2.5082783699035645,,
92,265149,,2.543186902999878,,
92,265199,,2.749582529067993,,
,59064,,,,2.1842410564422607
,59065,,,,2.6531660556793213
,59066,,,,2.417348861694336
,59067,,,,2.419365882873535
,59068,,,,2.4696946144104004
,59069,,,,2.363659620285034
,59070,,,,2.2063674926757812
,59071,,,,2.3499062061309814
,59072,,,,2.354837656021118
,59073,,,,2.393176555633545
,59074,,,,2.730964183807373
,59075,,,,2.5066986083984375
,59076,,,,2.470909595489502
,59077,,,,2.8612325191497803
,59078,,,,2.387991189956665
,59079,,,,2.566000461578369
,59080,,,,2.6418676376342773
,59081,,,,2.4581351280212402
,59082,,,,2.448477268218994
,59083,,,,2.243928909301758
,59084,,,,2.69390869140625
,59085,,,,2.5784032344818115
,59086,,,,2.2968928813934326
,59087,,,,2.4192566871643066
,59088,,,,2.478607177734375
,59089,,,,2.517336845397949
,59090,,,,2.6830339431762695
,59091,,,,2.3991732597351074
,59092,,,,2.3635149002075195
,59093,,,,2.3984780311584473
,59094,,,,2.460233211517334
,59095,,,,2.3862316608428955
,59096,,,,2.356785774230957
,59097,,,,2.4878106117248535
,59098,,,,2.363252639770508
,59099,,,,2.2770838737487793
,59100,,,,2.362064838409424
,59101,,,,2.3295230865478516
,59102,,,,2.4917690753936768
,59103,,,,2.418705463409424
,59104,,,,2.098846912384033
,59105,,,,2.716047525405884
,59106,,,,2.3940744400024414
,59107,,,,2.3284852504730225
,59108,,,,2.3505306243896484
,59109,,,,2.375900983810425
,59110,,,,2.396543025970459
,59111,,,,2.4318182468414307
,59112,,,,2.510420322418213
,59113,,,,2.601543664932251
,59114,,,,2.551957130432129
,59115,,,,2.557267904281616
,59116,,,,2.2997565269470215
,59117,,,,2.1891374588012695
,59118,,,,2.498232841491699
,59119,,,,2.638227701187134
,59120,,,,2.4806127548217773
,59121,,,,2.5911660194396973
,59122,,,,2.2540183067321777
,59123,,,,2.504953384399414
,59124,,,,2.4092440605163574
,59125,,,,2.3652546405792236
,59126,,,,2.4369170665740967
,59127,,,,2.4478344917297363
,59128,,,,2.821052312850952
,59129,,,,2.420149803161621
,59130,,,,2.4673547744750977
,59131,,,,2.4985663890838623
,59132,,,,2.3280601501464844
,59133,,,,2.3334169387817383
,59134,,,,2.3824849128723145
,59135,,,,2.6842894554138184
,59136,,,,2.419602870941162
,59137,,,,2.4924063682556152
,59138,,,,2.456688642501831
,59139,,,,2.2290186882019043
,59140,,,,2.720834970474243
,59141,,,,2.2612075805664062
,59142,,,,2.3961687088012695
,59143,,,,2.710224151611328
,59144,,,,2.330531120300293
,59145,,,,2.5415806770324707
,59146,,,,2.22406005859375
,59147,,,,2.8230254650115967
,59148,,,,2.7417116165161133
,59149,,,,2.467942953109741
,59150,,,,2.3824844360351562
,59151,,,,2.661162853240967
,59152,,,,2.691861152648926
,59153,,,,2.4290881156921387
,59154,,,,2.4633054733276367
,59155,,,,2.422849416732788
,59156,,,,2.6080985069274902
,59157,,,,2.449313163757324
,59158,,,,2.4841580390930176
,59159,,,,2.5637874603271484
,59160,,,,2.388235330581665
,59161,,,,2.5221996307373047
,59162,,,,2.5796217918395996
,59163,,,,2.5162601470947266
,59164,,,,2.4840762615203857
,59165,,,,2.5497539043426514
,59166,,,,2.4187374114990234
,59167,,,,2.479890823364258
,59168,,,,2.412479877471924
,59169,,,,2.4257283210754395
,59170,,,,2.657876968383789
,59171,,,,2.471987724304199
,59172,,,,2.6174373626708984
,59173,,,,2.2888660430908203
,59174,,,,2.3279776573181152
,59175,,,,2.3983840942382812
,59176,,,,2.467578649520874
,59177,,,,2.4994688034057617
,59178,,,,2.5993595123291016
,59179,,,,2.3003530502319336
,59180,,,,2.369135618209839
,59181,,,,2.263723134994507
,59182,,,,2.4376721382141113
,59183,,,,2.3028059005737305
,59184,,,,2.5847766399383545
,59185,,,,2.221989631652832
,59186,,,,2.2415761947631836
,59187,,,,2.522968292236328
,59188,,,,2.598019599914551
,59189,,,,2.336744785308838
,59190,,,,2.345444440841675
,59191,,,,2.5983548164367676
,59192,,,,2.4815890789031982
,59193,,,,2.4412641525268555
,59194,,,,2.586730718612671
,59195,,,,2.34112548828125
,59196,,,,2.46528959274292
,59197,,,,2.4630308151245117
,59198,,,,2.6043169498443604
,59199,,,,2.3417136669158936
,59200,,,,2.6185476779937744
,59201,,,,2.2314605712890625
,59202,,,,2.476158618927002
,59203,,,,2.5338826179504395
,59204,,,,2.4566168785095215
,59205,,,,2.7247447967529297
,59206,,,,2.6191039085388184
,59207,,,,2.401869297027588
,59208,,,,2.523603916168213
,59209,,,,2.6832752227783203
,59210,,,,2.385117769241333
,59211,,,,2.486837148666382
,59212,,,,2.470930576324463
,59213,,,,2.773489475250244
,59214,,,,2.3201444149017334
,59215,,,,2.353248119354248
,59216,,,,2.7105140686035156
,59217,,,,2.480295181274414
,59218,,,,2.5445003509521484
,59219,,,,2.53317928314209
,59220,,,,2.275604724884033
,59221,,,,2.410379409790039
,59222,,,,2.853562831878662
,59223,,,,2.4639902114868164
,59224,,,,2.3690595626831055
,59225,,,,2.3448486328125
,59226,,,,2.5538361072540283
,59227,,,,2.563356399536133
,59228,,,,2.5950894355773926
,59229,,,,2.2035250663757324
,59230,,,,2.1668150424957275
,59231,,,,2.356984853744507
,59232,,,,2.5891222953796387
,59233,,,,2.371685266494751
,59234,,,,2.2640151977539062
,59235,,,,2.3937594890594482
,59236,,,,2.4690346717834473
,59237,,,,2.4428701400756836
,59238,,,,2.4879589080810547
,59239,,,,2.466824531555176
,59240,,,,2.3870654106140137
,59241,,,,2.491323947906494
,59242,,,,2.6787750720977783
,59243,,,,2.369213104248047
,59244,,,,2.560558319091797
,59245,,,,2.6422712802886963
,59246,,,,2.3960814476013184
,59247,,,,2.4443845748901367
,59248,,,,2.1849160194396973
,59249,,,,2.1973330974578857
,59250,,,,2.1767332553863525
,59251,,,,2.4736814498901367
,59252,,,,2.583573818206787
,59253,,,,2.4751734733581543
,59254,,,,2.6329216957092285
,59255,,,,2.6955440044403076
,59256,,,,2.5555038452148438
,59257,,,,2.3725500106811523
,59258,,,,2.5162458419799805
,59259,,,,2.4205799102783203
,59260,,,,2.6708850860595703
,59261,,,,2.373265266418457
,59262,,,,2.472459554672241
,59263,,,,2.5289790630340576
,59264,,,,2.3362114429473877
,59265,,,,2.6571402549743652
,59266,,,,2.228400945663452
,59267,,,,2.4396896362304688
,59268,,,,2.5480666160583496
,59269,,,,2.37778377532959
,59270,,,,2.355036735534668
,59271,,,,2.5850651264190674
,59272,,,,2.2906417846679688
,59273,,,,2.4961743354797363
,59274,,,,2.513807773590088
,59275,,,,2.3822431564331055
,59276,,,,2.516110420227051
,59277,,,,2.5718631744384766
,59278,,,,2.51345157623291
,59279,,,,2.5116195678710938
,59280,,,,2.4012672901153564
,59281,,,,2.5000078678131104
,59282,,,,2.410297155380249
,59283,,,,2.539213180541992
,59284,,,,2.4495770931243896
,59285,,,,2.420482635498047
,59286,,,,2.4507453441619873
,59287,,,,2.481832981109619
,59288,,,,2.284914016723633
,59289,,,,2.401815414428711
,59290,,,,2.4280593395233154
,59291,,,,2.2411067485809326
,59292,,,,2.5198535919189453
,59293,,,,2.3654944896698
,59294,,,,2.4468109607696533
,59295,,,,2.5412700176239014
,59296,,,,2.511899948120117
,59297,,,,2.480134963989258
,59298,,,,2.5958471298217773
,59299,,,,2.421037197113037
,59300,,,,2.3985626697540283
,59301,,,,2.4192657470703125
,59302,,,,2.52241849899292
,59303,,,,2.215036392211914
,59304,,,,2.4125213623046875
,59305,,,,2.5503742694854736
,59306,,,,2.6657216548919678
,59307,,,,2.5085039138793945
,59308,,,,2.2261404991149902
,59309,,,,2.338510036468506
,59310,,,,2.740341901779175
,59311,,,,2.498255729675293
,59312,,,,2.303180456161499
,59313,,,,2.3286681175231934
,59314,,,,2.325540065765381
,59315,,,,2.5719428062438965
,59316,,,,2.5179741382598877
,59317,,,,2.6457788944244385
,59318,,,,2.439398765563965
,59319,,,,2.4665186405181885
,59320,,,,2.5070910453796387
,59321,,,,2.2769594192504883
,59322,,,,2.4146370887756348
,59323,,,,2.4307732582092285
,59324,,,,2.2363345623016357
,59325,,,,2.1553730964660645
,59326,,,,2.4319515228271484
,59327,,,,2.583791732788086
,59328,,,,2.4784038066864014
,59329,,,,2.4730029106140137
,59330,,,,2.477954864501953
,59331,,,,2.494907855987549
,59332,,,,2.3417704105377197
,59333,,,,2.467451572418213
,59334,,,,2.544555187225342
,59335,,,,2.255161762237549
,59336,,,,2.289982795715332
,59337,,,,2.4673140048980713
,59338,,,,2.5564069747924805
,59339,,,,2.5330495834350586
,59340,,,,2.3372135162353516
,59341,,,,2.4805562496185303
,59342,,,,2.203120231628418
,59343,,,,2.593201160430908
,59344,,,,2.3383877277374268
,59345,,,,2.4892923831939697
,59346,,,,2.3871846199035645
,59347,,,,2.5928828716278076
,59348,,,,2.5684621334075928
,59349,,,,2.6259350776672363
,59350,,,,2.6644999980926514
,59351,,,,2.534445285797119
,59352,,,,2.5754969120025635
,59353,,,,2.3367533683776855
,59354,,,,2.4502220153808594
,59355,,,,2.373718738555908
,59356,,,,2.4341094493865967
,59357,,,,2.687718391418457
,59358,,,,2.397014856338501
,59359,,,,2.4841222763061523
,59360,,,,2.213601589202881
,59361,,,,2.674807548522949
,59362,,,,2.643036365509033
,59363,,,,2.6151561737060547
,59364,,,,2.4943525791168213
,59365,,,,2.3580422401428223
,59366,,,,2.5258407592773438
,59367,,,,2.3320045471191406
,59368,,,,2.4293758869171143
,59369,,,,2.384641647338867
,59370,,,,2.5464651584625244
,59371,,,,2.675591468811035
,59372,,,,2.4890999794006348
,59373,,,,2.492849826812744
,59374,,,,2.6689200401306152
,59375,,,,2.6677722930908203
,59376,,,,2.421257257461548
,59377,,,,2.623159885406494
,59378,,,,2.465188503265381
,59379,,,,2.512446880340576
,59380,,,,2.782200574874878
,59381,,,,2.4901208877563477
,59382,,,,2.423835277557373
,59383,,,,2.4790167808532715
,59384,,,,2.5263848304748535
,59385,,,,2.468061685562134
,59386,,,,2.6597464084625244
,59387,,,,2.6848654747009277
,59388,,,,2.753732681274414
,59389,,,,2.7800068855285645
,59390,,,,2.217895030975342
,59391,,,,2.5401692390441895
,59392,,,,2.4866979122161865
,59393,,,,2.508610963821411
,59394,,,,2.3330063819885254
,59395,,,,2.321279525756836
,59396,,,,2.485516309738159
,59397,,,,2.665839195251465
,59398,,,,2.4224367141723633
,59399,,,,2.685882568359375
,59400,,,,2.4485881328582764
,59401,,,,2.378777503967285
,59402,,,,2.353407621383667
,59403,,,,2.3524837493896484
,59404,,,,2.442140579223633
,59405,,,,2.5842413902282715
,59406,,,,2.338557243347168
,59407,,,,2.355527400970459
,59408,,,,2.3407201766967773
,59409,,,,2.4139060974121094
,59410,,,,2.331906318664551
,59411,,,,2.4124131202697754
,59412,,,,2.2886600494384766
,59413,,,,2.466599941253662
,59414,,,,2.421968936920166
,59415,,,,2.604954719543457
,59416,,,,2.331636428833008
,59417,,,,2.1898345947265625
,59418,,,,2.625666856765747
,59419,,,,2.2951531410217285
,59420,,,,2.7480127811431885
,59421,,,,2.7926058769226074
,59422,,,,2.4769983291625977
,59423,,,,2.3398125171661377
,59424,,,,2.3876938819885254
,59425,,,,2.220663547515869
,59426,,,,2.5606980323791504
,59427,,,,2.6183056831359863
,59428,,,,2.4810433387756348
,59429,,,,2.4746663570404053
,59430,,,,2.1939072608947754
,59431,,,,2.482938766479492
,59432,,,,2.410696506500244
,59433,,,,2.455622911453247
,59434,,,,2.357982635498047
,59435,,,,2.3896586894989014
,59436,,,,2.3722429275512695
,59437,,,,2.4801177978515625
,59438,,,,2.514482259750366
,59439,,,,2.7175183296203613
,59440,,,,2.369935989379883
,59441,,,,2.4934778213500977
,59442,,,,2.5348544120788574
,59443,,,,2.412287712097168
,59444,,,,2.480393886566162
,59445,,,,2.2408275604248047
,59446,,,,2.616565227508545
,59447,,,,2.3172130584716797
,59448,,,,2.491079807281494
,59449,,,,2.3797521591186523
,59450,,,,2.48091983795166
,59451,,,,2.4820001125335693
,59452,,,,2.6160359382629395
,59453,,,,2.610774040222168
,59454,,,,2.3338394165039062
,59455,,,,2.8327507972717285
,59456,,,,2.403947591781616
,59457,,,,2.4399757385253906
,59458,,,,2.5795340538024902
,59459,,,,2.6535677909851074
,59460,,,,2.5681097507476807
,59461,,,,2.602701187133789
,59462,,,,2.377225399017334
,59463,,,,2.4056177139282227
,59464,,,,2.34869647026062
,59465,,,,2.2461886405944824
,59466,,,,2.6922714710235596
,59467,,,,2.6576788425445557
,59468,,,,2.549084186553955
,59469,,,,2.416898727416992
,59470,,,,2.4938743114471436
,59471,,,,2.400510787963867
,59472,,,,2.062851905822754
,59473,,,,2.5043201446533203
,59474,,,,2.6202919483184814
,59475,,,,2.3492624759674072
,59476,,,,2.6138782501220703
,59477,,,,2.341545581817627
,59478,,,,2.388302803039551
,59479,,,,2.614935874938965
,59480,,,,2.39699649810791
,59481,,,,2.615492105484009
,59482,,,,2.5076184272766113
,59483,,,,2.4767017364501953
,59484,,,,2.390712022781372
,59485,,,,2.3674659729003906
,59486,,,,2.5404956340789795
,59487,,,,2.4000658988952637
,59488,,,,2.3898138999938965
,59489,,,,2.331772804260254
,59490,,,,2.644176959991455
,59491,,,,2.5082221031188965
,59492,,,,2.254925012588501
,59493,,,,2.6013803482055664
,59494,,,,2.3649582862854004
,59495,,,,2.5152065753936768
,59496,,,,2.557133674621582
,59497,,,,2.7500054836273193
,59498,,,,2.467595100402832
,59499,,,,2.428377389907837
,59500,,,,2.4662599563598633
,59501,,,,2.47041654586792
,59502,,,,2.4355080127716064
,59503,,,,2.33964204788208
,59504,,,,2.633179187774658
,59505,,,,2.541471004486084
,59506,,,,2.465165615081787
,59507,,,,2.342562198638916
,59508,,,,2.531466484069824
,59509,,,,2.631660223007202
,59510,,,,2.4699461460113525
,59511,,,,2.5732271671295166
,59512,,,,2.4275968074798584
,59513,,,,2.280808687210083
,59514,,,,2.295928478240967
,59515,,,,2.487699508666992
,59516,,,,2.4118099212646484
,59517,,,,2.3765664100646973
,59518,,,,2.809556007385254
,59519,,,,2.402686595916748
,59520,,,,2.357231616973877
,59521,,,,2.6957387924194336
,59522,,,,2.5007805824279785
,59523,,,,2.208324909210205
,59524,,,,2.8245275020599365
,59525,,,,2.408947467803955
,59526,,,,2.8252129554748535
,59527,,,,2.4451379776000977
,59528,,,,2.5056443214416504
,59529,,,,2.7468066215515137
,59530,,,,2.4581923484802246
,59531,,,,2.318523406982422
,59532,,,,2.5929160118103027
,59533,,,,2.5576276779174805
,59534,,,,2.5021438598632812
,59535,,,,2.623872756958008
,59536,,,,2.4518821239471436
,59537,,,,2.6202855110168457
,59538,,,,2.3226370811462402
,59539,,,,2.415898323059082
,59540,,,,2.346123456954956
,59541,,,,2.39198637008667
,59542,,,,2.7377729415893555
,59543,,,,2.4086790084838867
,59544,,,,2.6082355976104736
,59545,,,,2.3202404975891113
,59546,,,,2.4902725219726562
,59547,,,,2.5452661514282227
,59548,,,,2.4243359565734863
,59549,,,,2.625422954559326
,59550,,,,2.5393733978271484
,59551,,,,2.3125040531158447
,59552,,,,2.2612032890319824
,59553,,,,2.2743844985961914
