epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,47514,,,,2.2225542068481445
,47515,,,,2.2842836380004883
,47516,,,,2.2461931705474854
,47517,,,,2.2279281616210938
,47518,,,,2.5742909908294678
,47519,,,,2.3646223545074463
,47520,,,,2.4401943683624268
,47521,,,,2.749333381652832
,47522,,,,2.2817816734313965
,47523,,,,2.4891817569732666
,47524,,,,2.5952274799346924
,47525,,,,2.4524199962615967
,47526,,,,2.278348445892334
,47527,,,,2.149803638458252
,47528,,,,2.5740268230438232
,47529,,,,2.455162525177002
,47530,,,,2.213484525680542
,47531,,,,2.420013666152954
,47532,,,,2.411879301071167
,47533,,,,2.360999584197998
,47534,,,,2.582183599472046
,47535,,,,2.2112860679626465
,47536,,,,2.2385125160217285
,47537,,,,2.263371467590332
,47538,,,,2.4076359272003174
,47539,,,,2.311854362487793
,47540,,,,2.2838668823242188
,47541,,,,2.4071061611175537
,47542,,,,2.2799935340881348
,47543,,,,2.159688949584961
,47544,,,,2.2014927864074707
,47545,,,,2.3201189041137695
,47546,,,,2.4571287631988525
,47547,,,,2.236086130142212
,47548,,,,2.0143027305603027
,47549,,,,2.5293807983398438
,47550,,,,2.3236818313598633
,47551,,,,2.256011486053467
,47552,,,,2.27902889251709
,47553,,,,2.265932083129883
,47554,,,,2.3403358459472656
,47555,,,,2.3475961685180664
,47556,,,,2.363462448120117
,47557,,,,2.520677089691162
,47558,,,,2.4623568058013916
,47559,,,,2.409959316253662
,47560,,,,2.2317450046539307
,47561,,,,2.0859148502349854
,47562,,,,2.4229660034179688
,47563,,,,2.496182441711426
,47564,,,,2.405008316040039
,47565,,,,2.4767680168151855
,47566,,,,2.1217775344848633
,47567,,,,2.390343189239502
,47568,,,,2.3506088256835938
,47569,,,,2.4198801517486572
,47570,,,,2.3966755867004395
,47571,,,,2.252164363861084
,47572,,,,2.6380982398986816
,47573,,,,2.3719515800476074
,47574,,,,2.361560344696045
,47575,,,,2.4025802612304688
,47576,,,,2.2608046531677246
,47577,,,,2.233492374420166
,47578,,,,2.2725977897644043
,47579,,,,2.542673110961914
,47580,,,,2.3036046028137207
,47581,,,,2.3629159927368164
,47582,,,,2.4028892517089844
,47583,,,,2.166299343109131
,47584,,,,2.557088613510132
,47585,,,,2.1696577072143555
,47586,,,,2.1922779083251953
,47587,,,,2.607395648956299
,47588,,,,2.283766746520996
,47589,,,,2.4494199752807617
,47590,,,,2.146765947341919
,47591,,,,2.6711649894714355
,47592,,,,2.6030731201171875
,47593,,,,2.3742620944976807
,47594,,,,2.3386483192443848
,47595,,,,2.6210737228393555
,47596,,,,2.565615653991699
,47597,,,,2.405367851257324
,47598,,,,2.421565294265747
,47599,,,,2.366915225982666
,47600,,,,2.5274972915649414
,47601,,,,2.423997402191162
,47602,,,,2.335062265396118
,47603,,,,2.449160575866699
,47604,,,,2.3333630561828613
,47605,,,,2.4794936180114746
,47606,,,,2.5269575119018555
,47607,,,,2.4157466888427734
,47608,,,,2.4123661518096924
,47609,,,,2.399442434310913
,47610,,,,2.2750227451324463
,47611,,,,2.426302909851074
,47612,,,,2.316941261291504
,47613,,,,2.474003553390503
,47614,,,,2.696225643157959
,47615,,,,2.3698782920837402
,47616,,,,2.441343307495117
,47617,,,,2.206737518310547
,47618,,,,2.2396697998046875
,47619,,,,2.348982095718384
,47620,,,,2.4314918518066406
,47621,,,,2.3638575077056885
,47622,,,,2.524972438812256
,47623,,,,2.1176505088806152
,47624,,,,2.1893160343170166
,47625,,,,2.2062535285949707
,47626,,,,2.3795533180236816
,47627,,,,2.245087146759033
,47628,,,,2.531203508377075
,47629,,,,2.1285240650177
,47630,,,,2.173539161682129
,47631,,,,2.4023592472076416
,47632,,,,2.368072509765625
,47633,,,,2.27632474899292
,47634,,,,2.3457233905792236
,47635,,,,2.4235284328460693
,47636,,,,2.3658432960510254
,47637,,,,2.3337149620056152
,47638,,,,2.5250864028930664
,47639,,,,2.3559138774871826
,47640,,,,2.294841766357422
,47641,,,,2.4033188819885254
,47642,,,,2.483659267425537
,47643,,,,2.3490920066833496
,47644,,,,2.5451319217681885
,47645,,,,2.173609733581543
,47646,,,,2.3813819885253906
,47647,,,,2.3421435356140137
,47648,,,,2.377890110015869
,47649,,,,2.584874391555786
,47650,,,,2.4836535453796387
,47651,,,,2.343843460083008
,47652,,,,2.456808567047119
,47653,,,,2.5607385635375977
,47654,,,,2.3800442218780518
,47655,,,,2.470475196838379
,47656,,,,2.3462448120117188
,47657,,,,2.684272527694702
,47658,,,,2.2148056030273438
,47659,,,,2.2722504138946533
,47660,,,,2.5078864097595215
,47661,,,,2.381638765335083
,47662,,,,2.5157909393310547
,47663,,,,2.4756202697753906
,47664,,,,2.2583370208740234
,47665,,,,2.3550543785095215
,47666,,,,2.7797088623046875
,47667,,,,2.364924907684326
,47668,,,,2.2823753356933594
,47669,,,,2.31105899810791
,47670,,,,2.4602952003479004
,47671,,,,2.515106201171875
,47672,,,,2.571293354034424
,47673,,,,2.1818296909332275
,47674,,,,2.0469722747802734
,47675,,,,2.1866025924682617
,47676,,,,2.441403388977051
,47677,,,,2.279294490814209
,47678,,,,2.2050814628601074
,47679,,,,2.288329601287842
,47680,,,,2.3018851280212402
,47681,,,,2.3292665481567383
,47682,,,,2.3508706092834473
,47683,,,,2.402933120727539
,47684,,,,2.2942616939544678
,47685,,,,2.343198299407959
,47686,,,,2.567903995513916
,47687,,,,2.2235050201416016
,47688,,,,2.4383182525634766
,47689,,,,2.577439546585083
,47690,,,,2.301021099090576
,47691,,,,2.294436454772949
,47692,,,,2.1094155311584473
,47693,,,,2.0846524238586426
,47694,,,,2.03001070022583
,47695,,,,2.34043025970459
,47696,,,,2.4995779991149902
,47697,,,,2.358802318572998
,47698,,,,2.576563596725464
,47699,,,,2.540273666381836
,47700,,,,2.4374396800994873
,47701,,,,2.2909677028656006
,47702,,,,2.344381809234619
,47703,,,,2.377889633178711
,47704,,,,2.577303886413574
,47705,,,,2.298635959625244
,47706,,,,2.309647560119629
,47707,,,,2.501038074493408
,47708,,,,2.3200321197509766
,47709,,,,2.5147361755371094
,47710,,,,2.234398365020752
,47711,,,,2.3259851932525635
,47712,,,,2.4696946144104004
,47713,,,,2.3608548641204834
,47714,,,,2.2895021438598633
,47715,,,,2.4159624576568604
,47716,,,,2.252229928970337
,47717,,,,2.345607042312622
,47718,,,,2.3846187591552734
,47719,,,,2.1330161094665527
,47720,,,,2.269909381866455
,47721,,,,2.452108383178711
,47722,,,,2.4136722087860107
,47723,,,,2.4379992485046387
,47724,,,,2.3124842643737793
,47725,,,,2.4311442375183105
,47726,,,,2.346062421798706
,47727,,,,2.415994167327881
,47728,,,,2.4161362648010254
,47729,,,,2.4236745834350586
,47730,,,,2.3602957725524902
,47731,,,,2.376087188720703
,47732,,,,2.2153167724609375
,47733,,,,2.2997565269470215
,47734,,,,2.3167288303375244
,47735,,,,2.239729404449463
,47736,,,,2.4507627487182617
,47737,,,,2.401060104370117
,47738,,,,2.3699951171875
,47739,,,,2.403987169265747
,47740,,,,2.5044312477111816
,47741,,,,2.3953468799591064
,47742,,,,2.3755533695220947
,47743,,,,2.3317062854766846
,47744,,,,2.3852877616882324
,47745,,,,2.3325958251953125
,47746,,,,2.3224449157714844
,47747,,,,2.161508798599243
,47748,,,,2.3063645362854004
,47749,,,,2.510202169418335
,47750,,,,2.561450242996216
,47751,,,,2.366854667663574
,47752,,,,2.144087791442871
,47753,,,,2.247616767883301
,47754,,,,2.719320297241211
,47755,,,,2.4090983867645264
,47756,,,,2.2666258811950684
,47757,,,,2.1969456672668457
,47758,,,,2.229114055633545
,47759,,,,2.443260669708252
,47760,,,,2.466668128967285
,47761,,,,2.5695974826812744
,47762,,,,2.3036210536956787
,47763,,,,2.3552136421203613
,47764,,,,2.356036901473999
,47765,,,,2.139519453048706
,47766,,,,2.2535133361816406
,47767,,,,2.2984232902526855
,47768,,,,2.1515254974365234
,47769,,,,2.0099098682403564
,47770,,,,2.336667060852051
,47771,,,,2.5745391845703125
,47772,,,,2.4218668937683105
,47773,,,,2.3759474754333496
,47774,,,,2.3123672008514404
,47775,,,,2.4507551193237305
,47776,,,,2.3005027770996094
,47777,,,,2.4508156776428223
,47778,,,,2.4228789806365967
,47779,,,,2.163940668106079
,47780,,,,2.2285478115081787
,47781,,,,2.3731136322021484
,47782,,,,2.4542012214660645
,47783,,,,2.35197377204895
,47784,,,,2.189089775085449
,47785,,,,2.3224692344665527
,47786,,,,2.086747407913208
,47787,,,,2.5567684173583984
,47788,,,,2.3354156017303467
,47789,,,,2.403583526611328
,47790,,,,2.308894157409668
,47791,,,,2.4440455436706543
,47792,,,,2.4196672439575195
,47793,,,,2.5502066612243652
,47794,,,,2.46058988571167
,47795,,,,2.3852155208587646
,47796,,,,2.4418582916259766
,47797,,,,2.261540412902832
,47798,,,,2.3150546550750732
,47799,,,,2.3416948318481445
,47800,,,,2.344193935394287
,47801,,,,2.5945048332214355
,47802,,,,2.3961782455444336
,47803,,,,2.4088993072509766
,47804,,,,2.1702027320861816
,47805,,,,2.526787281036377
,47806,,,,2.541033983230591
,47807,,,,2.5002198219299316
,47808,,,,2.437373161315918
,47809,,,,2.2606043815612793
,47810,,,,2.5704267024993896
,47811,,,,2.29292631149292
,47812,,,,2.318310022354126
,47813,,,,2.2793736457824707
,47814,,,,2.4936039447784424
,47815,,,,2.594888687133789
,47816,,,,2.3712282180786133
,47817,,,,2.5004100799560547
,47818,,,,2.6521027088165283
,47819,,,,2.605498790740967
,47820,,,,2.404019594192505
,47821,,,,2.531790256500244
,47822,,,,2.322925567626953
,47823,,,,2.4549031257629395
,47824,,,,2.56807279586792
,47825,,,,2.4434826374053955
,47826,,,,2.3695597648620605
,47827,,,,2.3879799842834473
,47828,,,,2.507610321044922
,47829,,,,2.4268836975097656
,47830,,,,2.575349807739258
,47831,,,,2.5772409439086914
,47832,,,,2.5464611053466797
,47833,,,,2.7124104499816895
,47834,,,,2.1780872344970703
,47835,,,,2.4452450275421143
,47836,,,,2.4837732315063477
,47837,,,,2.3499693870544434
,47838,,,,2.187969923019409
,47839,,,,2.196878433227539
,47840,,,,2.4152488708496094
,47841,,,,2.592764377593994
,47842,,,,2.507214307785034
,47843,,,,2.5728092193603516
,47844,,,,2.336026906967163
,47845,,,,2.3045740127563477
,47846,,,,2.1946067810058594
,47847,,,,2.2658653259277344
,47848,,,,2.370543956756592
,47849,,,,2.511788845062256
,47850,,,,2.249603033065796
,47851,,,,2.293339252471924
,47852,,,,2.167562484741211
,47853,,,,2.3036608695983887
,47854,,,,2.176762104034424
,47855,,,,2.311542272567749
,47856,,,,2.295722484588623
,47857,,,,2.3156561851501465
,47858,,,,2.3400778770446777
,47859,,,,2.505204677581787
,47860,,,,2.185641288757324
,47861,,,,2.0755467414855957
,47862,,,,2.3990612030029297
,47863,,,,2.2438395023345947
,47864,,,,2.619274854660034
,47865,,,,2.639327049255371
,47866,,,,2.392185926437378
,47867,,,,2.2110605239868164
,47868,,,,2.299135208129883
,47869,,,,2.122425079345703
,47870,,,,2.4535579681396484
,47871,,,,2.462369918823242
,47872,,,,2.4794154167175293
,47873,,,,2.3674678802490234
,47874,,,,2.116623640060425
,47875,,,,2.378215789794922
,47876,,,,2.3767852783203125
,47877,,,,2.2827138900756836
,47878,,,,2.199984073638916
,47879,,,,2.263652801513672
,47880,,,,2.3162055015563965
,47881,,,,2.3596272468566895
,47882,,,,2.4565303325653076
,47883,,,,2.5925612449645996
,47884,,,,2.307736396789551
,47885,,,,2.4399232864379883
,47886,,,,2.38079833984375
,47887,,,,2.2843313217163086
,47888,,,,2.331286668777466
,47889,,,,2.198338747024536
,47890,,,,2.4603891372680664
,47891,,,,2.0970897674560547
,47892,,,,2.419081687927246
,47893,,,,2.3396010398864746
,47894,,,,2.3807742595672607
,47895,,,,2.3884034156799316
,47896,,,,2.589586019515991
,47897,,,,2.509284019470215
,47898,,,,2.2565484046936035
,47899,,,,2.776088237762451
,47900,,,,2.298072338104248
,47901,,,,2.364319324493408
,47902,,,,2.4982001781463623
,47903,,,,2.6240899562835693
,47904,,,,2.3837356567382812
,47905,,,,2.545192241668701
,47906,,,,2.339569091796875
,47907,,,,2.278285264968872
,47908,,,,2.3079581260681152
,47909,,,,2.058560371398926
,47910,,,,2.6090338230133057
,47911,,,,2.5083794593811035
,47912,,,,2.3443679809570312
,47913,,,,2.3233256340026855
,47914,,,,2.429936408996582
,47915,,,,2.361114978790283
,47916,,,,1.9948899745941162
,47917,,,,2.3196702003479004
,47918,,,,2.487257480621338
,47919,,,,2.353147268295288
,47920,,,,2.526381015777588
,47921,,,,2.395890235900879
,47922,,,,2.246767997741699
,47923,,,,2.498307943344116
,47924,,,,2.2996621131896973
,47925,,,,2.521859884262085
,47926,,,,2.4663357734680176
,47927,,,,2.3624846935272217
,47928,,,,2.2839505672454834
,47929,,,,2.2989606857299805
,47930,,,,2.4100868701934814
,47931,,,,2.29951810836792
,47932,,,,2.3830113410949707
,47933,,,,2.251927375793457
,47934,,,,2.61614990234375
,47935,,,,2.398326873779297
,47936,,,,2.2082765102386475
,47937,,,,2.442882537841797
,47938,,,,2.3120784759521484
,47939,,,,2.4384348392486572
,47940,,,,2.5119032859802246
,47941,,,,2.6089017391204834
,47942,,,,2.443118095397949
,47943,,,,2.298161506652832
,47944,,,,2.3295485973358154
,47945,,,,2.3623085021972656
,47946,,,,2.373055934906006
,47947,,,,2.318291187286377
,47948,,,,2.589219331741333
,47949,,,,2.3964762687683105
,47950,,,,2.4380075931549072
,47951,,,,2.2710273265838623
,47952,,,,2.4359750747680664
,47953,,,,2.4993531703948975
,47954,,,,2.373783588409424
,47955,,,,2.444645404815674
,47956,,,,2.397944927215576
,47957,,,,2.2113378047943115
,47958,,,,2.1623854637145996
,47959,,,,2.3612194061279297
,47960,,,,2.406867027282715
,47961,,,,2.3400659561157227
,47962,,,,2.689873456954956
,47963,,,,2.317375898361206
,47964,,,,2.22281551361084
,47965,,,,2.55712628364563
,47966,,,,2.452152729034424
,47967,,,,2.1339049339294434
,47968,,,,2.6924047470092773
,47969,,,,2.3140954971313477
,47970,,,,2.7605013847351074
,47971,,,,2.4073266983032227
,47972,,,,2.486131191253662
,47973,,,,2.6595029830932617
,47974,,,,2.4762330055236816
,47975,,,,2.2593092918395996
,47976,,,,2.4898481369018555
,47977,,,,2.5037693977355957
,47978,,,,2.4380836486816406
,47979,,,,2.5513956546783447
,47980,,,,2.29012131690979
,47981,,,,2.5242323875427246
,47982,,,,2.344238758087158
,47983,,,,2.398200511932373
,47984,,,,2.2698006629943848
,47985,,,,2.4076027870178223
,47986,,,,2.5991413593292236
,47987,,,,2.3035645484924316
,47988,,,,2.5027503967285156
,47989,,,,2.2118659019470215
,47990,,,,2.3633313179016113
,47991,,,,2.50219988822937
,47992,,,,2.27180814743042
,47993,,,,2.520859718322754
,47994,,,,2.415891408920288
,47995,,,,2.2699830532073975
,47996,,,,2.1430978775024414
,47997,,,,2.135711669921875
,47998,,,,2.570394992828369
,47999,,,,2.6536145210266113
,48000,,,,2.601881980895996
,48001,,,,2.412764072418213
,48002,,,,2.5314688682556152
,48003,,,,2.3567795753479004
,48004,,,,2.570394277572632
,48005,,,,2.257082223892212
,48006,,,,2.1677300930023193
,48007,,,,2.1666479110717773
,48008,,,,2.34413743019104
,48009,,,,2.5041470527648926
,48010,,,,2.128981113433838
,48011,,,,2.46022629737854
,48012,,,,2.494971752166748
,48013,,,,2.4940803050994873
,48014,,,,2.5665645599365234
,48015,,,,2.5030853748321533
,48016,,,,2.2785563468933105
,48017,,,,2.637908458709717
,48018,,,,2.4482603073120117
,48019,,,,2.389780044555664
,48020,,,,2.339552402496338
,48021,,,,2.5067083835601807
,48022,,,,2.44118070602417
,48023,,,,2.4744772911071777
,48024,,,,2.236133575439453
,48025,,,,2.472151517868042
,48026,,,,2.4598844051361084
,48027,,,,2.4640848636627197
,48028,,,,2.442598342895508
,48029,,,,2.051790237426758
,48030,,,,2.546217918395996
,48031,,,,2.1648128032684326
,48032,,,,2.465981960296631
,48033,,,,2.2678186893463135
,48034,,,,2.532982349395752
,48035,,,,2.3302087783813477
,48036,,,,2.4340248107910156
,48037,,,,2.3978970050811768
,48038,,,,2.363415241241455
,48039,,,,2.500697612762451
,48040,,,,2.453608512878418
,48041,,,,2.288729190826416
,48042,,,,2.368985652923584
,48043,,,,2.427198886871338
,48044,,,,2.2314605712890625
,48045,,,,2.437821865081787
,48046,,,,2.4945993423461914
,48047,,,,2.238126754760742
,48048,,,,2.2719855308532715
,48049,,,,2.196309804916382
,48050,,,,2.469959259033203
,48051,,,,2.6226320266723633
,48052,,,,2.3641178607940674
,48053,,,,2.76993727684021
,48054,,,,2.2321982383728027
,48055,,,,2.4377379417419434
,48056,,,,2.3744335174560547
,48057,,,,2.2623414993286133
,48058,,,,2.1960227489471436
,48059,,,,2.3933801651000977
,48060,,,,2.2340893745422363
,48061,,,,2.408133029937744
,48062,,,,2.3938517570495605
,48063,,,,2.2050881385803223
,48064,,,,2.506972312927246
,48065,,,,2.487678050994873
,48066,,,,2.472708225250244
,48067,,,,2.1852474212646484
,48068,,,,2.476863384246826
,48069,,,,2.519578695297241
,48070,,,,2.340378761291504
,48071,,,,2.120317220687866
,48072,,,,2.2777955532073975
,48073,,,,2.2795565128326416
,48074,,,,2.5791549682617188
,48075,,,,2.4555654525756836
,48076,,,,2.7225468158721924
,48077,,,,2.3761491775512695
,48078,,,,2.1521737575531006
,48079,,,,2.615816593170166
,48080,,,,2.29620623588562
,48081,,,,2.303757667541504
,48082,,,,2.356055498123169
,48083,,,,2.325572967529297
,48084,,,,2.4839682579040527
,48085,,,,2.3344931602478027
,48086,,,,2.451655864715576
,48087,,,,2.549612522125244
,48088,,,,2.265687942504883
,48089,,,,2.3296337127685547
,48090,,,,2.4454445838928223
,48091,,,,2.342764377593994
,48092,,,,2.4871463775634766
,48093,,,,2.286123275756836
,48094,,,,2.0986597537994385
,48095,,,,2.5940608978271484
,48096,,,,2.440502643585205
,48097,,,,2.167936086654663
,48098,,,,2.5133187770843506
,48099,,,,2.2952466011047363
,48100,,,,2.438070297241211
,48101,,,,2.7730202674865723
,48102,,,,2.501181125640869
,48103,,,,2.1313493251800537
,48104,,,,2.5000784397125244
,48105,,,,2.292267322540283
,48106,,,,2.66982364654541
,48107,,,,2.1934256553649902
,48108,,,,2.0861921310424805
,48109,,,,2.2605082988739014
,48110,,,,2.5910329818725586
,48111,,,,2.3242955207824707
,48112,,,,2.3718974590301514
,48113,,,,2.2298660278320312
,48114,,,,2.3660852909088135
,48115,,,,2.3370416164398193
,48116,,,,2.3371834754943848
,48117,,,,2.589143753051758
,48118,,,,2.323915958404541
,48119,,,,2.4154138565063477
,48120,,,,2.469648838043213
,48121,,,,2.6070384979248047
,48122,,,,2.375744342803955
,48123,,,,2.471639394760132
,48124,,,,2.376326560974121
,48125,,,,2.628833532333374
,48126,,,,2.2889699935913086
,48127,,,,2.2229392528533936
,48128,,,,2.43806791305542
,48129,,,,2.6909008026123047
,48130,,,,2.370213270187378
,48131,,,,2.2158265113830566
,48132,,,,2.23004150390625
,48133,,,,2.129905939102173
,48134,,,,2.256962299346924
,48135,,,,2.309732437133789
,48136,,,,2.24318790435791
,48137,,,,2.2507288455963135
,48138,,,,2.1257376670837402
,48139,,,,2.4103431701660156
,48140,,,,2.120574474334717
,48141,,,,2.4721107482910156
,48142,,,,2.4335110187530518
,48143,,,,2.249011516571045
,48144,,,,2.3734655380249023
,48145,,,,2.259378671646118
,48146,,,,2.372833490371704
,48147,,,,2.2754507064819336
,48148,,,,2.4891791343688965
,48149,,,,2.3738646507263184
74,213899,,,2.377682685852051,
74,213899,2.3787660598754883,,,
75,213949,,2.2528133392333984,,
75,213999,,2.3191380500793457,,
75,214049,,2.3891870975494385,,
75,214099,,2.374821901321411,,
75,214149,,2.428246021270752,,
75,214199,,2.4298806190490723,,
75,214249,,2.365880012512207,,
75,214299,,2.4223010540008545,,
75,214349,,2.1976730823516846,,
75,214399,,2.4000887870788574,,
75,214449,,2.3959851264953613,,
75,214499,,2.340470314025879,,
75,214549,,2.634718179702759,,
75,214599,,2.50816011428833,,
75,214649,,2.6456398963928223,,
75,214699,,2.2466635704040527,,
75,214749,,2.228276491165161,,
75,214799,,2.168689250946045,,
75,214849,,2.338207244873047,,
75,214899,,2.4244041442871094,,
75,214949,,2.503093719482422,,
75,214999,,2.4736645221710205,,
75,215049,,2.4193713665008545,,
75,215099,,2.482297658920288,,
75,215149,,2.522326946258545,,
75,215199,,2.369985580444336,,
75,215249,,2.300199031829834,,
75,215299,,2.3450424671173096,,
75,215349,,2.4997005462646484,,
75,215399,,2.301377058029175,,
75,215449,,2.522714853286743,,
75,215499,,2.3150486946105957,,
75,215549,,2.220702886581421,,
75,215599,,2.4468636512756348,,
75,215649,,2.364234447479248,,
75,215699,,2.4680728912353516,,
75,215749,,2.458566188812256,,
75,215799,,2.294076681137085,,
75,215849,,2.194915771484375,,
75,215899,,2.3931150436401367,,
75,215949,,2.3105759620666504,,
75,215999,,2.1762101650238037,,
75,216049,,2.4918010234832764,,
75,216099,,2.3915138244628906,,
75,216149,,2.4189398288726807,,
75,216199,,2.4100446701049805,,
75,216249,,2.198190689086914,,
75,216299,,2.791722297668457,,
75,216349,,2.3879382610321045,,
75,216399,,2.247955322265625,,
75,216449,,2.3378219604492188,,
75,216499,,2.1705775260925293,,
75,216549,,2.4219324588775635,,
75,216599,,2.163984537124634,,
75,216649,,2.563563108444214,,
75,216699,,2.434323787689209,,
75,216749,,2.111943006515503,,
,48150,,,,2.1208901405334473
,48151,,,,2.5912749767303467
,48152,,,,2.3130264282226562
,48153,,,,2.344229221343994
,48154,,,,2.4713845252990723
,48155,,,,2.264009475708008
,48156,,,,2.203096389770508
,48157,,,,2.2826828956604004
,48158,,,,2.2332019805908203
,48159,,,,2.2750697135925293
,48160,,,,2.6027908325195312
,48161,,,,2.3476479053497314
,48162,,,,2.427319288253784
,48163,,,,2.7490158081054688
,48164,,,,2.242624521255493
,48165,,,,2.53959321975708
,48166,,,,2.588106155395508
,48167,,,,2.4345200061798096
,48168,,,,2.2766060829162598
,48169,,,,2.1600332260131836
,48170,,,,2.551455020904541
,48171,,,,2.4470791816711426
,48172,,,,2.2162961959838867
,48173,,,,2.414238452911377
,48174,,,,2.402524948120117
,48175,,,,2.3825936317443848
,48176,,,,2.586808919906616
,48177,,,,2.1927196979522705
,48178,,,,2.246211051940918
,48179,,,,2.2692928314208984
,48180,,,,2.408872604370117
,48181,,,,2.3266470432281494
,48182,,,,2.2754006385803223
,48183,,,,2.4140970706939697
,48184,,,,2.2652292251586914
,48185,,,,2.1882643699645996
,48186,,,,2.21319580078125
,48187,,,,2.2865071296691895
,48188,,,,2.468737840652466
,48189,,,,2.2190921306610107
,48190,,,,1.976387858390808
,48191,,,,2.504470109939575
,48192,,,,2.31354022026062
,48193,,,,2.217911958694458
,48194,,,,2.269184112548828
,48195,,,,2.2507190704345703
,48196,,,,2.335177421569824
,48197,,,,2.3217434883117676
,48198,,,,2.370300769805908
,48199,,,,2.5229177474975586
,48200,,,,2.460075855255127
,48201,,,,2.427920341491699
,48202,,,,2.242260217666626
,48203,,,,2.088379383087158
,48204,,,,2.406738758087158
,48205,,,,2.517350673675537
,48206,,,,2.374392509460449
,48207,,,,2.4990968704223633
,48208,,,,2.1228504180908203
,48209,,,,2.419431686401367
,48210,,,,2.3620660305023193
,48211,,,,2.4222164154052734
,48212,,,,2.4035727977752686
,48213,,,,2.2493138313293457
,48214,,,,2.659576416015625
,48215,,,,2.386636972427368
,48216,,,,2.3813908100128174
,48217,,,,2.330864906311035
,48218,,,,2.2368764877319336
,48219,,,,2.2548880577087402
,48220,,,,2.287827968597412
,48221,,,,2.5485305786132812
,48222,,,,2.2863845825195312
,48223,,,,2.4256041049957275
,48224,,,,2.4312949180603027
,48225,,,,2.142282247543335
,48226,,,,2.5503501892089844
,48227,,,,2.1562414169311523
,48228,,,,2.2112040519714355
,48229,,,,2.5813417434692383
,48230,,,,2.3070836067199707
,48231,,,,2.4592857360839844
,48232,,,,2.148937225341797
,48233,,,,2.648989677429199
,48234,,,,2.5765507221221924
,48235,,,,2.3821401596069336
,48236,,,,2.3027729988098145
,48237,,,,2.6491265296936035
,48238,,,,2.584871530532837
,48239,,,,2.4111592769622803
,48240,,,,2.4018876552581787
,48241,,,,2.3922290802001953
,48242,,,,2.55838942527771
,48243,,,,2.42616605758667
,48244,,,,2.326725959777832
,48245,,,,2.4418277740478516
,48246,,,,2.3646039962768555
,48247,,,,2.479588031768799
,48248,,,,2.5203781127929688
,48249,,,,2.4392778873443604
,48250,,,,2.4303276538848877
,48251,,,,2.421940803527832
,48252,,,,2.2541892528533936
,48253,,,,2.433243751525879
,48254,,,,2.336733818054199
,48255,,,,2.4691505432128906
,48256,,,,2.718383312225342
,48257,,,,2.3455512523651123
,48258,,,,2.4615559577941895
,48259,,,,2.2027807235717773
,48260,,,,2.25663161277771
,48261,,,,2.365510940551758
,48262,,,,2.4382996559143066
,48263,,,,2.3565218448638916
,48264,,,,2.495136022567749
,48265,,,,2.1475560665130615
,48266,,,,2.2072079181671143
,48267,,,,2.182136058807373
,48268,,,,2.3670153617858887
,48269,,,,2.247107982635498
,48270,,,,2.5136423110961914
,48271,,,,2.1187570095062256
,48272,,,,2.1665782928466797
,48273,,,,2.3673171997070312
,48274,,,,2.382532835006714
,48275,,,,2.2520089149475098
,48276,,,,2.305222511291504
,48277,,,,2.404789924621582
,48278,,,,2.3565914630889893
,48279,,,,2.3541579246520996
,48280,,,,2.521202802658081
,48281,,,,2.322660446166992
,48282,,,,2.288388729095459
,48283,,,,2.3808321952819824
,48284,,,,2.4737086296081543
,48285,,,,2.3143467903137207
,48286,,,,2.5311784744262695
,48287,,,,2.1765666007995605
,48288,,,,2.34903621673584
,48289,,,,2.3543667793273926
,48290,,,,2.3693909645080566
,48291,,,,2.5825047492980957
,48292,,,,2.472825527191162
,48293,,,,2.3051602840423584
,48294,,,,2.406318187713623
,48295,,,,2.5697824954986572
,48296,,,,2.373936414718628
,48297,,,,2.4644811153411865
,48298,,,,2.349637508392334
,48299,,,,2.673722743988037
,48300,,,,2.213405132293701
,48301,,,,2.2473597526550293
,48302,,,,2.510310649871826
,48303,,,,2.3538818359375
,48304,,,,2.4902796745300293
,48305,,,,2.4636662006378174
,48306,,,,2.249023914337158
,48307,,,,2.343287944793701
,48308,,,,2.7788515090942383
,48309,,,,2.383087396621704
,48310,,,,2.294651985168457
,48311,,,,2.277956008911133
,48312,,,,2.4565305709838867
,48313,,,,2.521070718765259
,48314,,,,2.57547664642334
,48315,,,,2.1653146743774414
,48316,,,,2.0495550632476807
,48317,,,,2.204293727874756
,48318,,,,2.438640832901001
,48319,,,,2.3034191131591797
,48320,,,,2.210322856903076
,48321,,,,2.2824630737304688
,48322,,,,2.325106143951416
,48323,,,,2.368582010269165
,48324,,,,2.3526668548583984
,48325,,,,2.3884456157684326
,48326,,,,2.330336570739746
,48327,,,,2.321502685546875
,48328,,,,2.5815868377685547
,48329,,,,2.2253682613372803
,48330,,,,2.4351229667663574
,48331,,,,2.5775671005249023
,48332,,,,2.30377197265625
,48333,,,,2.2919750213623047
,48334,,,,2.107734203338623
,48335,,,,2.077089548110962
,48336,,,,2.0317234992980957
,48337,,,,2.361570358276367
,48338,,,,2.5202274322509766
,48339,,,,2.392575263977051
,48340,,,,2.5611724853515625
,48341,,,,2.560612678527832
,48342,,,,2.487436294555664
,48343,,,,2.315805673599243
,48344,,,,2.3481483459472656
,48345,,,,2.390246629714966
,48346,,,,2.5865604877471924
,48347,,,,2.287423610687256
,48348,,,,2.2764334678649902
