epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,9787,,,,2.241240978240967
,9788,,,,2.2354350090026855
,9789,,,,2.3703055381774902
,9790,,,,2.2092223167419434
,9791,,,,1.8294286727905273
,9792,,,,2.588050365447998
,9793,,,,2.66862154006958
,9794,,,,2.5884580612182617
,9795,,,,2.5671162605285645
,9796,,,,2.345644235610962
,9797,,,,2.2167017459869385
,9798,,,,2.3294477462768555
,9799,,,,2.3163211345672607
,9800,,,,2.7609071731567383
,9801,,,,2.4008030891418457
,9802,,,,2.5841732025146484
,9803,,,,2.434140205383301
,9804,,,,2.2790822982788086
,9805,,,,1.7345916032791138
,9806,,,,2.460050582885742
,9807,,,,2.3283939361572266
,9808,,,,2.721710681915283
,9809,,,,2.5230162143707275
,9810,,,,2.513047218322754
,9811,,,,2.2596230506896973
,9812,,,,2.569362163543701
,9813,,,,2.2950644493103027
,9814,,,,2.435500144958496
,9815,,,,2.748361349105835
,9816,,,,2.1198017597198486
,9817,,,,2.1955513954162598
,9818,,,,2.3290224075317383
,9819,,,,2.4522817134857178
,9820,,,,2.248213529586792
,9821,,,,2.381801128387451
,9822,,,,2.433767318725586
,9823,,,,2.6781413555145264
,9824,,,,2.740354299545288
,9825,,,,2.2889957427978516
,9826,,,,2.569089651107788
,9827,,,,2.278286933898926
,9828,,,,2.3352603912353516
,9829,,,,2.188854694366455
,9830,,,,2.545161724090576
,9831,,,,2.3299403190612793
,9832,,,,2.7569358348846436
,9833,,,,2.216038703918457
,9834,,,,2.491258144378662
,9835,,,,2.3498356342315674
,9836,,,,2.38508677482605
,9837,,,,2.393953800201416
,9838,,,,2.051945209503174
,9839,,,,2.278935670852661
,9840,,,,2.856696367263794
,9841,,,,2.2901079654693604
,9842,,,,2.134777069091797
,9843,,,,2.8233044147491455
,9844,,,,2.332364320755005
,9845,,,,1.9840941429138184
,9846,,,,2.171825647354126
,9847,,,,2.624429225921631
,9848,,,,1.9722309112548828
,9849,,,,2.5079433917999268
,9850,,,,2.4015798568725586
,9851,,,,2.747931718826294
,9852,,,,2.4053773880004883
,9853,,,,2.6772894859313965
,9854,,,,2.97926664352417
,9855,,,,2.3268609046936035
,9856,,,,2.689208745956421
,9857,,,,2.438943862915039
,9858,,,,2.3917031288146973
,9859,,,,2.2203316688537598
,9860,,,,2.346004009246826
,9861,,,,2.3888378143310547
,9862,,,,2.430026054382324
,9863,,,,2.409426689147949
,9864,,,,2.383798360824585
,9865,,,,2.4274706840515137
,9866,,,,2.083467483520508
,9867,,,,2.528977394104004
,9868,,,,2.8460960388183594
,9869,,,,2.4402990341186523
,9870,,,,2.2599589824676514
,9871,,,,2.632941722869873
,9872,,,,2.0729031562805176
,9873,,,,2.6991257667541504
,9874,,,,2.040996551513672
,9875,,,,2.147523880004883
,9876,,,,2.330697536468506
,9877,,,,2.8570828437805176
,9878,,,,2.499492883682251
,9879,,,,2.4678640365600586
,9880,,,,2.1285488605499268
,9881,,,,2.552116870880127
,9882,,,,2.259011745452881
,9883,,,,2.40861177444458
,9884,,,,2.654677629470825
,9885,,,,2.024390697479248
,9886,,,,2.468937397003174
,9887,,,,2.1849687099456787
,9888,,,,2.293483018875122
,9889,,,,2.281135082244873
,9890,,,,2.452117443084717
,9891,,,,2.2213122844696045
,9892,,,,2.3063228130340576
,9893,,,,2.5873847007751465
,9894,,,,2.4247281551361084
,9895,,,,2.3815104961395264
,9896,,,,2.4685420989990234
,9897,,,,3.07978892326355
,9898,,,,2.2850770950317383
,9899,,,,2.2585034370422363
,9900,,,,2.5075478553771973
,9901,,,,2.0650370121002197
,9902,,,,2.7396240234375
,9903,,,,2.519011974334717
,9904,,,,2.3722774982452393
,9905,,,,2.5105843544006348
,9906,,,,2.2863173484802246
,9907,,,,1.9292093515396118
,9908,,,,2.7816214561462402
,9909,,,,2.704984664916992
,9910,,,,2.250990629196167
,9911,,,,2.4727768898010254
,9912,,,,2.765652656555176
,9913,,,,2.8445606231689453
,9914,,,,2.421351909637451
,9915,,,,2.512694835662842
,9916,,,,2.427983283996582
,9917,,,,2.502171516418457
,9918,,,,2.236574172973633
,9919,,,,2.840608596801758
,9920,,,,2.416822671890259
,9921,,,,2.5823516845703125
,9922,,,,2.438751220703125
,9923,,,,2.312958240509033
,9924,,,,2.6201720237731934
,9925,,,,2.467628240585327
,9926,,,,2.3154735565185547
,9927,,,,2.637385368347168
,9928,,,,2.4856250286102295
,9929,,,,2.420588731765747
,9930,,,,1.9681018590927124
,9931,,,,2.9415297508239746
,9932,,,,2.4148876667022705
,9933,,,,2.177640199661255
,9934,,,,2.665846824645996
,9935,,,,2.471799850463867
,9936,,,,2.3542585372924805
,9937,,,,2.23679256439209
,9938,,,,2.423835277557373
,9939,,,,2.238227605819702
,9940,,,,2.3404674530029297
,9941,,,,2.249049663543701
,9942,,,,2.5272371768951416
,9943,,,,2.4408836364746094
,9944,,,,2.7371232509613037
,9945,,,,2.3258719444274902
,9946,,,,2.1974337100982666
,9947,,,,2.393435001373291
,9948,,,,2.52640700340271
,9949,,,,2.530243396759033
,9950,,,,2.334230661392212
,9951,,,,2.123133659362793
,9952,,,,2.477665662765503
,9953,,,,2.324664831161499
,9954,,,,2.4198720455169678
,9955,,,,2.695197105407715
,9956,,,,2.1805992126464844
,9957,,,,2.5059289932250977
,9958,,,,2.6891446113586426
,9959,,,,2.3161983489990234
,9960,,,,2.5779078006744385
,9961,,,,2.3348844051361084
,9962,,,,2.5840909481048584
,9963,,,,2.3863508701324463
,9964,,,,2.1529746055603027
,9965,,,,2.184260606765747
,9966,,,,2.292576313018799
,9967,,,,2.2638885974884033
,9968,,,,2.4329190254211426
,9969,,,,2.592930316925049
,9970,,,,2.539628505706787
,9971,,,,2.662508010864258
,9972,,,,2.5452234745025635
,9973,,,,2.5465331077575684
,9974,,,,2.4633047580718994
,9975,,,,2.2939963340759277
,9976,,,,2.4955687522888184
,9977,,,,2.6071624755859375
,9978,,,,2.251072883605957
,9979,,,,2.5656003952026367
,9980,,,,2.6435000896453857
,9981,,,,2.509763717651367
,9982,,,,2.1902263164520264
,9983,,,,2.5344398021698
,9984,,,,2.1463913917541504
,9985,,,,2.0544538497924805
,9986,,,,2.034132242202759
,9987,,,,2.251847743988037
,9988,,,,2.579298496246338
,9989,,,,2.027714729309082
,9990,,,,2.4991707801818848
,9991,,,,2.6968741416931152
,9992,,,,2.4702041149139404
,9993,,,,2.155238151550293
,9994,,,,2.387263774871826
,9995,,,,2.471510171890259
,9996,,,,2.7503671646118164
,9997,,,,2.341181755065918
,9998,,,,2.904628038406372
,9999,,,,2.1285347938537598
,10000,,,,2.7532222270965576
,10001,,,,2.475950241088867
,10002,,,,2.563739061355591
,10003,,,,2.6469457149505615
,10004,,,,2.1558456420898438
,10005,,,,2.2115554809570312
,10006,,,,2.4612607955932617
,10007,,,,2.9494621753692627
,10008,,,,2.6027233600616455
,10009,,,,2.479076623916626
,10010,,,,2.4569406509399414
,10011,,,,2.4156441688537598
,10012,,,,2.5461950302124023
,10013,,,,2.3577213287353516
,10014,,,,2.455620765686035
,10015,,,,2.486130475997925
,10016,,,,2.638768434524536
,10017,,,,2.3800582885742188
,10018,,,,2.552945852279663
,10019,,,,2.5992541313171387
,10020,,,,2.225494146347046
,10021,,,,2.182776927947998
,10022,,,,2.555431365966797
,10023,,,,2.370020866394043
,10024,,,,2.475338935852051
,10025,,,,2.405073642730713
,10026,,,,2.4743409156799316
,10027,,,,2.2439889907836914
,10028,,,,2.3728466033935547
,10029,,,,2.7084271907806396
,10030,,,,1.9373764991760254
,10031,,,,2.1845285892486572
,10032,,,,2.605318069458008
,10033,,,,2.531853199005127
,10034,,,,2.286958694458008
,10035,,,,2.1478333473205566
,10036,,,,2.6677119731903076
,10037,,,,2.5059022903442383
,10038,,,,2.20689058303833
,10039,,,,2.1189770698547363
,10040,,,,2.8447422981262207
,10041,,,,2.3322455883026123
,10042,,,,2.1726632118225098
,10043,,,,2.2932684421539307
,10044,,,,2.4320759773254395
,10045,,,,2.519906759262085
,10046,,,,2.6765012741088867
,10047,,,,1.879207968711853
,10048,,,,2.272611379623413
,10049,,,,2.4153575897216797
,10050,,,,2.550795555114746
,10051,,,,2.4243273735046387
,10052,,,,2.5791778564453125
,10053,,,,2.493253707885742
,10054,,,,2.602780342102051
,10055,,,,2.138709545135498
,10056,,,,2.2609307765960693
,10057,,,,2.3039252758026123
,10058,,,,2.3222124576568604
,10059,,,,2.4842190742492676
,10060,,,,2.191546678543091
,10061,,,,2.1441521644592285
,10062,,,,2.319878578186035
,10063,,,,2.3534698486328125
,10064,,,,2.2595953941345215
,10065,,,,2.593735694885254
,10066,,,,2.3723182678222656
,10067,,,,2.1679091453552246
,10068,,,,2.2721753120422363
,10069,,,,2.2575345039367676
,10070,,,,1.9385055303573608
,10071,,,,2.490077257156372
,10072,,,,2.117422580718994
,10073,,,,2.9103469848632812
,10074,,,,2.720247268676758
,10075,,,,2.49759578704834
,10076,,,,2.4154186248779297
,10077,,,,2.179990768432617
,10078,,,,2.8554866313934326
,10079,,,,2.636754035949707
,10080,,,,1.9380813837051392
,10081,,,,2.448643922805786
,10082,,,,2.489586353302002
,10083,,,,2.422793388366699
,10084,,,,2.4416849613189697
,10085,,,,2.3473362922668457
,10086,,,,2.065408229827881
,10087,,,,2.31978702545166
,10088,,,,1.952025294303894
,10089,,,,2.3824353218078613
,10090,,,,2.4062557220458984
,10091,,,,2.7944610118865967
,10092,,,,2.441035747528076
,10093,,,,2.0668578147888184
,10094,,,,2.401919364929199
,10095,,,,2.345107078552246
,10096,,,,2.433598279953003
,10097,,,,2.4572839736938477
,10098,,,,2.313749074935913
,10099,,,,2.0747156143188477
,10100,,,,2.4651732444763184
,10101,,,,2.6587860584259033
,10102,,,,2.6467642784118652
,10103,,,,2.370793342590332
,10104,,,,2.6923890113830566
,10105,,,,2.233569860458374
,10106,,,,1.9732410907745361
,10107,,,,2.460866689682007
,10108,,,,2.5748507976531982
,10109,,,,2.471724271774292
,10110,,,,2.68007755279541
,10111,,,,2.4108805656433105
,10112,,,,2.3499717712402344
,10113,,,,2.3364250659942627
,10114,,,,2.349501848220825
,10115,,,,2.0648961067199707
,10116,,,,2.2021713256835938
,10117,,,,2.3133106231689453
,10118,,,,2.340658664703369
,10119,,,,2.383701801300049
,10120,,,,2.6469435691833496
,10121,,,,2.5841751098632812
,10122,,,,2.0368599891662598
,10123,,,,2.7920658588409424
,10124,,,,2.3860344886779785
,10125,,,,3.016411781311035
,10126,,,,2.4693775177001953
,10127,,,,2.121645927429199
,10128,,,,2.2173235416412354
,10129,,,,2.276697874069214
,10130,,,,2.956651449203491
,10131,,,,2.3508667945861816
,10132,,,,2.4645512104034424
,10133,,,,2.4059295654296875
,10134,,,,2.720802068710327
,10135,,,,2.0040225982666016
,10136,,,,2.4456281661987305
,10137,,,,2.443756341934204
,10138,,,,2.1301112174987793
,10139,,,,2.371098518371582
,10140,,,,2.29500675201416
,10141,,,,2.755922317504883
,10142,,,,2.2639026641845703
,10143,,,,2.254009246826172
,10144,,,,2.421969413757324
,10145,,,,2.4632182121276855
,10146,,,,2.4687626361846924
,10147,,,,2.9593639373779297
,10148,,,,2.2789182662963867
,10149,,,,2.070702314376831
,10150,,,,2.524729013442993
,10151,,,,2.13986873626709
,10152,,,,2.123924732208252
,10153,,,,2.5152106285095215
,10154,,,,1.9050467014312744
,10155,,,,2.4095020294189453
,10156,,,,2.602344036102295
,10157,,,,2.7076175212860107
,10158,,,,1.99310302734375
,10159,,,,2.591191291809082
,10160,,,,1.9691832065582275
,10161,,,,2.1278977394104004
,10162,,,,2.5422778129577637
,10163,,,,2.935886859893799
,10164,,,,2.3824105262756348
,10165,,,,2.5834031105041504
,10166,,,,2.1803174018859863
,10167,,,,2.1478359699249268
,10168,,,,2.4716014862060547
,10169,,,,2.4339184761047363
,10170,,,,2.335822105407715
,10171,,,,2.1934895515441895
,10172,,,,2.4930596351623535
,10173,,,,2.443932056427002
,10174,,,,2.598021984100342
,10175,,,,2.772561550140381
,10176,,,,2.2002992630004883
,10177,,,,2.6873416900634766
,10178,,,,2.184080123901367
,10179,,,,1.961665153503418
,10180,,,,2.555391550064087
,10181,,,,2.384093761444092
,10182,,,,2.5311293601989746
,10183,,,,2.1805710792541504
,10184,,,,2.723881959915161
,10185,,,,2.477034330368042
,10186,,,,2.1521496772766113
,10187,,,,2.158090591430664
,10188,,,,2.2673776149749756
,10189,,,,1.9984339475631714
,10190,,,,2.6261188983917236
,10191,,,,2.1502578258514404
,10192,,,,2.5087618827819824
,10193,,,,2.5645244121551514
,10194,,,,2.415593147277832
,10195,,,,2.508805990219116
,10196,,,,2.071753978729248
,10197,,,,2.6920764446258545
,10198,,,,2.022473096847534
,10199,,,,2.293405055999756
,10200,,,,2.2697482109069824
,10201,,,,2.5830793380737305
,10202,,,,2.3452746868133545
,10203,,,,2.587163209915161
,10204,,,,2.154996871948242
,10205,,,,2.4029488563537598
,10206,,,,2.7235593795776367
,10207,,,,2.643033027648926
,10208,,,,2.5589983463287354
,10209,,,,2.2815914154052734
,10210,,,,2.525731086730957
,10211,,,,2.2936201095581055
,10212,,,,2.707994222640991
,10213,,,,2.490596055984497
,10214,,,,3.1519529819488525
,10215,,,,2.2863636016845703
,10216,,,,2.352132558822632
,10217,,,,2.425279140472412
,10218,,,,2.5495593547821045
,10219,,,,2.626555919647217
,10220,,,,2.5650014877319336
,10221,,,,2.1528942584991455
,10222,,,,2.6437594890594482
,10223,,,,2.941037654876709
,10224,,,,2.257314443588257
,10225,,,,2.236539840698242
,10226,,,,2.153764486312866
,10227,,,,2.1726250648498535
,10228,,,,2.4696743488311768
,10229,,,,2.2884206771850586
,10230,,,,2.8491642475128174
,10231,,,,2.7179200649261475
,10232,,,,2.1444878578186035
,10233,,,,2.4351627826690674
,10234,,,,1.8582487106323242
,10235,,,,2.570582866668701
,10236,,,,2.225990056991577
,10237,,,,2.242039203643799
,10238,,,,2.2587661743164062
,10239,,,,2.0076980590820312
,10240,,,,2.20106840133667
,10241,,,,2.2022147178649902
,10242,,,,2.1944077014923096
,10243,,,,2.265206813812256
,10244,,,,2.2225544452667236
,10245,,,,2.2284960746765137
,10246,,,,2.197890281677246
,10247,,,,2.1657514572143555
,10248,,,,2.511291027069092
,10249,,,,2.0328145027160645
,10250,,,,2.4428906440734863
,10251,,,,2.3563015460968018
,10252,,,,2.046426296234131
,10253,,,,2.4006881713867188
,10254,,,,2.552809715270996
,10255,,,,2.440505027770996
,10256,,,,2.2483625411987305
,10257,,,,2.7397313117980957
,10258,,,,2.536619186401367
,10259,,,,1.9695122241973877
,10260,,,,2.2871463298797607
,10261,,,,2.8083479404449463
,10262,,,,2.00677490234375
,10263,,,,2.514349937438965
,10264,,,,2.390018939971924
,10265,,,,2.4313666820526123
,10266,,,,2.5598626136779785
,10267,,,,2.264073371887207
,10268,,,,2.6678781509399414
,10269,,,,2.355388641357422
,10270,,,,2.2777457237243652
,10271,,,,2.4977266788482666
7,45631,,,2.3958282470703125,
7,45631,2.389012575149536,,,
8,45649,,2.5707449913024902,,
8,45699,,2.234160900115967,,
8,45749,,2.4998373985290527,,
8,45799,,2.375631332397461,,
8,45849,,2.1393513679504395,,
8,45899,,2.5978193283081055,,
8,45949,,2.654794931411743,,
8,45999,,2.3200860023498535,,
8,46049,,2.4442968368530273,,
8,46099,,2.504690408706665,,
8,46149,,2.4108548164367676,,
8,46199,,2.2672367095947266,,
8,46249,,2.436119794845581,,
8,46299,,2.081374168395996,,
8,46349,,2.6164231300354004,,
8,46399,,2.25992488861084,,
8,46449,,2.1954245567321777,,
8,46499,,2.4457759857177734,,
8,46549,,2.7262752056121826,,
8,46599,,2.541928291320801,,
8,46649,,2.1193172931671143,,
8,46699,,1.8827133178710938,,
8,46749,,2.3657288551330566,,
8,46799,,2.6004793643951416,,
8,46849,,2.2825968265533447,,
8,46899,,1.947244644165039,,
8,46949,,2.142803192138672,,
8,46999,,2.483778476715088,,
8,47049,,2.325103521347046,,
8,47099,,2.559229612350464,,
8,47149,,2.1699085235595703,,
8,47199,,2.25144362449646,,
8,47249,,2.3654894828796387,,
8,47299,,2.4322943687438965,,
8,47349,,2.4982404708862305,,
8,47399,,2.1190218925476074,,
8,47449,,2.401492118835449,,
8,47499,,2.446009397506714,,
8,47549,,2.5686533451080322,,
8,47599,,2.2200708389282227,,
8,47649,,2.421872615814209,,
8,47699,,2.314962148666382,,
8,47749,,2.380373954772949,,
8,47799,,2.4912467002868652,,
8,47849,,2.424830913543701,,
8,47899,,2.5839593410491943,,
8,47949,,2.429645538330078,,
8,47999,,2.4941937923431396,,
8,48049,,2.750655174255371,,
8,48099,,2.414626121520996,,
8,48149,,2.212911605834961,,
8,48199,,2.3304684162139893,,
8,48249,,2.1406006813049316,,
8,48299,,1.8927178382873535,,
8,48349,,2.708393096923828,,
8,48399,,2.6231131553649902,,
8,48449,,2.5097384452819824,,
8,48499,,2.473205089569092,,
8,48549,,2.663573741912842,,
8,48599,,2.422055959701538,,
8,48649,,2.2785472869873047,,
8,48699,,2.5251035690307617,,
8,48749,,2.285740375518799,,
8,48799,,2.265263080596924,,
8,48849,,2.1026506423950195,,
8,48899,,2.569866180419922,,
8,48949,,2.1549549102783203,,
8,48999,,2.810318946838379,,
8,49049,,2.0684924125671387,,
8,49099,,2.8372833728790283,,
8,49149,,2.5804693698883057,,
8,49199,,2.406743288040161,,
8,49249,,2.3223347663879395,,
8,49299,,2.336106300354004,,
8,49349,,2.5674550533294678,,
8,49399,,2.3576228618621826,,
8,49449,,2.5519142150878906,,
8,49499,,2.2925848960876465,,
8,49549,,2.647944927215576,,
8,49599,,2.4922635555267334,,
8,49649,,2.4521219730377197,,
8,49699,,2.6590018272399902,,
8,49749,,2.2453413009643555,,
8,49799,,2.127640724182129,,
8,49849,,2.4923930168151855,,
8,49899,,2.257153034210205,,
8,49949,,2.0106678009033203,,
8,49999,,2.4057419300079346,,
8,50049,,2.28169584274292,,
8,50099,,2.3473660945892334,,
8,50149,,2.12807035446167,,
8,50199,,2.2717947959899902,,
8,50249,,2.197038173675537,,
8,50299,,2.156731128692627,,
8,50349,,2.3036108016967773,,
8,50399,,2.8119845390319824,,
8,50449,,2.4381661415100098,,
8,50499,,2.3817949295043945,,
8,50549,,2.542728900909424,,
8,50599,,2.405651569366455,,
8,50649,,2.443676710128784,,
8,50699,,2.3995959758758545,,
8,50749,,2.362912893295288,,
8,50799,,2.159924030303955,,
8,50849,,2.5249524116516113,,
8,50899,,2.1285271644592285,,
8,50949,,2.3937742710113525,,
8,50999,,2.027050018310547,,
8,51049,,2.27185320854187,,
8,51099,,2.0453152656555176,,
8,51149,,2.290389060974121,,
8,51199,,2.291924476623535,,
8,51249,,2.690453052520752,,
8,51299,,2.359928846359253,,
,10272,,,,2.144225597381592
,10273,,,,2.2668676376342773
,10274,,,,2.4919095039367676
,10275,,,,2.6621744632720947
,10276,,,,2.369886636734009
,10277,,,,2.508244037628174
,10278,,,,2.156848907470703
,10279,,,,2.5440633296966553
,10280,,,,2.7054500579833984
,10281,,,,2.4121642112731934
,10282,,,,2.578279495239258
,10283,,,,2.1332998275756836
,10284,,,,2.1565914154052734
,10285,,,,2.1489663124084473
,10286,,,,2.324777603149414
,10287,,,,2.306971788406372
,10288,,,,2.1069657802581787
,10289,,,,2.359440803527832
,10290,,,,2.304936408996582
,10291,,,,2.343628406524658
,10292,,,,2.5034923553466797
,10293,,,,2.658236026763916
,10294,,,,2.3992176055908203
,10295,,,,2.2198052406311035
,10296,,,,2.8093066215515137
,10297,,,,2.2579240798950195
,10298,,,,2.769254684448242
,10299,,,,2.7339859008789062
,10300,,,,2.8444583415985107
,10301,,,,2.123627185821533
,10302,,,,2.575650215148926
,10303,,,,2.326205253601074
,10304,,,,2.5464868545532227
,10305,,,,2.796173095703125
,10306,,,,2.53438138961792
,10307,,,,2.45253324508667
,10308,,,,2.4497642517089844
,10309,,,,2.525242567062378
,10310,,,,2.2334892749786377
,10311,,,,2.1447901725769043
,10312,,,,2.8720054626464844
,10313,,,,2.356651782989502
,10314,,,,2.1543264389038086
,10315,,,,2.561307430267334
,10316,,,,2.1001768112182617
,10317,,,,2.201026439666748
,10318,,,,2.164520740509033
,10319,,,,2.4109272956848145
,10320,,,,2.4339771270751953
,10321,,,,2.420534610748291
,10322,,,,2.3320374488830566
,10323,,,,2.5081610679626465
,10324,,,,2.5735387802124023
,10325,,,,2.7907676696777344
,10326,,,,2.190626621246338
,10327,,,,2.1928272247314453
,10328,,,,2.072291374206543
,10329,,,,2.1709861755371094
,10330,,,,2.049877405166626
,10331,,,,2.455120801925659
,10332,,,,2.502822160720825
,10333,,,,2.409245729446411
,10334,,,,2.3730666637420654
,10335,,,,2.4840493202209473
,10336,,,,2.351825475692749
,10337,,,,2.216557502746582
,10338,,,,2.3075413703918457
,10339,,,,2.5460736751556396
,10340,,,,1.8282346725463867
,10341,,,,2.705165386199951
,10342,,,,2.1307168006896973
,10343,,,,2.365463972091675
,10344,,,,2.3340322971343994
,10345,,,,2.218163013458252
,10346,,,,1.9196341037750244
,10347,,,,2.521101474761963
,10348,,,,2.662642478942871
,10349,,,,2.404024362564087
,10350,,,,2.453878879547119
,10351,,,,2.179347038269043
,10352,,,,1.932539701461792
,10353,,,,2.0325474739074707
,10354,,,,2.6794891357421875
,10355,,,,2.3487558364868164
,10356,,,,2.4731767177581787
,10357,,,,2.2741384506225586
,10358,,,,2.2807846069335938
,10359,,,,2.1363332271575928
,10360,,,,2.3218603134155273
,10361,,,,2.3987603187561035
,10362,,,,2.1632022857666016
,10363,,,,2.4228923320770264
,10364,,,,2.5618183612823486
,10365,,,,2.0850791931152344
,10366,,,,2.371800184249878
,10367,,,,2.6054909229278564
,10368,,,,2.5428409576416016
,10369,,,,2.4159605503082275
,10370,,,,2.316478967666626
,10371,,,,2.6217446327209473
,10372,,,,2.443838596343994
,10373,,,,2.407301187515259
,10374,,,,2.37937593460083
,10375,,,,2.541320323944092
,10376,,,,2.574370861053467
,10377,,,,2.1493303775787354
,10378,,,,1.906821608543396
,10379,,,,2.4429893493652344
,10380,,,,2.5789623260498047
,10381,,,,2.3933727741241455
,10382,,,,2.3293352127075195
,10383,,,,2.640899658203125
,10384,,,,2.1386613845825195
,10385,,,,2.5302398204803467
,10386,,,,2.779860496520996
,10387,,,,2.3675498962402344
,10388,,,,1.888560175895691
,10389,,,,2.1314568519592285
,10390,,,,2.443340539932251
,10391,,,,2.306882619857788
,10392,,,,2.433361768722534
,10393,,,,2.7142586708068848
,10394,,,,2.235262393951416
,10395,,,,2.868957996368408
,10396,,,,2.4707202911376953
,10397,,,,2.224531888961792
,10398,,,,2.2154462337493896
,10399,,,,2.205456256866455
,10400,,,,2.3507423400878906
,10401,,,,2.9334542751312256
,10402,,,,2.135566234588623
,10403,,,,2.5092859268188477
,10404,,,,2.1530091762542725
,10405,,,,2.6310667991638184
,10406,,,,2.2811641693115234
,10407,,,,2.538437843322754
,10408,,,,2.143094062805176
,10409,,,,2.1794981956481934
,10410,,,,2.247328042984009
,10411,,,,2.4757261276245117
,10412,,,,2.3903913497924805
,10413,,,,2.3253931999206543
,10414,,,,2.7607362270355225
,10415,,,,2.4090397357940674
,10416,,,,2.389197587966919
,10417,,,,2.2545742988586426
,10418,,,,2.834596872329712
,10419,,,,2.497724771499634
,10420,,,,2.4914116859436035
,10421,,,,2.145026922225952
,10422,,,,2.162830114364624
,10423,,,,2.1738266944885254
,10424,,,,2.299424409866333
,10425,,,,2.6574583053588867
,10426,,,,2.2429041862487793
,10427,,,,2.07600736618042
,10428,,,,2.428074836730957
,10429,,,,2.2799878120422363
,10430,,,,2.3965234756469727
,10431,,,,3.03017258644104
,10432,,,,2.0013060569763184
,10433,,,,2.3077635765075684
,10434,,,,2.445178508758545
,10435,,,,2.8034822940826416
,10436,,,,1.9630722999572754
,10437,,,,2.2491252422332764
,10438,,,,2.8190815448760986
,10439,,,,2.3479208946228027
,10440,,,,2.537391424179077
,10441,,,,2.6188201904296875
,10442,,,,2.6379499435424805
,10443,,,,2.3586668968200684
,10444,,,,2.2837533950805664
,10445,,,,2.4697351455688477
,10446,,,,2.448960781097412
,10447,,,,2.8450231552124023
,10448,,,,2.5449252128601074
,10449,,,,2.994255781173706
,10450,,,,2.3583664894104004
,10451,,,,2.4003360271453857
,10452,,,,2.259455919265747
,10453,,,,2.537813186645508
,10454,,,,2.278409957885742
,10455,,,,2.331423044204712
,10456,,,,2.4606845378875732
,10457,,,,2.488878011703491
,10458,,,,2.8630967140197754
,10459,,,,2.313819408416748
,10460,,,,1.974142074584961
,10461,,,,2.625284194946289
,10462,,,,2.9621949195861816
,10463,,,,2.165858745574951
,10464,,,,2.1022486686706543
,10465,,,,2.4968149662017822
,10466,,,,2.446719169616699
,10467,,,,2.6244983673095703
,10468,,,,2.311347484588623
,10469,,,,2.6016368865966797
,10470,,,,2.75009822845459
,10471,,,,2.4514927864074707
,10472,,,,2.7547240257263184
,10473,,,,2.108327865600586
,10474,,,,2.375248432159424
,10475,,,,2.430351972579956
,10476,,,,2.3195111751556396
,10477,,,,2.230003595352173
,10478,,,,2.1240057945251465
,10479,,,,2.6796152591705322
,10480,,,,2.2224888801574707
,10481,,,,2.4928414821624756
,10482,,,,2.7069485187530518
,10483,,,,2.451669454574585
,10484,,,,2.5803568363189697
,10485,,,,2.7522289752960205
,10486,,,,2.483421802520752
,10487,,,,2.6674256324768066
,10488,,,,2.5528409481048584
,10489,,,,2.1993982791900635
,10490,,,,2.118717908859253
,10491,,,,2.419816017150879
,10492,,,,2.3458194732666016
,10493,,,,2.329227924346924
,10494,,,,2.414207935333252
,10495,,,,2.400723934173584
,10496,,,,2.5274996757507324
,10497,,,,2.715550422668457
,10498,,,,2.3872554302215576
,10499,,,,2.3892533779144287
,10500,,,,2.4373316764831543
,10501,,,,2.5784382820129395
,10502,,,,2.1430554389953613
,10503,,,,2.143509864807129
,10504,,,,2.234846591949463
,10505,,,,2.2618582248687744
,10506,,,,2.611173629760742
,10507,,,,2.0443356037139893
,10508,,,,2.591416597366333
,10509,,,,2.2566587924957275
,10510,,,,2.2126455307006836
,10511,,,,2.190052032470703
,10512,,,,2.474982500076294
,10513,,,,2.6502773761749268
,10514,,,,2.3936266899108887
,10515,,,,1.9544636011123657
,10516,,,,2.2021942138671875
,10517,,,,2.133000135421753
,10518,,,,2.5979108810424805
,10519,,,,2.320335865020752
,10520,,,,2.710127353668213
,10521,,,,2.1624460220336914
,10522,,,,2.1582021713256836
,10523,,,,2.484315872192383
,10524,,,,2.301024913787842
,10525,,,,2.5719027519226074
,10526,,,,2.1965091228485107
,10527,,,,2.5882210731506348
,10528,,,,2.5726089477539062
,10529,,,,2.2593841552734375
,10530,,,,2.2232279777526855
,10531,,,,2.6571004390716553
,10532,,,,2.6805591583251953
,10533,,,,2.148524761199951
,10534,,,,2.6488232612609863
,10535,,,,2.158376693725586
,10536,,,,2.3940818309783936
,10537,,,,2.0677249431610107
,10538,,,,2.385240316390991
,10539,,,,2.467881441116333
,10540,,,,2.3619885444641113
,10541,,,,2.6816952228546143
,10542,,,,2.340165615081787
,10543,,,,2.1074488162994385
,10544,,,,2.65852427482605
,10545,,,,2.3403992652893066
,10546,,,,2.1971278190612793
,10547,,,,2.140599012374878
,10548,,,,2.351630687713623
,10549,,,,2.477968215942383
,10550,,,,2.437452793121338
,10551,,,,2.3999338150024414
,10552,,,,2.3448188304901123
,10553,,,,2.5035200119018555
,10554,,,,2.4197206497192383
,10555,,,,2.9319801330566406
,10556,,,,2.7670586109161377
,10557,,,,2.4360904693603516
,10558,,,,2.5458855628967285
,10559,,,,2.4526214599609375
,10560,,,,2.4855189323425293
