epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,99188,,,,2.57631778717041
,99189,,,,2.246577262878418
,99190,,,,2.4614133834838867
,99191,,,,2.5623233318328857
,99192,,,,2.5674571990966797
,99193,,,,2.695416212081909
,99194,,,,2.1707770824432373
,99195,,,,2.33774995803833
,99196,,,,2.349543809890747
,99197,,,,2.4483442306518555
,99198,,,,2.111577272415161
,99199,,,,2.136289596557617
,99200,,,,2.20143461227417
,99201,,,,2.502452850341797
,99202,,,,2.373396158218384
,99203,,,,2.3889575004577637
,99204,,,,2.2183737754821777
,99205,,,,2.2452573776245117
,99206,,,,2.12772798538208
,99207,,,,2.1710808277130127
,99208,,,,2.356363296508789
,99209,,,,2.58347749710083
,99210,,,,2.201514959335327
,99211,,,,2.4283230304718018
,99212,,,,2.0938847064971924
,99213,,,,2.4153800010681152
,99214,,,,2.127811908721924
,99215,,,,2.2613813877105713
,99216,,,,2.096966028213501
,99217,,,,2.2701802253723145
,99218,,,,2.2879927158355713
,99219,,,,2.5805046558380127
,99220,,,,2.1730175018310547
,99221,,,,1.938028335571289
,99222,,,,2.232290744781494
,99223,,,,2.295430898666382
,99224,,,,2.5055296421051025
,99225,,,,2.64717173576355
,99226,,,,2.4555492401123047
,99227,,,,2.0774614810943604
,99228,,,,2.2591209411621094
,99229,,,,2.2198898792266846
,99230,,,,2.513692855834961
,99231,,,,2.3104469776153564
,99232,,,,2.3973143100738525
,99233,,,,2.1918487548828125
,99234,,,,2.018186330795288
,99235,,,,2.2172746658325195
,99236,,,,2.267873764038086
,99237,,,,2.283285140991211
,99238,,,,2.06072998046875
,99239,,,,2.151848316192627
,99240,,,,2.1989471912384033
,99241,,,,2.3061089515686035
,99242,,,,2.2550337314605713
,99243,,,,2.5048775672912598
,99244,,,,2.2457122802734375
,99245,,,,2.402139186859131
,99246,,,,2.3598990440368652
,99247,,,,2.124309539794922
,99248,,,,2.382768154144287
,99249,,,,2.281822919845581
,99250,,,,2.301938772201538
,99251,,,,2.1965572834014893
,99252,,,,2.3771092891693115
,99253,,,,2.1445837020874023
,99254,,,,2.4575157165527344
,99255,,,,2.268406629562378
,99256,,,,2.3925533294677734
,99257,,,,2.3607051372528076
,99258,,,,2.206948757171631
,99259,,,,2.579230785369873
,99260,,,,2.263869285583496
,99261,,,,2.2171764373779297
,99262,,,,2.346174716949463
,99263,,,,2.5723681449890137
,99264,,,,2.3453445434570312
,99265,,,,2.4221372604370117
,99266,,,,2.369601249694824
,99267,,,,2.2970328330993652
,99268,,,,2.2186880111694336
,99269,,,,1.9747227430343628
,99270,,,,2.587254762649536
,99271,,,,2.4293053150177
,99272,,,,2.327284574508667
,99273,,,,2.3198702335357666
,99274,,,,2.412074089050293
,99275,,,,2.3239433765411377
,99276,,,,1.9800201654434204
,99277,,,,2.297417402267456
,99278,,,,2.3545217514038086
,99279,,,,2.211069107055664
,99280,,,,2.271608352661133
,99281,,,,2.375396966934204
,99282,,,,1.9774867296218872
,99283,,,,2.464554786682129
,99284,,,,2.104684829711914
,99285,,,,2.4747374057769775
,99286,,,,2.251596450805664
,99287,,,,2.3620522022247314
,99288,,,,2.3130855560302734
,99289,,,,2.4130446910858154
,99290,,,,2.2878193855285645
,99291,,,,2.26389479637146
,99292,,,,2.3238911628723145
,99293,,,,2.1430304050445557
,99294,,,,2.394353151321411
,99295,,,,2.3451621532440186
,99296,,,,2.1544902324676514
,99297,,,,2.4012184143066406
,99298,,,,2.228991985321045
,99299,,,,2.303938865661621
,99300,,,,2.501976251602173
,99301,,,,2.574869155883789
,99302,,,,2.300161361694336
,99303,,,,2.3370704650878906
,99304,,,,2.374805450439453
,99305,,,,2.421710968017578
,99306,,,,2.3918442726135254
,99307,,,,2.299156665802002
,99308,,,,2.5135746002197266
,99309,,,,2.2621352672576904
,99310,,,,2.517226219177246
,99311,,,,2.107027769088745
,99312,,,,2.5996763706207275
,99313,,,,2.456986665725708
,99314,,,,2.322197437286377
,99315,,,,2.3233273029327393
,99316,,,,2.4474010467529297
,99317,,,,2.30281400680542
,99318,,,,2.253795623779297
,99319,,,,2.2857258319854736
,99320,,,,2.485569953918457
,99321,,,,2.3768770694732666
,99322,,,,2.5628535747528076
,99323,,,,2.224165201187134
,99324,,,,2.327147960662842
,99325,,,,2.406744956970215
,99326,,,,2.373788595199585
,99327,,,,2.1798887252807617
,99328,,,,2.647557258605957
,99329,,,,2.120013475418091
,99330,,,,2.7511210441589355
,99331,,,,2.348458766937256
,99332,,,,2.4983458518981934
,99333,,,,2.3665952682495117
,99334,,,,2.38211989402771
,99335,,,,2.3451173305511475
,99336,,,,2.363837242126465
,99337,,,,2.4702038764953613
,99338,,,,2.308929443359375
,99339,,,,2.4531667232513428
,99340,,,,2.091683864593506
,99341,,,,2.470612049102783
,99342,,,,2.1903858184814453
,99343,,,,2.2631750106811523
,99344,,,,2.1361470222473145
,99345,,,,2.3015387058258057
,99346,,,,2.4791650772094727
,99347,,,,2.1843957901000977
,99348,,,,2.4138898849487305
,99349,,,,2.1483054161071777
,99350,,,,2.2891688346862793
,99351,,,,2.4423859119415283
,99352,,,,2.379727840423584
,99353,,,,2.2801923751831055
,99354,,,,2.5229458808898926
,99355,,,,2.357719898223877
,99356,,,,2.032212257385254
,99357,,,,2.208806037902832
,99358,,,,2.646676540374756
,99359,,,,2.436969518661499
,99360,,,,2.572575092315674
,99361,,,,2.3057079315185547
,99362,,,,2.3522443771362305
,99363,,,,2.3014209270477295
,99364,,,,2.561339855194092
,99365,,,,2.1725597381591797
,99366,,,,2.1237120628356934
,99367,,,,2.2027201652526855
,99368,,,,2.290776491165161
,99369,,,,2.485370635986328
,99370,,,,2.2712597846984863
,99371,,,,2.250201940536499
,99372,,,,2.546417236328125
,99373,,,,2.4453163146972656
,99374,,,,2.4601519107818604
,99375,,,,2.5597734451293945
,99376,,,,2.2781853675842285
,99377,,,,2.5455799102783203
,99378,,,,2.383572816848755
,99379,,,,2.415800094604492
,99380,,,,2.3596572875976562
,99381,,,,2.3564023971557617
,99382,,,,2.421598196029663
,99383,,,,2.2853198051452637
,99384,,,,2.193141222000122
,99385,,,,2.457862377166748
,99386,,,,2.3914480209350586
,99387,,,,2.328171968460083
,99388,,,,2.424987316131592
,99389,,,,2.086250066757202
,99390,,,,2.5341949462890625
,99391,,,,2.107478380203247
,99392,,,,2.5247161388397217
,99393,,,,2.1855826377868652
,99394,,,,2.4274463653564453
,99395,,,,2.2560718059539795
,99396,,,,2.2761034965515137
,99397,,,,2.35959792137146
,99398,,,,2.4673385620117188
,99399,,,,2.352483034133911
,99400,,,,2.374844789505005
,99401,,,,2.400419235229492
,99402,,,,2.2660105228424072
,99403,,,,2.3481578826904297
,99404,,,,2.238586902618408
,99405,,,,2.4743123054504395
,99406,,,,2.154325485229492
,99407,,,,2.15326189994812
,99408,,,,2.110154151916504
,99409,,,,2.225025177001953
,99410,,,,2.255044460296631
,99411,,,,2.391230821609497
,99412,,,,2.345998764038086
,99413,,,,2.5410280227661133
,99414,,,,2.1641316413879395
,99415,,,,2.349529266357422
,99416,,,,2.3095664978027344
,99417,,,,2.3476574420928955
,99418,,,,2.278158187866211
,99419,,,,2.3568081855773926
,99420,,,,2.1820528507232666
,99421,,,,2.289626121520996
,99422,,,,2.229567050933838
,99423,,,,2.195392608642578
,99424,,,,2.352847099304199
,99425,,,,2.386643171310425
,99426,,,,2.225818157196045
,99427,,,,2.153388261795044
,99428,,,,2.3549113273620605
,99429,,,,2.3634424209594727
,99430,,,,2.476738452911377
,99431,,,,2.1221811771392822
,99432,,,,2.196870803833008
,99433,,,,2.2344422340393066
,99434,,,,2.601954460144043
,99435,,,,2.314943790435791
,99436,,,,2.801281690597534
,99437,,,,2.302992820739746
,99438,,,,2.2167725563049316
,99439,,,,2.4285080432891846
,99440,,,,2.21623158454895
,99441,,,,2.2275149822235107
,99442,,,,2.2945306301116943
,99443,,,,2.219919443130493
,99444,,,,2.416592597961426
,99445,,,,2.1748058795928955
,99446,,,,2.3251101970672607
,99447,,,,2.5915000438690186
,99448,,,,2.24161958694458
,99449,,,,2.322082281112671
,99450,,,,2.208756923675537
,99451,,,,2.11069917678833
,99452,,,,2.4715137481689453
,99453,,,,2.170755386352539
,99454,,,,1.8999513387680054
,99455,,,,2.6194005012512207
,99456,,,,2.310246706008911
,99457,,,,2.0839977264404297
,99458,,,,2.3507485389709473
,99459,,,,2.2113583087921143
,99460,,,,2.3015265464782715
,99461,,,,2.5605010986328125
,99462,,,,2.475712776184082
,99463,,,,2.172248363494873
,99464,,,,2.5669267177581787
,99465,,,,2.2940690517425537
,99466,,,,2.562377691268921
,99467,,,,2.078470230102539
,99468,,,,1.973659873008728
,99469,,,,2.0195088386535645
,99470,,,,2.694803237915039
,99471,,,,2.2945706844329834
,99472,,,,2.4231464862823486
,99473,,,,2.0107080936431885
,99474,,,,2.22434663772583
,99475,,,,2.319652557373047
,99476,,,,2.342297077178955
,99477,,,,2.341421127319336
,99478,,,,2.2942628860473633
,99479,,,,2.2394659519195557
,99480,,,,2.5951006412506104
,99481,,,,2.4971611499786377
,99482,,,,2.3664357662200928
,99483,,,,2.3476672172546387
,99484,,,,2.318540096282959
,99485,,,,2.5297086238861084
,99486,,,,2.1949615478515625
,99487,,,,2.1084113121032715
,99488,,,,2.286686897277832
,99489,,,,2.4651436805725098
,99490,,,,2.208812713623047
,99491,,,,2.15248966217041
,99492,,,,2.340851068496704
,99493,,,,1.996652364730835
,99494,,,,2.1317107677459717
,99495,,,,2.2441506385803223
,99496,,,,2.311037063598633
,99497,,,,2.210202693939209
,99498,,,,2.262558937072754
,99499,,,,2.3631415367126465
,99500,,,,2.2739672660827637
,99501,,,,2.358213186264038
,99502,,,,2.276369333267212
,99503,,,,2.2156429290771484
,99504,,,,2.43585205078125
,99505,,,,2.1368064880371094
,99506,,,,2.2686216831207275
,99507,,,,2.224109172821045
,99508,,,,2.4200098514556885
,99509,,,,2.2341742515563965
154,442059,,,2.321662187576294,
154,442059,2.3023526668548584,,,
155,442099,,2.550265312194824,,
155,442149,,2.1699416637420654,,
155,442199,,2.382843494415283,,
155,442249,,2.219536781311035,,
155,442299,,2.3731801509857178,,
155,442349,,2.343695878982544,,
155,442399,,1.953033685684204,,
155,442449,,2.260784149169922,,
155,442499,,2.21220064163208,,
155,442549,,2.199725866317749,,
155,442599,,2.023710250854492,,
155,442649,,2.4372122287750244,,
155,442699,,2.2886126041412354,,
155,442749,,2.237382411956787,,
155,442799,,2.466827154159546,,
155,442849,,2.2845067977905273,,
155,442899,,2.328188180923462,,
155,442949,,2.3253116607666016,,
155,442999,,2.411398410797119,,
155,443049,,2.4932494163513184,,
155,443099,,2.3956568241119385,,
155,443149,,2.3132896423339844,,
155,443199,,2.109440803527832,,
155,443249,,2.2052078247070312,,
155,443299,,2.1414260864257812,,
155,443349,,2.350026845932007,,
155,443399,,2.2957639694213867,,
155,443449,,2.2231926918029785,,
155,443499,,2.3898234367370605,,
155,443549,,2.31996488571167,,
155,443599,,2.251194953918457,,
155,443649,,2.388460874557495,,
155,443699,,2.3739101886749268,,
155,443749,,2.369333028793335,,
155,443799,,2.075248956680298,,
155,443849,,2.0229692459106445,,
155,443899,,2.35359525680542,,
155,443949,,2.4064502716064453,,
155,443999,,2.069218158721924,,
155,444049,,2.0839028358459473,,
155,444099,,2.2319517135620117,,
155,444149,,2.601100444793701,,
155,444199,,2.1821513175964355,,
155,444249,,2.4951658248901367,,
155,444299,,2.5322811603546143,,
155,444349,,2.0401597023010254,,
155,444399,,2.3126845359802246,,
155,444449,,2.4575934410095215,,
155,444499,,2.260380744934082,,
155,444549,,2.205782890319824,,
155,444599,,2.3865811824798584,,
155,444649,,2.1775383949279785,,
155,444699,,2.7848310470581055,,
155,444749,,2.350863456726074,,
155,444799,,2.2702126502990723,,
155,444849,,2.3463211059570312,,
155,444899,,2.2819738388061523,,
,99510,,,,2.00057315826416
,99511,,,,2.245227098464966
,99512,,,,2.3424878120422363
,99513,,,,2.297492504119873
,99514,,,,2.364786148071289
,99515,,,,2.2561841011047363
,99516,,,,2.0457706451416016
,99517,,,,2.2887444496154785
,99518,,,,2.14176607131958
,99519,,,,2.306781530380249
,99520,,,,2.4709737300872803
,99521,,,,2.222299098968506
,99522,,,,2.4264276027679443
,99523,,,,2.680413246154785
,99524,,,,2.3463730812072754
,99525,,,,2.3730547428131104
,99526,,,,2.404214859008789
,99527,,,,2.467827558517456
,99528,,,,2.415104627609253
,99529,,,,2.089684009552002
,99530,,,,2.5785272121429443
,99531,,,,2.3249804973602295
,99532,,,,2.012288808822632
,99533,,,,2.367102861404419
,99534,,,,2.4502110481262207
,99535,,,,2.291231632232666
,99536,,,,2.6126270294189453
,99537,,,,2.1447248458862305
,99538,,,,2.258108615875244
,99539,,,,2.2655515670776367
,99540,,,,2.383033275604248
,99541,,,,2.2680459022521973
,99542,,,,2.178549289703369
,99543,,,,2.338430643081665
,99544,,,,2.1794819831848145
,99545,,,,2.078073024749756
,99546,,,,2.2247934341430664
,99547,,,,2.30709171295166
,99548,,,,2.4272027015686035
,99549,,,,2.2199816703796387
,99550,,,,1.9976756572723389
,99551,,,,2.4737391471862793
,99552,,,,2.410445213317871
,99553,,,,2.091099739074707
,99554,,,,2.3608455657958984
,99555,,,,2.2537267208099365
,99556,,,,2.269908905029297
,99557,,,,2.37762451171875
,99558,,,,2.217294692993164
,99559,,,,2.5625882148742676
,99560,,,,2.297140598297119
,99561,,,,2.4580812454223633
,99562,,,,2.3812928199768066
,99563,,,,2.0584373474121094
,99564,,,,2.579338550567627
,99565,,,,2.674964666366577
,99566,,,,2.1145176887512207
,99567,,,,2.5472192764282227
,99568,,,,2.0949573516845703
,99569,,,,2.2883718013763428
,99570,,,,2.2452332973480225
,99571,,,,2.25754451751709
,99572,,,,2.2329516410827637
,99573,,,,2.2581958770751953
,99574,,,,2.5915756225585938
,99575,,,,2.204723834991455
,99576,,,,2.171112537384033
,99577,,,,2.2463645935058594
,99578,,,,2.0426511764526367
,99579,,,,2.2340118885040283
,99580,,,,2.1984200477600098
,99581,,,,2.291959285736084
,99582,,,,2.3628411293029785
,99583,,,,2.5027852058410645
,99584,,,,2.3011832237243652
,99585,,,,2.0587658882141113
,99586,,,,2.4223971366882324
,99587,,,,2.2183027267456055
,99588,,,,2.2382404804229736
,99589,,,,2.5751025676727295
,99590,,,,2.213852643966675
,99591,,,,2.4307034015655518
,99592,,,,2.088355541229248
,99593,,,,2.4784975051879883
,99594,,,,2.3763017654418945
,99595,,,,2.330554962158203
,99596,,,,2.2548208236694336
,99597,,,,2.442939281463623
,99598,,,,2.740100860595703
,99599,,,,2.3150649070739746
,99600,,,,2.492048740386963
,99601,,,,2.238191604614258
,99602,,,,2.5789480209350586
,99603,,,,2.405333995819092
,99604,,,,2.212212562561035
,99605,,,,2.3870885372161865
,99606,,,,2.3676514625549316
,99607,,,,2.5175681114196777
,99608,,,,2.4882030487060547
,99609,,,,2.5455517768859863
,99610,,,,2.4408278465270996
,99611,,,,2.3540894985198975
,99612,,,,2.2405667304992676
,99613,,,,2.3325469493865967
,99614,,,,2.2709546089172363
,99615,,,,2.4431705474853516
,99616,,,,2.384788751602173
,99617,,,,2.327812671661377
,99618,,,,2.459965229034424
,99619,,,,2.1928601264953613
,99620,,,,2.1964402198791504
,99621,,,,2.2777557373046875
,99622,,,,2.371317148208618
,99623,,,,2.213144302368164
,99624,,,,2.4582583904266357
,99625,,,,2.1838297843933105
,99626,,,,2.192577838897705
,99627,,,,2.0954318046569824
,99628,,,,2.360679864883423
,99629,,,,2.3029093742370605
,99630,,,,2.503126859664917
,99631,,,,2.1105098724365234
,99632,,,,2.184983253479004
,99633,,,,2.400758743286133
,99634,,,,2.313488721847534
,99635,,,,2.163738489151001
,99636,,,,2.3659822940826416
,99637,,,,2.553205966949463
,99638,,,,2.2003679275512695
,99639,,,,2.3022496700286865
,99640,,,,2.4601356983184814
,99641,,,,2.2611937522888184
,99642,,,,2.206252336502075
,99643,,,,2.423100709915161
,99644,,,,2.435600757598877
,99645,,,,2.1704087257385254
,99646,,,,2.663228988647461
,99647,,,,2.2024714946746826
,99648,,,,2.284749984741211
,99649,,,,2.366382122039795
,99650,,,,2.3959059715270996
,99651,,,,2.605534076690674
,99652,,,,2.380265951156616
,99653,,,,2.340639352798462
,99654,,,,2.25917387008667
,99655,,,,2.5339696407318115
,99656,,,,2.399725914001465
,99657,,,,2.522425889968872
,99658,,,,2.244749069213867
,99659,,,,2.527317523956299
,99660,,,,2.1313722133636475
,99661,,,,2.1281204223632812
,99662,,,,2.4026196002960205
,99663,,,,2.294626235961914
,99664,,,,2.499372959136963
,99665,,,,2.4004995822906494
,99666,,,,2.231433868408203
,99667,,,,2.3172380924224854
,99668,,,,2.780057907104492
,99669,,,,2.3655762672424316
,99670,,,,2.2558441162109375
,99671,,,,2.2905428409576416
,99672,,,,2.256007194519043
,99673,,,,2.4700334072113037
,99674,,,,2.5373387336730957
,99675,,,,2.0304012298583984
,99676,,,,2.0256130695343018
,99677,,,,2.1053967475891113
,99678,,,,2.307011604309082
,99679,,,,2.3882880210876465
,99680,,,,1.9566481113433838
,99681,,,,2.2281908988952637
,99682,,,,2.3338794708251953
,99683,,,,2.3146376609802246
,99684,,,,2.1853880882263184
,99685,,,,2.3353559970855713
,99686,,,,2.2553977966308594
,99687,,,,2.2566335201263428
,99688,,,,2.4897661209106445
,99689,,,,2.2765817642211914
,99690,,,,2.2971620559692383
,99691,,,,2.683626413345337
,99692,,,,2.262350559234619
,99693,,,,2.2615208625793457
,99694,,,,1.8935545682907104
,99695,,,,1.9869670867919922
,99696,,,,2.081638813018799
,99697,,,,2.264039993286133
,99698,,,,2.342226266860962
,99699,,,,2.4102158546447754
,99700,,,,2.337812662124634
,99701,,,,2.4039528369903564
,99702,,,,2.3408055305480957
,99703,,,,2.2143306732177734
,99704,,,,2.381685733795166
,99705,,,,2.3594603538513184
,99706,,,,2.482067108154297
,99707,,,,2.1193690299987793
,99708,,,,2.2829177379608154
,99709,,,,2.414893865585327
,99710,,,,2.2206993103027344
,99711,,,,2.3557868003845215
,99712,,,,2.30141282081604
,99713,,,,2.3868656158447266
,99714,,,,2.3612217903137207
,99715,,,,2.3425135612487793
,99716,,,,2.186920642852783
,99717,,,,2.3147568702697754
,99718,,,,2.1482229232788086
,99719,,,,2.3063759803771973
,99720,,,,2.328899621963501
,99721,,,,2.3362183570861816
,99722,,,,2.29646372795105
,99723,,,,2.429412603378296
,99724,,,,2.1823601722717285
,99725,,,,2.500715970993042
,99726,,,,2.1769514083862305
,99727,,,,2.2489657402038574
,99728,,,,2.348416566848755
,99729,,,,2.252976417541504
,99730,,,,2.2239036560058594
,99731,,,,2.284959077835083
,99732,,,,2.3119821548461914
,99733,,,,2.3269762992858887
,99734,,,,2.310652494430542
,99735,,,,2.3034274578094482
,99736,,,,2.402721881866455
,99737,,,,2.4460957050323486
,99738,,,,2.3922810554504395
,99739,,,,2.4865059852600098
,99740,,,,2.2966198921203613
,99741,,,,2.253661870956421
,99742,,,,2.356513023376465
,99743,,,,2.2606120109558105
,99744,,,,2.235283374786377
,99745,,,,2.3079421520233154
,99746,,,,2.2390353679656982
,99747,,,,2.1906704902648926
,99748,,,,2.260265588760376
,99749,,,,2.098505973815918
,99750,,,,2.1676340103149414
,99751,,,,2.4706103801727295
,99752,,,,2.500547409057617
,99753,,,,2.3572256565093994
,99754,,,,2.1996984481811523
,99755,,,,2.3039636611938477
,99756,,,,2.6238341331481934
,99757,,,,2.393057346343994
,99758,,,,2.2810864448547363
,99759,,,,2.0583114624023438
,99760,,,,2.10272479057312
,99761,,,,2.2613816261291504
,99762,,,,2.380363702774048
,99763,,,,2.6070713996887207
,99764,,,,2.259472608566284
,99765,,,,2.4669528007507324
,99766,,,,2.2549877166748047
,99767,,,,2.1090264320373535
,99768,,,,2.1612322330474854
,99769,,,,2.19765305519104
,99770,,,,2.2249510288238525
,99771,,,,1.9721752405166626
,99772,,,,2.1323094367980957
,99773,,,,2.6859488487243652
,99774,,,,2.455326557159424
,99775,,,,2.284170389175415
,99776,,,,2.2296676635742188
,99777,,,,2.2720603942871094
,99778,,,,2.106581211090088
,99779,,,,2.212984085083008
,99780,,,,2.3943676948547363
,99781,,,,1.950497031211853
,99782,,,,2.191835880279541
,99783,,,,2.3385939598083496
,99784,,,,2.364431381225586
,99785,,,,2.2620761394500732
,99786,,,,2.0706892013549805
,99787,,,,2.2383029460906982
,99788,,,,1.9377970695495605
,99789,,,,2.4202165603637695
,99790,,,,2.272088050842285
,99791,,,,2.434191942214966
,99792,,,,2.2816903591156006
,99793,,,,2.4265639781951904
,99794,,,,2.3785805702209473
,99795,,,,2.512322425842285
,99796,,,,2.4185500144958496
,99797,,,,2.2953362464904785
,99798,,,,2.296360969543457
,99799,,,,2.190274715423584
,99800,,,,2.274411678314209
,99801,,,,2.334152936935425
,99802,,,,2.3672990798950195
,99803,,,,2.5087058544158936
,99804,,,,2.3575239181518555
,99805,,,,2.352177619934082
,99806,,,,2.155210494995117
,99807,,,,2.505807638168335
,99808,,,,2.482903480529785
,99809,,,,2.645895004272461
,99810,,,,2.3499135971069336
,99811,,,,2.1846864223480225
,99812,,,,2.530721426010132
,99813,,,,2.2638931274414062
,99814,,,,2.391201972961426
,99815,,,,2.2142086029052734
,99816,,,,2.360713481903076
,99817,,,,2.5805907249450684
,99818,,,,2.3379461765289307
,99819,,,,2.495185136795044
,99820,,,,2.450864553451538
,99821,,,,2.3984274864196777
,99822,,,,2.2526135444641113
,99823,,,,2.474487781524658
,99824,,,,2.3642776012420654
,99825,,,,2.3272790908813477
,99826,,,,2.485452651977539
,99827,,,,2.306304693222046
,99828,,,,2.322564125061035
,99829,,,,2.308232307434082
,99830,,,,2.5798892974853516
,99831,,,,2.245802879333496
,99832,,,,2.5023274421691895
,99833,,,,2.5675480365753174
,99834,,,,2.5409750938415527
,99835,,,,2.694775104522705
,99836,,,,2.18015718460083
,99837,,,,2.37315034866333
,99838,,,,2.329986572265625
,99839,,,,2.4728779792785645
,99840,,,,2.1257646083831787
,99841,,,,2.1182618141174316
,99842,,,,2.1864986419677734
,99843,,,,2.5075175762176514
,99844,,,,2.3572535514831543
,99845,,,,2.4196600914001465
,99846,,,,2.2059710025787354
,99847,,,,2.243288278579712
,99848,,,,2.1187400817871094
,99849,,,,2.1645617485046387
,99850,,,,2.366359233856201
,99851,,,,2.561173677444458
,99852,,,,2.177894353866577
,99853,,,,2.4310481548309326
,99854,,,,2.0518994331359863
,99855,,,,2.4466142654418945
,99856,,,,2.0928516387939453
,99857,,,,2.2977418899536133
,99858,,,,2.0958926677703857
,99859,,,,2.235264778137207
,99860,,,,2.2869319915771484
,99861,,,,2.5735857486724854
,99862,,,,2.168617010116577
,99863,,,,1.9528261423110962
,99864,,,,2.2610225677490234
,99865,,,,2.2965035438537598
,99866,,,,2.477125406265259
,99867,,,,2.623751163482666
,99868,,,,2.427731990814209
,99869,,,,2.0666732788085938
,99870,,,,2.251920461654663
,99871,,,,2.180736541748047
,99872,,,,2.5025362968444824
,99873,,,,2.3243398666381836
,99874,,,,2.410731315612793
,99875,,,,2.211811065673828
,99876,,,,2.015294313430786
,99877,,,,2.216315746307373
,99878,,,,2.210698127746582
,99879,,,,2.278568744659424
,99880,,,,2.0504088401794434
,99881,,,,2.154132604598999
,99882,,,,2.2037100791931152
,99883,,,,2.2709732055664062
,99884,,,,2.2518157958984375
,99885,,,,2.4932384490966797
,99886,,,,2.2686755657196045
,99887,,,,2.4137659072875977
,99888,,,,2.376833200454712
,99889,,,,2.125669240951538
,99890,,,,2.4002621173858643
,99891,,,,2.264868974685669
,99892,,,,2.3241465091705322
,99893,,,,2.2102296352386475
,99894,,,,2.3313021659851074
,99895,,,,2.114743232727051
,99896,,,,2.461944818496704
,99897,,,,2.2475199699401855
,99898,,,,2.3599958419799805
,99899,,,,2.4206225872039795
,99900,,,,2.2239603996276855
,99901,,,,2.6088318824768066
,99902,,,,2.2545065879821777
,99903,,,,2.2195053100585938
,99904,,,,2.3272957801818848
,99905,,,,2.546612024307251
,99906,,,,2.323273181915283
,99907,,,,2.4172205924987793
,99908,,,,2.370809555053711
,99909,,,,2.263583183288574
,99910,,,,2.219644546508789
,99911,,,,1.9921733140945435
,99912,,,,2.5705454349517822
,99913,,,,2.4229984283447266
,99914,,,,2.3457751274108887
,99915,,,,2.3444082736968994
,99916,,,,2.4259445667266846
,99917,,,,2.292466163635254
,99918,,,,1.9796907901763916
,99919,,,,2.27467679977417
,99920,,,,2.3629343509674072
,99921,,,,2.221519947052002
,99922,,,,2.285552501678467
,99923,,,,2.3522543907165527
,99924,,,,1.9752347469329834
,99925,,,,2.4389171600341797
,99926,,,,2.12554931640625
,99927,,,,2.446741819381714
,99928,,,,2.234309673309326
,99929,,,,2.3892955780029297
,99930,,,,2.2851033210754395
,99931,,,,2.4120030403137207
,99932,,,,2.2868330478668213
,99933,,,,2.241257667541504
,99934,,,,2.3726181983947754
,99935,,,,2.1079907417297363
,99936,,,,2.4024667739868164
,99937,,,,2.321502208709717
,99938,,,,2.17844295501709
,99939,,,,2.368995428085327
,99940,,,,2.2103960514068604
,99941,,,,2.298668384552002
,99942,,,,2.547211170196533
,99943,,,,2.557492256164551
,99944,,,,2.2796883583068848
,99945,,,,2.345817804336548
,99946,,,,2.3642752170562744
,99947,,,,2.425575017929077
,99948,,,,2.3492329120635986
,99949,,,,2.299605369567871
,99950,,,,2.539306640625
,99951,,,,2.261592388153076
,99952,,,,2.4960551261901855
,99953,,,,2.122870445251465
,99954,,,,2.611049175262451
,99955,,,,2.4958558082580566
,99956,,,,2.304102897644043
,99957,,,,2.354416608810425
,99958,,,,2.4245309829711914
,99959,,,,2.2511324882507324
,99960,,,,2.2365942001342773
,99961,,,,2.284111499786377
,99962,,,,2.4337329864501953
,99963,,,,2.3981940746307373
,99964,,,,2.5179457664489746
,99965,,,,2.189690589904785
,99966,,,,2.351708173751831
,99967,,,,2.399617910385132
,99968,,,,2.3595399856567383
,99969,,,,2.123199701309204
,99970,,,,2.6121013164520264
,99971,,,,2.1084485054016113
,99972,,,,2.7347168922424316
,99973,,,,2.347949981689453
,99974,,,,2.498600482940674
,99975,,,,2.363863945007324
,99976,,,,2.3301138877868652
,99977,,,,2.3033030033111572
,99978,,,,2.3943755626678467
,99979,,,,2.50736927986145
,99980,,,,2.331331729888916
,99981,,,,2.448187828063965
,99982,,,,2.0864224433898926
,99983,,,,2.4853928089141846
,99984,,,,2.1385021209716797
,99985,,,,2.2854366302490234
,99986,,,,2.130486011505127
,99987,,,,2.2960681915283203
,99988,,,,2.5053672790527344
,99989,,,,2.1870620250701904
,99990,,,,2.4494879245758057
,99991,,,,2.093479633331299
,99992,,,,2.2994189262390137
,99993,,,,2.465510606765747
,99994,,,,2.368821382522583
,99995,,,,2.3086044788360596
,99996,,,,2.5046420097351074
,99997,,,,2.3171873092651367
,99998,,,,2.0396151542663574
,99999,,,,2.1296746730804443
,100000,,,,2.64762282371521
,100001,,,,2.4089012145996094
,100002,,,,2.5368645191192627
,100003,,,,2.3046600818634033
,100004,,,,2.3695449829101562
,100005,,,,2.2595341205596924
,100006,,,,2.5287251472473145
,100007,,,,2.166370391845703
,100008,,,,2.150357723236084
,100009,,,,2.2302019596099854
,100010,,,,2.3280954360961914
,100011,,,,2.490159511566162
,100012,,,,2.2545976638793945
,100013,,,,2.2708520889282227
,100014,,,,2.5371663570404053
,100015,,,,2.4381418228149414
,100016,,,,2.4432907104492188
,100017,,,,2.5552592277526855
,100018,,,,2.254784345626831
,100019,,,,2.540661096572876
,100020,,,,2.369616746902466
,100021,,,,2.390042543411255
